consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
22,1,-3.1990000000000123,3,false,"","",false,1,1,3,134.62951970637891,313.78334087235123,258.5747176854676,245.05372421092957
"- In the atmosphere, heated air is",2,-3.1990000000000123,3,false,"","",false,1,1,3,208.08544355624235,1796.376794665788,357.2572797390137,277.60133698441075
constantly rising & colder air rushes,3,-3.1990000000000123,3,false,"","",false,1,1,3,215.3269481454438,1962.9301295163211,487.6033678829093,376.56773765205503
in to supply its place; & this event,4,-3.1990000000000123,3,false,"","",false,1,1,3,237.05129616942645,2105.3452262319306,620.3632356419981,531.0520639308745
is the principal cause of winds;,5,-3.1990000000000123,3,false,"","",false,1,1,3,263.6033139195433,1943.6196716032794,738.640204718432,654.1567027334426
- the air that flows from the poles,6,-3.1990000000000123,3,false,"","",false,1,1,3,246.7065803738211,1982.2405874293624,856.9172842906137,784.5027908773383
[deletion]to[/deletion] [insertion]towards[/insertion] the equator [deletion]from[/deletion] [insertion]in consequence [deletion]of[/deletion][/insertion] [deletion]the rotati circumstances[/deletion] ,7,-3.1990000000000123,3,true,"",E_L_Bird,false,1,1,3,268.43092839780377,2112.5866755732586,994.5048217758368,895.5383106124445
"of the rotation of the earth, has",8,-3.1990000000000123,3,false,"","",false,1,1,3,329.4550351162402,1913.414472591593,1112.825073358697,1019.8995174782842
less motion than the atmosphere into,9,-3.1990000000000123,3,false,"","",false,1,1,3,350.57451039544685,2050.6910860757393,1214.1984773571196,1144.504262108204
"which it passes, & occasions an",10,-3.1990000000000123,3,false,"","",false,1,1,3,335.7908728661416,1936.646006577514,1321.9077191054437,1258.5493416064296
easterly current; the air [deletion]rising[/deletion] passing,11,-3.1990000000000123,3,false,"","",false,1,1,3,360.04450919526926,2134.0791758448763,1433.2316183110242,1380.4330026209163
from the equator towards the [deletion]pole[/deletion],12,-3.1990000000000123,3,false,"","",false,1,1,3,372.71618469507206,1998.9145727288383,1559.9483733090524,1467.0228174286394
poles [deletion][unclear]in[/unclear] an opposite[/deletion] having more,13,-3.1990000000000123,3.6666666666666665,false,"","",false,1,1,4,315.6902647052143,1920.7692741369856,1650.3168171656594,1589.070353357542
motion occasions a westerly current;,14,-3.1990000000000123,4,false,"","",false,1,1,4,353.4561536419785,2074.843567672134,1775.739978913015,1696.8805726839673
& by thee variations of the heat,15,-3.1990000000000123,3,false,"","",false,1,1,3,330.9248873522597,1968.9467656632717,1908.6742798415655,1793.7649094328917
of the globe; the different parts of,16,-3.1990000000000123,3,false,"","",false,1,1,3,319.99246987040897,2072.423210471673,2032.0589219894766,1908.9542831869085
"the atmosphere, are mixed together,",17,-3.1990000000000123,3.2,false,"","",false,1,1,4,332.06158893787085,1980.698259145356,2133.439212768062,2034.4727016046697
cold is [underline]subdued[/underline] by heat -: moist air,18,-3.1990000000000123,3,true,"",E_L_Bird,false,1,1,3,377.9240646010293,1995.181157828011,2251.7161818444956,2126.1977634267346
from the sea is mixed with dry air,19,-3.1990000000000123,3,false,"","",false,1,1,3,329.64775407480374,2043.4574131063625,2345.855023281754,2232.4056134357065
from the land & the great mass of,20,-3.1990000000000123,3,false,"","",false,1,1,3,377.31637390405643,2077.432804568531,2460.426174973785,2337.9333440347614
elastic fluid surrounding the globe preserved,21,-3.1990000000000123,3,false,"","",false,1,1,3,379.42828759495296,2094.3285008045505,2589.2548436627094,2462.5380886646813
in a state fitted for the purposes of,22,-3.1990000000000123,3,false,"","",false,1,1,3,389.98804940385924,2039.417778069123,2692.74025802924,2576.5831681629065
vegetable & animal life. -,23,-3.1990000000000123,3.6,false,"","",false,1,1,4,379.42828759495296,1864.1263314399916,2775.106148777959,2718.083609028846
{[deletion]When equal volumes of the same substance[/deletion],24,177.446,3,true,"",E_L_Bird,false,1,1,3,2037.0953466798537,239.10156538072988,3291.511533840789,3363.611513769978
[deletion]heated & in its common state are[/deletion],25,177.446,3,false,"","",false,1,1,3,2095.6766287191354,387.8078094390139,3176.6021118621784,3244.195910731335
[deletion]weighed it is found that the volume[/deletion],26,177.446,3,false,"","",false,1,1,3,2093.4234866191828,250.36732745043082,3050.42718566355,3149.5646129424904
[deletion]of the heated matter has the least[/deletion],27,177.446,3,false,"","",false,1,1,3,2095.6766287191354,365.27669785910484,2928.758440524954,3027.895867803895
[deletion]weight is the density [deletion]of[/deletion] or specific[/deletion]},28,177.446,3,true,"",E_L_Bird,false,1,1,3,2079.9047371593388,333.7328115996379,2825.114625906235,2881.4428174155
