consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
We tried in the exp[superscript]t[/superscript] 50,1,1.293,3,false,"","",false,1,1,3,512.2714584093699,1230.2314715159503,231.99345817429563,227.26223731470543
measures of gas,2,1.293,3,false,"","",false,1,1,3,509.9058479795747,1011.4133414848264,299.41308470185936,294.6819315226683
To this were added 68 of,3,1.293,3,false,"","",false,1,1,3,487.43263913705346,1421.8452395253619,404.68236530547944,366.83273378955613
Ammonia -,4,1.293,3,false,"","",false,1,1,3,501.6262340354249,907.3269337765031,467.37079353358604,475.6504074777358
diminution to 58,5,1.293,3,false,"","",false,1,1,3,543.0242811960409,1239.6939132351308,559.6292348214395,570.2744591953843
this acted on by [unclear]arsenicated[/unclear],6,1.293,3.8,false,"","",false,1,1,4,489.7982270067156,1246.79069940425,658.9845119107048,682.6405259681236
Liquor left 25 of this,7,1.293,3,false,"","",false,1,1,3,494.52944786630576,1339.049190324396,751.2429802707179,783.1785631520204
half was oxygene.,8,1.293,3,false,"","",false,1,1,3,513.4542410641343,1109.5858359193273,831.6734077618221,876.619836726931
1. cubical inch & [underline]32[/underline],9,1.293,3,false,"","",false,1,1,3,696.788372569263,1315.3931762669772,1057.5883352421315,1061.1367283266911
[underline]1[/underline],10,1.293,3,false,"","",false,1,1,3,541.8414534210102,715.7131657670916,1075.3303457851957,1094.2551841032903
80 of,11,1.293,3,false,"","",false,1,2,3,1120.2310602932723,1333.1351868100414,1130.9219878441831,1134.4703809287425
oxymuriatic,12,1.293,3,false,"","",false,1,2,3,1130.876194426685,1346.1459764935153,1187.6964125579348,1204.2556404462343
gas,13,1.293,3,false,"","",false,1,2,3,1169.9086537176388,1268.0811481521398,1239.7396615323628,1235.0084406727724
76/2 66/80 of Hydrogene,14,1.293,3,false,"","",false,1,1,3,490.9810322216131,1316.5759589217419,1406.5145606371652,1433.7189677791437
