consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-2.670000000000016,3,false,"","",false,1,3,3,1164.2509487867355,1254.1738095283508,109.27334642410278,108.13508236408234
| - After having [deletion][unclear]passed[/unclear][/deletion] experienced four,2,-2.670000000000016,5.142857142857143,false,"","",false,1,1,6,202.417818069458,1093.6785770654678,308.46954131126404,265.21550703048706
| campaigns of hard fighting in the,3,-2.670000000000016,3,false,"","",false,1,1,3,159.16378378868103,1085.7107286453247,384.7332502603531,328.9583113193512
| cause of Chemistry in this Institution,4,-2.670000000000016,3.857142857142857,false,"","",false,1,1,4,179.65253686904907,1157.4213644266129,451.89082980155945,421.1577001810074
I confess I find my confidence very,5,-2.670000000000016,3,false,"","",false,1,1,3,160.30204784870148,1139.2091394662857,533.8458421230316,500.83618438243866
little increased or my sense of difficulty,6,-2.670000000000016,3,false,"","",false,1,1,3,167.13163220882416,1221.1641517877579,598.7268985509872,575.9616173505783
[insertion]not at all[/insertion] diminished.- The professor who lectures,7,-2.670000000000016,3,false,"","",false,1,1,3,118.18627762794495,1208.643247127533,681.8201749324799,641.9809328317642
to Students to uninstructed . Students only,8,-2.670000000000016,4.857142857142857,false,"","",false,1,1,6,167.13163220882416,1188.154494047165,760.3603950738907,717.1063607931137
has his [deletion][unclear]xxx[/unclear][/deletion] ground marked & distinct,9,-2.670000000000016,3.857142857142857,true,"",E_L_Bird,false,1,1,4,165.9933681488037,1120.9969145059586,834.3475606441498,783.1256779432297
& the courses delivered in the Universities,10,-2.670000000000016,3,false,"","",false,1,1,3,178.51427280902863,1227.9937361478806,907.1964519023895,838.9006083011627
( & in the public schools of [deletion][underline]Chemistry[/underline][/deletion].,11,-2.670000000000016,3.5,false,"","",false,1,1,4,151.1959353685379,1222.3024158477783,977.7688236236572,921.9938846826553
medical Chemistry must always have,12,-2.670000000000016,3,false,"","",false,1,1,3,196.72649776935577,1175.63358938694,1028.9907063245773,982.321879863739
a definite object that of teaching,13,-2.670000000000016,3,false,"","",false,1,1,3,185.3438571691513,1168.8040050268173,1102.9778702259064,1047.2029312849045
the mere Elements of [deletion]the Science[/deletion] Chemistry; in the,14,-2.670000000000016,3,false,"","",false,1,1,3,193.69055783748627,1180.5654978752136,1167.2902164459229,1117.2065978050232
"readiest, the most simple & most perspicuuous",15,-2.670000000000016,3,false,"","",false,1,1,3,176.23774468898773,1258.7268657684326,1225.9103887081146,1188.3476747274399
| [deletion]way[/deletion] manner,16,-2.670000000000016,4,false,"","",false,1,1,6,236.14658737182617,581.368230342865,1287.8175044059753,1275.4881600141525
[deletion]Where distingui[/deletion],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
- The same plan could scarcely be adopted,18,-2.670000000000016,3,false,"","",false,1,2,3,606.5015593767166,1261.0033938884735,1306.7272013425827,1265.7496951818466
| In this Theatre [deletion]however where distinguished[/deletion],19,-2.670000000000016,3.7142857142857144,false,"","",false,1,1,4,244.53358829021454,1263.2799220085144,1363.640404343605,1328.3542184829712
[deletion][insertion]for however many distinguished[/insertion] ornaments of the Science are[/deletion],20,-2.670000000000016,3,false,"","",false,1,1,3,183.93357276916504,1114.7630977630615,1452.9873123168945,1387.8292455673218
[deletion]often associated on the same [unclear]xxxxx[/unclear][/deletion],21,-2.670000000000016,6.166666666666667,true,"",E_L_Bird,false,1,1,9,251.96188831329346,1231.4013996124268,1498.6034183502197,1444.822156906128
| [deletion]with the uninitiated [unclear]peopiles[/unclear][/deletion],22,-2.670000000000016,3.4,false,"","",false,1,1,4,262.39823961257935,984.4585140943527,1556.4788899421692,1523.1780225634575
| for the audience is associated with a variety,23,-2.670000000000016,8,false,"","",false,1,1,9,263.0724722146988,1215.8912606239319,1617.8182884454727,1569.6961274147034
|,24,88.135,3,false,"","",false,1,1,3,125.01586198806763,138.675030708313,294.8103915452957,466.6882646083832
|,25,88.135,3,false,"","",false,1,2,3,208.10913836956024,206.9708743095398,1244.1226453781128,1368.1934279203415
|,26,88.135,3,false,"","",false,1,2,3,206.9708743095398,210.38566648960114,1513.8912276029587,1637.9620101451874
