consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to a deposition of [underline]minute solid particles[/underline],1,0.367,1,false,"","",true,1,1,1,368.7460745479284,2735.1677609070284,406.84536879044464,418.0429477479798
of argillaceous and silicious matter,2,0.367,1,false,"","",true,1,1,1,402.33881142053394,2664.249760842639,604.6692637068993,608.4017900260776
which had been mechanically suspended,3,0.367,1,false,"","",true,1,1,1,402.33881142053394,2705.307550353601,836.0858954959594,824.8883165384243
in water and of which the present,4,0.367,1,true,"",RebekahMM,true,1,1,1,379.94365350546354,2608.261866054963,1056.3049483274847,1067.5025272850198
adhesion is owing to Bitumenous,5,0.367,1,false,"","",true,1,1,1,394.8737587821771,2503.751129117968,1287.7215801165448,1287.7215801165448
[underline]matter on oxide of Iron[/underline],6,0.367,1,false,"","",true,1,1,1,387.4087061438204,2384.3102869042596,1582.5911593316378,1578.8586330124594
Chalk which [underline]consists[/underline] of particles of,7,0.367,1,false,"","",true,1,1,1,450.86165356985305,2611.994392374141,1802.8102121631628,1817.7403174398764
carbonate of lime merely in a state,8,0.367,1,false,"","",true,1,1,1,387.4087061438204,2690.3774450768874,2030.4943176330444,2056.6220018672934
of mechanical adhesion must as there,9,0.367,1,true,"",RebekahMM,true,1,1,1,353.81596927121484,2682.912392438531,2261.9109494221047,2299.2362126138887
is every reason to [deletion]believe[/deletion] beleive,10,0.367,1,false,"","",true,1,1,1,361.2810219095717,2496.286076479611,2493.327581211165,2523.187791764592
like shist have been produced by the,11,0.367,1,true,"",RebekahMM,true,1,1,1,361.2810219095717,2604.5293397357846,2721.0116866810467,2739.6743182769387
deposition of [underline]solid matter[/underline] finely divided,12,0.367,1,false,"","",true,1,1,1,372.4786008671068,2712.7726029919577,2974.823476385178,2967.358423746821
and [underline]suspended in a fluid[/underline] -,13,0.367,1,false,"","",true,1,1,1,439.6640746123178,2503.751129117968,3217.4376871317727,3269.6930556002703
