consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
112,1,-2.0009999999999764,3,true,imb1893,FrankPearson,false,1,2,3,1356.2789433276723,1470.4356387624593,161.593432350179,169.30672099178025
& [insertion]when they are decomposed by Electricity[/insertion] their inflammable matter always,2,-2.0009999999999764,3.1666666666666665,true,TEHark,FrankPearson,false,1,1,4,192.16005943231207,1419.3302472867701,257.60139942904624,256.0577773974874
passes to the negative surface,3,-2.0009999999999764,3.6,true,cabasr21,FrankPearson,false,1,1,4,185.98560663651162,1234.0970167171063,382.63383006356935,340.95635318539496
& their oxygene to the positive,4,-2.0009999999999764,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,193.70368146387088,1314.3647970712072,486.05570535482013,459.81434280092935
surface .-.,5,-2.0009999999999764,3,true,"",LH1980Lancaster,false,1,1,3,229.20670554624482,618.1965250729738,595.6520216650596,581.7595293723348
[deletion]It may not be improper to[/deletion],6,-2.0009999999999764,3,true,TEHark,FrankPearson,false,1,1,3,321.82376194000244,1295.8740940093994,729.8759779930115,669.1628136634827
[deletion]shew this with respect to[/deletion],7,-2.0009999999999764,3,true,TEHark,FrankPearson,false,1,1,3,269.02970600128174,1290.5946884155273,840.743495464325,769.471519947052
"[deletion][unclear]x[/unclear] the decomposition, [deletion]& composition[/deletion][/deletion]",8,-2.0009999999999764,3.4,true,deehar,FrankPearson,false,1,1,4,242.6326780319214,1442.3775992393494,976.6881837844849,922.5742764472961
[deletion]of Phosphoric acid. .-[/deletion],9,-2.0009999999999764,3.4,true,"",LH1980Lancaster,false,1,1,5,327.867648601532,1139.4235110282898,1056.4199228286743,1045.2610297203064
[deletion]-. The case is precisely analogous[/deletion],10,-2.0009999999999764,3.2857142857142856,true,TEHark,FrankPearson,false,1,1,4,328.88209342956543,1363.6158180236816,1222.7888746261597,1223.8033194541931
[deletion]with [chemical_087]Sulphuric acid[/chemical_087][/deletion],11,-2.0009999999999764,3,true,"",LH1980Lancaster,false,1,1,3,301.49208307266235,1025.8056902885437,1346.5511436462402,1309.0166850090027
[deletion][underline]Quere instance[/underline][/deletion],12,-2.0009999999999764,3,true,TEHark,FrankPearson,false,1,1,3,528.7277245521545,1042.0368075370789,1476.4001302719116,1447.995675086975
Now all the bodies of known,13,-2.0009999999999764,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,227.663083514686,1306.6466515829782,1703.9641845735484,1622.1528881791933
composition that passed to,14,-2.0009999999999764,3.75,true,TEHark,FrankPearson,false,1,1,4,253.90448139901164,1163.0908978914886,1793.4936264561325,1744.0980747505987
the negative surface were,15,-2.0009999999999764,3,true,Samantha4,FrankPearson,false,1,1,3,235.38115834204527,1238.727847481348,1912.3515689644203,1856.781599793521
either inflammable or contained,16,-2.0009999999999764,3,true,TEHark,FrankPearson,false,1,1,3,256.90412425994873,1401.1978902816772,2022.7168183326721,1960.8356838226318
an excess of inflammable,17,-2.0009999999999764,3,true,TEHark,FrankPearson,false,1,1,3,267.0485725402832,1315.9845247268677,2125.1757459640503,2083.583508014679
matter; such for instance,18,-2.0009999999999764,3,true,cabasr21,FrankPearson,false,1,1,3,276.17857599258423,1343.3745350837708,2222.5624494552612,2187.0568804740906
