consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
greatness save when they are seen,1,1.225,1,true,deehar,FrankPearson,true,1,1,1,475.0948979854584,1732.0067505836487,511.54850363731384,555.4854972362518
through the telescope of time: yet,2,1.225,1,true,"",FrankPearson,true,1,1,1,459.40311455726624,1719.453323841095,659.05126786232,701.4190831184387
they are everlasting & are viewed from,3,1.225,1,true,deehar,FrankPearson,true,1,1,1,451.55722284317017,1780.6512792110443,783.0163569450378,801.8464970588684
all parts of the earth & by all people.,4,1.225,1,true,deehar,FrankPearson,true,1,1,1,453.1264011859894,1788.4971709251404,916.396516084671,944.6417262554169
Science unlike literature is independent,5,1.225,1,true,deehar,FrankPearson,true,1,1,1,465.6798279285431,1790.0663492679596,1153.3424520492554,1178.4493055343628
of taste or caprice.,6,1.225,1,true,deehar,FrankPearson,true,1,1,1,459.40311455726624,1167.1025471687317,1277.3075411319733,1292.9993245601654
Whover wishes to enjoy [underline]peace[/underline] & is,7,1.225,1,true,deehar,FrankPearson,true,1,1,1,460.97229290008545,1768.0978524684906,1518.961050748825,1544.0679042339325
gifted with great talents must labor,8,1.225,1,true,deehar,FrankPearson,true,1,1,1,460.97229290008545,1799.4814193248749,1646.0644965171814,1664.894636631012
for posterity. In doing this he,9,1.225,1,true,deehar,FrankPearson,true,1,1,1,479.802433013916,1689.63893532753,1765.3220505714417,1799.8439741134644
enjoys all the pleasures of intellectual,10,1.225,1,true,deehar,FrankPearson,true,1,1,1,460.97229290008545,1755.544425725937,1886.1487829685211,1904.9789230823517
labour & all the desire arising from,11,1.225,1,true,deehar,FrankPearson,true,1,1,1,457.833936214447,1730.4375722408295,2008.5446937084198,2036.7899038791656
procrasted hope: He feels no envy nor,12,1.225,1,true,deehar,FrankPearson,true,1,1,1,446.8496878147125,1753.9752473831177,2146.6323878765106,2178.015954732895
jealousy: his mark is too far distant,13,1.225,1,true,deehar,FrankPearson,true,1,1,1,446.8496878147125,1739.8526422977448,2272.1666553020477,2290.9967954158783
to be seen by short sighted malevolence,14,1.225,1,true,deehar,FrankPearson,true,1,1,1,460.97229290008545,1794.7738842964172,2403.9776809215546,2440.0687828063965
& therefore it is never aimed at.,15,1.225,1,true,deehar,FrankPearson,true,1,1,1,460.97229290008545,1688.0697569847107,2553.04962348938,2567.172228574753
