consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]irregularities [/underline]and their layers break in,1,0.076,1,false,"","",true,1,1,1,157.85333632406878,2185.058294099804,594.2445178192286,560.8290376146635
points in consequence of which when the,2,0.076,1,false,"","",true,1,1,1,130.00705023893897,2268.596980270855,766.891112961489,761.3218327998845
Masses are large their outline is often very,3,0.076,1,true,"",deehar,true,1,1,1,94.31735762305425,2295.7496718031425,954.8499262904104,968.7730980136982
[underline]bold and impressive[/underline],4,0.076,1,false,"","",true,1,1,1,131.7400960285014,1281.7890784539852,1132.3995225771916,1137.9686306544577
Serpentine is one of the primitive,5,0.076,1,false,"","",true,1,1,1,301.6019650477904,2211.8528424900787,1335.6769004817686,1307.830671758085
Rocks which occurs least frequently in,6,0.076,1,false,"","",true,1,1,1,120.6015930667387,2142.237155957978,1508.323380901137,1494.400266539295
Nature -,7,0.076,1.5,false,"","",false,1,1,2,377.6952152909782,700.2057542980638,1679.3205297192094,1701.173774674101
It is simple in its constitution and,8,0.076,1,false,"","",true,1,1,1,237.5557307616317,2256.4068543371295,1928.8015952408095,1884.2474686708665
is one of the most singular of mineral,9,0.076,1,false,"","",true,1,1,1,106.67847870489686,2298.1760826997634,2107.0172984603355,2062.463516059069
productions.-,10,0.076,1,true,"",deehar,true,1,1,1,123.38620446681784,905.8649906842556,2282.448332918337,2260.1714417177036
It is smooth to the touch is scarcely scratched,11,0.076,1.8888888888888888,true,"",deehar,false,1,2,2,1352.4332639766803,2377.1742171455876,2411.2030981906464,2429.414368559637
with the knife and has a peculiar lustre,12,0.076,1,false,"","",true,1,1,1,145.66315302889723,2295.39152866113,2627.7416666064732,2594.3262150826313
Its colors are generally [underline]mixed[/underline] and,13,0.076,1.5,false,"","",false,1,2,2,1100.3389987953474,2048.437569063126,2768.2895292835215,2798.400220330726
principally red and green which are,14,0.076,1,false,"","",true,1,1,1,156.80165599065992,2231.3451796520794,2984.1733598527567,3003.6655822918647
diffused in streaks similar to those on,15,0.076,1,false,"","",true,1,1,1,145.66315302889723,2289.8221911380797,3170.7429546339667,3184.666183718701
the skin of the serpent whence its name,16,0.076,1,false,"","",true,1,1,1,234.77106200010655,2351.083986108497,3312.7586522910183,3321.112543852702
It is simple in its constitution and,17,90,1,false,"","",true,1,1,1,2281.117602024995,2281.117602024995,1809.1334930381122,1857.896285894812
Diffused into streaks similar to those on,18,90,1,false,"","",true,1,2,1,2307.638388357832,2307.638388357832,3079.946393269142,3122.800186839086
