consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The striking difference from,1,0.586,2,false,"","",true,1,1,2,143.2788450717926,930.8352537155151,134.07650542259216,156.20618963241577
"the trout is in the length, the black",2,0.586,3,false,"","",false,1,1,3,147.18408346176147,1015.4487521648407,213.48301935195923,242.12143421173096
"spots & the great thickness, so",3,0.586,3,false,"","",false,1,1,3,171.91725993156433,945.154461145401,287.6825487613678,292.8895332813263
that though much narrower they,4,0.586,3,false,"","",false,1,1,3,166.71027541160583,936.0422382354736,357.9768397808075,361.88207817077637
will probably weigh as much,5,0.586,3.8,false,"","",false,1,1,4,188.83995962142944,856.6357243061066,411.3484311103821,412.6501772403717
for their length.,6,0.586,3,false,"","",false,1,1,3,178.42599058151245,588.476021528244,479.03922986984253,498.5654218196869
At 6 ther. 61 M. 55 1 - fine,7,0.586,3.888888888888889,false,"","",false,1,1,4,190.14170575141907,821.4885787963867,557.14399766922,568.8597128391266
evening -,8,0.586,3.5,false,"","",false,1,1,4,191.4434518814087,415.343786239624,628.7400348186493,630.0417809486389
Huco - largest 19.[insertion]inches[/insertion] & 8[insertion]inch[/insertion] in girth,9,0.586,2,true,"",raspence,true,1,1,2,200.55567479133606,992.0173218250275,730.27623295784,752.4059171676636
broad 2 1/2 [insertion]inch[/insertion] nearly,10,0.586,3.6,false,"","",false,1,1,4,181.0294828414917,509.06950759887695,804.475781917572,810.9845125675201
Weighs 1 lb T. 28 [unclear]Cath[/unclear]. -,11,0.586,3.857142857142857,false,"","",false,1,1,4,210.96964383125305,960.7754147052765,883.8822958469391,890.3910264968872
[underline]This fish[/underline]. -,12,0.586,3,true,"",E_L_Bird,false,1,1,3,533.8026840686798,760.3065106868744,950.2713484764099,947.6678562164307
Huco . .,13,0.586,2,false,"","",true,1,1,2,223.9871051311493,337.2390184402466,969.7975404262543,958.0818252563477
D Fin 12 with cau,14,0.586,2,true,"",raspence,true,1,1,2,388.0071175098419,821.4885787963867,1019.26389336586,1017.9621472358704
Caudal 19 or 20,15,0.586,3,false,"","",false,1,1,3,385.40362524986267,814.9798481464386,1090.8599305152893,1084.3511998653412
Anal. 8 or 9,16,0.586,3,false,"","",false,1,1,3,393.2141020298004,787.6431794166565,1162.4559676647186,1170.2664444446564
[deletion]Pectoral[/deletion] 9 Ventral,17,0.586,3,false,"","",false,1,1,3,377.5931484699249,894.3863620758057,1252.2764506340027,1265.293911933899
Pectoral - 15.,18,0.586,3.6666666666666665,false,"","",false,1,1,4,351.55822587013245,682.201742887497,1339.4934413433075,1340.7951874732971
Bronchial m. 8. - [underline]4 of a side[/underline],19,0.586,3.875,false,"","",false,1,1,4,321.6180648803711,967.2841453552246,1400.6754984855652,1412.3912136554718
T. at 10. 57. M.53 -,20,0.586,3.1666666666666665,false,"","",false,1,1,4,175.8224983215332,796.7554023265839,1470.4189258043714,1512.0748019640394
at 1/4 past 56 & M52,21,0.586,3,false,"","",false,1,1,3,178.42599058151245,730.366349697113,1545.1693828105927,1601.1444664001465
