consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
83,1,-3.8969999999999914,3,false,"","",false,1,3,3,1126.2390933036804,1176.249189734459,100.83333027362823,100.83333027362823
[Ink sketch of apparatus],2,,0,true,"",Fierengraw,false,1,1,0,,,,
The 1 oxygene gold wire being in water,3,-3.8969999999999914,3.875,false,"","",false,1,1,4,156.28744339942932,1011.0836477279663,425.6350734233856,369.6974895000458
& the first hydrogene gold wire in,4,-3.8969999999999914,3,false,"","",false,1,1,3,151.0432949066162,1061.777083158493,511.2894983291626,439.6194689273834
&c,5,-3.8969999999999914,3,true,"",Fierengraw,false,1,1,3,179.01208686828613,231.45357179641724,561.9829332828522,553.2426857948303
The 2[superscript]d[/superscript] hyd[superscript]e[/superscript]. gold in [unclear]xx[/unclear] Soda - & the,6,-3.8969999999999914,3.111111111111111,true,"",a_s_wolf,false,1,1,4,175.17923998832703,1087.7896599769592,633.5824074745178,551.7621629238129
third in water,7,-3.8969999999999914,3,false,"","",false,1,1,3,183.16764044761658,570.000244140625,698.3580543994904,677.3966817855835
The second oxygene in solution of potash,8,-3.8969999999999914,3,false,"","",false,1,1,3,192.49601364135742,1120.1026409864426,762.5891752243042,706.1261631250381
the third in sulphuric acid the,9,-3.8969999999999914,3,false,"","",false,1,1,3,219.9209052324295,1126.5555566549301,820.6654162406921,770.6553198099136
sulphuric acid & water 1H were connected,10,-3.8969999999999914,3.857142857142857,true,AliCat54,Fierengraw,false,1,1,4,214.36626052856445,1177.4639240503311,883.4753662347794,818.9462095499039
by a syphon filled with d Water,11,-3.8969999999999914,3.857142857142857,true,AliCat54,Fierengraw,false,1,1,4,212.69199204444885,1093.5816161632538,945.6241682767868,890.1940388679504
in 13 hours the siphon did not,12,-3.8969999999999914,3.857142857142857,false,"","",false,1,1,4,223.17877328395844,1093.5816161632538,1011.5410789251328,950.1185030937195
render the water acid - a little,13,-3.8969999999999914,3,false,"","",false,1,1,3,247.34347128868103,1179.1688899993896,1073.0707235336304,999.6632548570633
gas was at first produced in it,14,-3.8969999999999914,3,false,"","",false,1,1,3,226.83902835845947,1148.1776658296585,1127.860078573227,1058.9469447135925
from a well known cause -,15,-3.8969999999999914,3,false,"","",false,1,1,3,250.8088140487671,1127.2041033506393,1192.2788776159286,1121.86763215065
- In fifteen hours the soda wire,16,-3.8969999999999914,3,false,"","",false,1,1,3,254.8846673965454,1185.5493326187134,1249.416036605835,1176.94624710083
"- hydrogene, was blackened. - ",17,-3.8969999999999914,3,true,"",Fierengraw,false,1,1,3,223.04162788391113,991.6028165817261,1310.639624595642,1259.1479320526123
The gases were 1/oxygene wire / 2/3 of,18,-3.8969999999999914,3,true,"",Fierengraw,false,1,1,3,264.7225124835968,1125.8871693611145,1373.108444929123,1306.0559296607971
- a grain measure -,19,-3.8969999999999914,3.8,false,"","",false,1,1,4,250.26020526885986,786.6803274154663,1434.9019393920898,1405.977324962616
2/3 grains pure/ 3 1/2 a grain pure,20,-3.8969999999999914,3,false,"","",false,1,1,3,254.20447087287903,1129.8314349651337,1508.5282306671143,1430.9576737880707
Hydrogene wire / 8 grains measure,21,-3.8969999999999914,3,false,"","",false,1,1,3,359.38488698005676,1183.7363982200623,1565.0627043247223,1495.380678653717
/ 2/ [unclear]xx[/unclear] a half / 3[superscript]d[/superscript]/ 8 grains.,22,-3.8969999999999914,4.4,true,"",Fierengraw,false,1,1,6,275.2405540943146,1006.2444460391998,1641.3185060024261,1567.6922147274017
Water. -,23,-3.8969999999999914,3,false,"","",false,1,2,3,590.4262466430664,745.153076171875,295.15079498291016,291.15784454345703
