consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Though visionaries they sometimes acted,1,0.11,1.8,false,"","",false,1,1,2,238.21817273527333,2362.695150081232,659.5245453271892,607.1503261719445
according to the dictates of right reason,2,0.11,2.7142857142857144,false,"","",false,1,1,3,149.48643677029332,2284.987495656673,842.4616149554317,800.5875558557696
As persons who walk in their sleep [deletion]perform[/deletion],3,0.11,2.875,false,"","",false,1,1,3,112.32828855178002,2385.533051117773,1038.7891944795058,1022.2281803274993
sometimes perform in a proper manner,4,0.11,2,false,"","",false,1,1,2,97.28355303449771,2349.6794822678403,1231.6953329980333,1230.518117044719
the common occupations of life.-,5,0.11,1,true,"",deehar,true,1,1,1,112.8283507393628,1944.8348095408962,1429.9071122358405,1440.4527865384978
The facts scattered amongst their absurdities,6,0.11,1,true,"",deehar,true,1,1,1,165.98424958924284,2338.717040282525,1589.5691393930238,1658.776746425941
were valuable in the highest degree to,7,0.11,1,false,"","",true,1,1,1,131.08247247455188,2231.0060622084566,1800.340116333969,1824.022539706521
the philosophical men who came after,8,0.11,1,false,"","",true,1,1,1,136.80874771014714,2304.825782327057,1987.4545806500348,2000.0860701403183
them.,9,0.11,1,false,"","",true,1,1,1,105.78062737247637,547.9864025230873,2155.602377669921,2125.6236426129817
And a true and enlightened [underline]science[/underline],10,0.11,1,false,"","",true,1,1,1,155.82723650167134,2319.206247285226,2397.8030915374593,2451.244008611735
arose by degree and amidst clouds,11,0.11,1,false,"","",true,1,1,1,153.4952692111575,2291.909274612377,2583.077892768786,2637.464552133104
and obscurity from the [insertion]furnaces[/insertion][deletion]furnaces[/deletion],12,0.11,1,true,"",deehar,true,1,1,1,165.53081150497633,2206.118789069139,2872.3454797831955,2923.532161809975
of the [underline]Alchemists[/underline].,13,0.11,1,false,"","",true,1,1,1,265.9220033615984,1154.8290683839775,3141.609969594531,3154.8633170289513
