consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]verisimility from being mistaken[/deletion],1,-1.3690000000000282,3,false,"","",false,1,1,3,202.9677556668346,2042.2925130486756,417.05628582424146,401.015662584341
Nor does it in the slightest,2,-1.3690000000000282,4.666666666666667,false,"","",false,1,1,5,419.19069870698956,2074.6137486625453,587.6114725942158,520.1846337603282
"degree, diminish the merit of",3,-1.3690000000000282,3.8,false,"","",false,1,1,4,438.2269384577412,1953.9158443797182,736.9659441756868,719.5376651385009
the Authors of these noble,4,-1.3690000000000282,3,false,"","",false,1,1,3,369.117841831124,1809.0322745487533,913.5760277967664,870.2055027854814
exp[superscript]ts[/superscript] that they are,5,-1.3690000000000282,3,false,"","",false,1,1,3,293.86457989952294,1555.7270230251897,1096.1092955199474,1026.6000097338742
not absolutely [deletion]demonstrative[/deletion] [insertion]demonstrative[/insertion],6,-1.3690000000000282,3,false,"","",false,1,1,3,272.4771026430295,1828.4176181034977,1227.107677852387,1173.6390153062143
"[deletion]of one doctrine[/deletion] [insertion]of an opinion, their excellence[/insertion]",7,-1.3690000000000282,3,false,"","",false,1,1,3,361.46950975016983,1926.7558611490717,1354.6594109800903,1301.3406544847505
[deletion]merit[/deletion] is that they prove,8,-1.3690000000000282,3.6,false,"","",false,1,1,4,510.9602113842284,1820.974174121738,1485.881496962741,1434.3440509273019
a grand fact. -.,9,-1.3690000000000282,3.2,true,"",E_L_Bird,false,1,1,4,330.79444157552155,1284.3477250625494,1651.0683708687511,1600.8327277720027
- .I trust that in throwing,10,-1.3690000000000282,3,true,"",C.NG,false,1,1,3,365.4347086175163,1928.9871957231153,1799.9083036502068,1744.2262726376694
"out these hints, I shall",11,-1.3690000000000282,3,false,"","",false,1,1,3,308.1418494558651,1769.239268993555,1927.189015346719,1869.2797357198901
not have perplexed [deletion]my[/deletion] the,12,-1.3690000000000282,3,false,"","",false,1,1,3,290.2868317985027,1827.5133887959564,2051.6039530367416,2035.5633297968411
subject; [deletion]that there is[/deletion],13,-1.3690000000000282,3,false,"","",false,1,1,3,300.98060102181023,1643.0462215371008,2195.969562195846,2169.2352309227595
[deletion]nothing[/deletion]. It is a great,14,-1.3690000000000282,3,true,"",E_L_Bird,false,1,1,3,276.65025341370233,1836.7688168658285,2319.3816161910927,2295.080741068038
[deletion]object[/deletion] [deletion]matter[/deletion] That we should,15,-1.3690000000000282,3.6,false,"","",false,1,1,4,325.25211490055995,1729.8448773317893,2491.9181299148013,2443.316268427944
put no improper confidence,16,-1.3690000000000282,3,false,"","",false,1,1,3,264.49981585217495,2060.337134975728,2642.5838226555366,2615.8527821516527
in any notion or do[deletion]gma[/deletion][insertion]ctrine[/insertion].,17,-1.3690000000000282,3,false,"","",false,1,1,3,304.7576354014894,1821.1345568876684,2801.219044368655,2767.1977302037803
|_Doubt in physical research,18,-1.3690000000000282,4.6,true,"",C.NG,false,1,1,5,258.58593929546083,1942.6392662251862,2976.1856122324452,2949.454571728561
is highly salutary; & is,19,-1.3690000000000282,3,true,"",E_L_Bird,false,1,1,3,326.62845638446316,1743.3717119975936,3102.5504298501255,3114.7008117912787
[deletion]of[/deletion] always the parent of,20,-1.3690000000000282,3,false,"","",false,1,1,3,300.11606312093903,1687.6982797104786,3237.885308774921,3208.724214130956
"enquiry, & often of truth.",21,-1.3690000000000282,3,false,"","",false,1,1,3,363.2984163094051,1772.7513982615444,3354.5297058909055,3359.3898697914415
Though our reasonings may have the perfect character,22,-1.3690000000000282,3,false,"","",false,1,1,3,195.6220108658586,2052.211740278545,3427.432498121192,3444.443099583256
"of verisimility as applied to known objects, yet we have",23,-1.3690000000000282,3,false,"","",false,1,1,3,188.33184844561532,2105.673821286313,3505.1953430112662,3495.475015210194
-|,24,86.947,3,false,"","",false,1,1,3,220.9697426226055,251.48884308952984,1362.3630010005832,1934.5958182356196
