consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-2.4529999999999745,3,false,"","",false,1,2,3,1118.3213597491747,1171.6316938012355,67.94454339968541,70.03514473506033
Made to succeed each other for many years,2,-2.4529999999999745,3,false,"","",false,1,1,3,117.96862077226757,1186.2659031488602,158.8857014884951,108.71126943949668
Wheat takes up a considerable quantity,3,-2.4529999999999745,3,false,"","",false,1,1,3,116.92332010458011,1131.9102684291117,256.09866358342964,211.15073487286855
of phosphate of lime in [deletion]vegetation -[/deletion],4,-2.4529999999999745,3,false,"","",false,1,1,3,91.83610408008087,1043.059711675677,347.0398216722393,298.95599095861587
vegetation it would be curious to ascertain,5,-2.4529999999999745,3,false,"","",false,1,1,3,86.60960074164353,1182.08470047811,427.5279730841744,385.7159463766757
if this or any other substance favourable,6,-2.4529999999999745,3,false,"","",false,1,1,3,88.70020207701847,1172.6769944689229,517.4238305052967,486.06481047467264
to the growth of wheat were produced,7,-2.4529999999999745,3,false,"","",false,1,1,3,86.60960074164353,1081.7358363801131,601.0478839202942,572.8247658927326
during the vegetation of the bean,8,-2.4529999999999745,3,false,"","",false,1,1,3,79.29249606783125,1008.5647896419904,693.0343426767913,652.2676166369802
[Pencil cross drawn through remaining text on page],9,,0,true,"",Fierengraw,false,1,1,0,,,,
- This expt & some others of the,10,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,252.81240690395097,1104.7324510692376,747.3899773965397,708.7138526921033
[deletion]And some very interesting[/deletion] experiments,11,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,163.96185015051614,1177.9034978073603,796.5191087778506,751.5711800672896
same kind I hope to able to make,12,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,169.18835348895348,1138.1820724352365,835.195233482287,794.4285074424757
[deletion]might be made upon composition or[/deletion],13,-2.4529999999999745,3,false,"","",false,1,1,3,84.51899940626859,1053.5127183525517,883.2790641959106,836.2405341499745
before the next season - The subject of the,14,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,137.82933345832944,1196.7189098257347,933.453496244909,870.735456183661
modification of soils [deletion]after they had been[/deletion],15,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,90.79080341239342,1190.44710581961,979.4467256231576,923.0004895680344
[deletion]made to produce[/deletion] [insertion]by[/insertion] different Crops [insertion]as a general subject[ is exceeding[/insertion] [deletion]shew[/deletion],16,-2.4529999999999745,2.923076923076923,true,"",Fierengraw,true,1,1,6,81.3830974032062,1094.2794443923628,1072.4784850473422,1011.8510463214691
[deletion]exp[superscript]ts[/superscript]- that would lead to very important[/deletion],17,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,94.97200608314327,1134.0008697644867,1165.510244471527,1126.8341197670907
[deletion]results[/deletion] - interesting & curious,18,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,103.33441142464301,1021.1083976542401,1261.677905898774,1212.548774517463
& fully capable of being illustrated,19,-2.4529999999999745,3,true,"",Fierengraw,false,1,1,3,122.14982344301745,1191.4924064872973,1351.5737633198964,1281.538618584836
by the methods [deletion]&[/deletion] of chemistry.,20,-2.4529999999999745,3.8333333333333335,true,"",Fierengraw,false,1,1,4,117.96862077226757,1063.9657250294263,1444.605522744081,1379.7968813474579
