consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,-0.14299999999997226,3,false,"","",false,1,2,3,945.7323524951935,1000.7014045715332,114.82133436203003,117.26440334320068
[nonstandard][place]Edgworth Town:Edgeworthstown[/place][/nonstandard],2,-0.14299999999997226,3,true,"",a_s_wolf,false,1,1,3,217.6977961063385,769.8313858509064,252.854731798172,238.19631791114807
[unclear]4[/unclear][superscript]th[/superscript] - Aspect of the,3,-0.14299999999997226,3,true,"",E_L_Bird,false,1,1,3,167.6148819923401,824.8004379272461,405.5465431213379,386.00199127197266
Country between [place]Nenagh:Nenagh[/place],4,-0.14299999999997226,3,true,"",a_s_wolf,false,1,1,3,170.05795097351074,927.4093351364136,502.04776787757874,492.2754919528961
& [nonstandard][place]Edworth Town:Edgeworthstown[/place][/nonstandard]- flat,5,-0.14299999999997226,3,true,"",a_s_wolf,false,1,1,3,170.05795097351074,876.1048865318298,603.4351377487183,610.7643446922302
bare & without,6,-0.14299999999997226,3,false,"","",false,1,1,3,194.48864078521729,838.2373173236847,709.7086384296417,698.7148280143738
any objects of beauty.,7,-0.14299999999997226,3,false,"","",false,1,1,3,168.83641648292542,907.8647832870483,812.5211186408997,812.5211186408997
The course of the Shannon,8,-0.14299999999997226,3,false,"","",false,1,1,3,152.95646810531616,889.5417659282684,946.8899126052856,933.453033208847
is through a flat,9,-0.14299999999997226,3,false,"","",false,1,1,3,168.83641648292542,806.4774205684662,1045.8342697620392,1040.9481317996979
"country, Its banks",10,-0.14299999999997226,3,false,"","",false,1,1,3,172.5010199546814,811.3635585308075,1135.006287574768,1135.006287574768
bare & reedy . its,11,-0.14299999999997226,3,false,"","",false,1,1,3,187.15943384170532,871.2187485694885,1229.0644433498383,1213.184494972229
current slow - sometimes,12,-0.14299999999997226,3,false,"","",false,1,1,3,185.93789935112,920.0801281929016,1309.6857197284698,1315.7933921813965
deep & still & confined,13,-0.14299999999997226,3,false,"","",false,1,1,3,155.39953708648682,867.5541450977325,1418.402289390564,1425.731496334076
within shores of 100,14,-0.14299999999997226,3,false,"","",false,1,1,3,157.84260606765747,835.794248342514,1501.4666347503662,1495.3589622974396
yards at other,15,-0.14299999999997226,3,false,"","",false,1,1,3,168.83641648292542,752.7299029827118,1575.9802386760712,1595.5247905254364
