consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
difficult to say whether there,1,179.032,1,false,"","",true,1,1,1,1828.4556269408783,371.49182597779645,2387.4173107044107,2399.5154680077812
are not always more than two,2,179.032,1,false,"","",true,1,1,1,1854.3802497338158,302.3594985299633,2268.1640458568986,2306.1868259532066
states -.- When a rod of,3,179.032,1,true,"",RebekahMM,true,1,1,1,1816.3574696375076,336.92566225387986,2166.1938628713447,2190.390177478086
sealing wax is rubbed at one,4,179.032,1,false,"","",true,1,1,1,1766.2365322378287,271.24995117843855,2052.12552258242,2069.4086044443784
"end, there is generally a",5,179.032,1,true,"",RebekahMM,true,1,1,1,1759.3232994930454,400.8730651431256,1927.6873331763204,1944.9704150382788
positive surface just above,6,179.032,1,false,"","",true,1,1,1,1776.6063813550036,414.69953063269213,1792.8792946530461,1818.8039174459834
the negative & another negative,7,179.032,1,false,"","",true,1,1,1,1778.3346895411994,202.11762373060537,1664.984488874555,1689.1808034812964
above the positive & so on .-,8,179.032,1,false,"","",true,1,1,1,1802.531004147941,188.29115824103883,1509.4367521169306,1521.5349094203013
- In the same system of perfect,9,179.032,1,false,"","",true,1,1,1,1768.7753738367558,159.72045248844097,1339.0382458264885,1356.3213276884467
conductors; as far as our,10,179.032,1,true,"",RebekahMM,true,1,1,1,1730.7525937404475,342.9211202251986,1223.241597351368,1249.1662201443055
knowledge extends there seems,11,179.032,1,false,"","",true,1,1,1,1716.926128250881,273.78879277736564,1072.8787851523311,1105.716640690052
to be but two states - Thus,12,179.032,1,false,"","",true,1,1,1,1729.0242855542517,223.66785537768646,946.7122875600357,983.0067594701482
when Zinc & silver are in,13,179.032,1,false,"","",true,1,1,1,1692.7298136441393,368.8457430181361,844.742104574482,877.5799601122027
contact the Zinc is positive,14,179.032,1,false,"","",true,1,1,1,1670.2618072235937,254.77740272921142,730.6737642855575,770.4248525680614
the Silver negative; & when,15,179.032,1,true,"",RebekahMM,true,1,1,1,1703.0996627613144,171.81860979181192,609.6921912518495,633.8885058585911
they are separated these [deletion]Zinc[/deletion],16,179.032,1,true,"",RebekahMM,true,1,1,1,1708.2328152772466,278.46582972347437,474.84283912347644,496.44052772700775
states are rendered very obvious,17,179.032,1,false,"","",true,1,1,1,1713.4695118784894,244.4075536120365,336.619497832909,353.9025796948672
