consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Silex & alumine are little,1,-1.2309999999999945,2,true,"",RebekahMM,false,1,1,2,349.6295112505031,1510.4622335382578,215.76816399400644,208.5758918608728
[deletion]in its usual state this fluid[/deletion],2,-1.2309999999999945,2,false,"","",false,1,1,2,247.4992469600067,1447.1702387666826,297.76006631172885,266.11406892594124
acted upon but few stones contain,3,-1.2309999999999945,2.8333333333333335,false,"","",false,1,1,3,388.4677807694243,1583.82340929622,342.3521535371569,306.39079287148905
[deletion]has little or no effect on these [/deletion],4,-1.2309999999999945,2.875,false,"","",false,1,1,3,276.2683354925409,1532.0390499376583,401.3287850288519,352.42133452354375
them pure,5,-1.2309999999999945,2,false,"","",false,1,1,2,392.7831440493044,729.3814798799544,443.0439634010265,434.41323684126627
[deletion]substances but it is [insertion]still[/insertion] capable[/deletion],6,-1.2309999999999945,2.6666666666666665,true,"",deehar,false,1,1,3,305.0374240250751,1475.9393272992168,500.5821404660949,454.55159881404023
[deletion]of dissolving in small quantities[/deletion],7,-1.2309999999999945,2,false,"","",false,1,1,2,277.7067899191676,1593.892590282607,592.6432237702043,545.1742276915229
and Lime [deletion]& Magnesia[/deletion],8,,0,true,"",deehar,false,1,1,0,,,,
[deletion]the carbonates of[/deletion] Lime & of Magnesia,9,-1.2309999999999945,2,true,"",deehar,false,1,1,2,292.09133418543473,1641.3615863612883,726.4194854464884,661.6890362482864
are exceedingly soluble in water,10,,0,true,"",deehar,false,1,1,0,,,,
"particularly ""when"" it holds in",11,-1.2309999999999945,2,false,"","",false,1,1,2,282.02215319904775,1454.362510899816,831.4266585902383,768.1346638186631
solution carbonic acid or fixed,12,-1.2309999999999945,2,false,"","",false,1,1,2,319.4219682913422,1450.047147619936,929.2415596008545,877.457200242293
"air"" -",13,-1.2309999999999945,2,true,"",deehar,false,1,1,2,319.4219682913422,389.90623519605094,1028.4949150380974,1032.8102783179775
The [underline]Water[/underline] poured down from,14,-1.2309999999999945,2.6,true,"",deehar,false,1,1,3,502.1056804729343,1462.9932374595764,1145.0097235948608,1129.186724901967
"the atmosphere in rain, or in mist",15,-1.2309999999999945,2,false,"","",false,1,1,2,303.5989695984484,1460.116328606323,1242.824624605477,1239.9477157522238
or in dew is uniformly combined with,16,-1.2309999999999945,2,false,"","",false,1,1,2,303.5989695984484,1560.8081384701927,1352.1471610291069,1333.4472534829597
certain portions of this elastic substance,17,-1.2309999999999945,2,true,"",deehar,false,1,1,2,323.73733157122234,1654.3076762009287,1442.7697899065897,1434.1390633468295
|_And it sets in [insertion]stones containing[/insertion] calcareous [deletion]&[/deletion] [unclear]matter[/unclear],18,-1.2309999999999945,2,true,"",RebekahMM,false,1,1,2,340.9987846907428,1615.4694066820075,1557.8461440367264,1537.7077820639524
[deletion]magnesium stones[/deletion] - & [insertion]carbonate[/insertion] & on the,19,-1.2309999999999945,2,true,"",deehar,false,1,1,2,353.94487453038323,1437.1010577802956,1681.5532247266237,1644.1534096343294
calcareous [deletion]& magnesia[/deletion] Earths,20,-1.2309999999999945,2,true,"",deehar,false,1,1,2,322.2988771445956,1462.9932374595764,1779.36812573724,1749.160582778079
when [deletion]they[/deletion] [insertion]it[/insertion] exists in loose,21,-1.2309999999999945,2,true,"",deehar,false,1,1,2,355.3833289570099,1461.5547830329497,1887.2522077342428,1874.3061178946025
"combination, as a constituent part",22,-1.2309999999999945,2,false,"","",false,1,1,2,346.7526023972497,1539.231322070792,2002.3285618643797,1980.7517454649792
of compound Rocks.,23,-1.2309999999999945,2,true,"",deehar,false,1,1,2,339.56033026411615,877.5422858225056,2113.0895527146363,2098.705008448369
|_The water that flows through,24,-1.2309999999999945,2,true,"",deehar,false,1,1,2,411.48305159545157,1473.0624184459634,2223.850543564893,2197.958363885612
limestone strata - uniformly carries,25,-1.2309999999999945,2,false,"","",false,1,1,2,340.9987846907428,1569.438865029953,2321.6654445755094,2302.965537029362
with it in solution a certain,26,-1.2309999999999945,2,false,"","",false,1,1,2,313.66815058483536,1441.4164210601757,2419.4803455861256,2395.0266203334713
portion of carbonate of Lime,27,-1.2309999999999945,2,true,"",deehar,false,1,1,2,332.3680581309826,1319.1477947969054,2527.3644275831293,2514.418337743489
