consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23. Back to old Marshes,1,1.254,3,false,"","",false,1,1,3,186.36111771058324,963.7892980561558,212.4616522678186,206.53828023758103
the upper one when I found,2,1.254,3.8333333333333335,false,"","",false,1,1,4,181.41525636931965,946.4230177631321,295.0351747613402,300.05145317840453
Pizardone in the autumn was,3,1.254,3.6,true,"",RebekahMM,false,1,1,4,193.56551307238928,933.2325287678922,385.94669574040887,387.3952805544161
"dry, heard 2 quails but",4,1.254,3,false,"","",false,1,1,3,191.79487420679396,973.3346155847596,437.0452537529611,440.2926405073701
one land [underline]rail[/underline] -,5,1.254,3,true,deehar,a_s_wolf,false,1,1,4,166.5663336933046,828.5973029157669,524.707977861771,545.0521247300217
The scenery magnficent -,6,1.254,3.5,false,"","",false,1,1,4,189.35160097192232,978.3562742980564,628.8919843412527,640.1362014038878
24,7,1.254,3,false,"","",false,1,1,3,213.4441742932043,339.01013957004193,691.4245462853877,702.2491963285929
Went to Rabil [insertion]Raibl[/insertion],8,1.254,3,true,"",RebekahMM,false,1,1,4,368.23670294524845,904.0568387911412,715.2387433462287,719.568619880616
And to the Fleitzer [insertion]Fletzbach[/insertion] brook,9,1.254,3.4,true,"",RebekahMM,false,1,1,4,190.34573285260907,953.8954208855977,828.2869340875234,834.1729959627799
intending to have gone to,10,1.254,3.8,false,"","",false,1,1,5,193.90710075778836,920.4451305079988,886.755359571666,898.9797707204386
the source of the Isonzo,11,1.254,3.6,true,"",RebekahMM,false,1,1,4,174.93949567132276,888.2979338932187,968.6510071460956,974.8596796131178
but was shown by a misinformed,12,1.254,3.6666666666666665,false,"","",false,1,1,4,207.22361501079922,991.9795869330455,1060.8506776457884,1079.2100296976243
person three or four torrents,13,1.254,3,false,"","",false,1,1,3,200.8084746220303,989.7245410367173,1123.8413309935206,1151.7613687904968
feeders of this river in,14,1.254,3.4285714285714284,true,deehar,a_s_wolf,false,1,1,4,200.30784557235432,957.152640388769,1197.8856965442765,1228.1139443844495
a glen as wild as any,15,1.254,3,false,"","",false,1,1,3,213.18242980561564,991.2397192224623,1282.1597300215985,1320.0569060475163
thing I have ever seen,16,1.254,3,false,"","",false,1,1,3,225.3513141163877,816.3771899582846,1331.161339063155,1354.9756187095222
The lake of Raibl very,17,1.254,3.6,false,"","",false,1,1,4,220.3711568553391,968.208595478336,1458.9324448281443,1459.0725894350617
