consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-7.595000000000027,1,false,"","",true,1,1,1,1762.0071191787724,1836.8146009445195,231.89788055419876,221.92354965209904
as those instruments change and,2,179.686,1,false,"","",true,1,1,1,1780.4179420471191,109.71751594543457,2985.2287216186523,2972.760807991028
in old age the mind is as it were,3,179.686,1,false,"","",true,1,1,1,1790.3922729492188,137.1469259262085,2858.0561418533325,2855.5625591278076
falling asleep to awake to,4,179.686,1,false,"","",true,1,1,1,1797.8730211257935,234.39665222167946,2710.9346561431885,2760.8063106536865
a new existence With its present,5,179.686,1,true,"",RebekahMM,true,1,1,1,1775.4307765960693,139.6405086517334,2581.2684936523438,2596.229990005493
organization the intellect of,6,179.686,1,false,"","",true,1,1,1,1792.8858556747437,149.614839553833,2451.6020584106445,2484.0186338424687
man is a naturally limited,7,179.686,1,false,"","",true,1,1,1,1782.911524772644,184.52499771118164,2331.9102268218994,2359.3396368026733
& imperfect but this depends,8,179.686,1,false,"","",true,1,1,1,1802.8601865768433,196.99291133880615,2214.711733818054,2229.6732301712036
upon its material machinery,9,179.686,1,false,"","",true,1,1,1,1792.8858556747437,169.56350135803223,2107.4878158569336,2112.4749813079834
from a higher organized form,10,179.686,1,false,"","",true,1,1,1,1812.8345174789429,204.47365951538086,1985.3021574020386,2030.186646461487
it might be imagined to possess,11,179.686,1,false,"","",true,1,1,1,1815.3281002044678,74.80735778808594,1858.1293334960938,1880.571578025818
infinitely higher powers; were,12,179.686,1,false,"","",true,1,1,1,1777.9243593215942,104.73035049438477,1735.9440670013428,1745.9183979034426
man to be imortal with his,13,179.686,1,false,"","",true,1,1,1,1777.9243593215942,172.05708408355713,1626.2264442443848,1646.1751060485842
present corporeal machinery,14,179.686,1,false,"","",true,1,1,1,1743.0142011642456,179.53783226013184,1519.0024042129517,1514.015238761902
this immortality would only,15,179.686,1,false,"","",true,1,1,1,1802.8601865768433,137.1469259262085,1396.8167457580566,1376.8680839538576
belong to the machinery for,16,179.686,1,false,"","",true,1,1,1,1785.405107498169,196.99291133880615,1277.124792098999,1269.6440439224245
with respect to mind he would,17,179.686,1,false,"","",true,1,1,1,1817.8216829299927,199.48649406433105,1164.913586616516,1157.4328384399416
virtually die every two or three,18,179.686,1,false,"","",true,1,1,1,1797.8730211257935,152.1084222793579,1030.260136604309,1017.7922229766848
hundred years that is to say,19,179.686,1,true,"",RebekahMM,true,1,1,1,1790.3922729492188,179.53783226013184,865.6836853027344,873.1644334793093
a certain quantity only of,20,179.686,1,false,"","",true,1,1,1,1787.8986902236938,209.46082496643066,743.4981489181519,731.0302352905276
ideas could be remembered,21,179.686,1,false,"","",true,1,1,1,1792.8858556747437,249.3581485748291,608.8446989059448,598.8703680038454
& the supposed immortal,22,179.686,1,false,"","",true,1,1,1,1810.340934753418,184.52499771118164,464.2167959213257,466.7103786468508
being would be with respect,23,179.686,1,false,"","",true,1,1,1,1782.911524772644,216.94157314300537,307.12110137939464,332.0569286346438
to what had happened for,24,179.686,1,false,"","",true,1,1,1,1685.6617984771729,159.58917045593262,169.9740686416627,184.93556499481224
