consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,0.563,2,false,"","",false,1,2,2,2147.048741340637,2256.676387310028,321.0423700809479,326.2627341747284
and the most ignorant &,2,0.563,2,false,"","",false,1,1,2,168.53074979782104,1998.2683646678925,467.21256470680237,477.6532928943634
most depraved nation has,3,0.563,2,false,"","",false,1,1,2,186.80202412605286,2024.370185136795,626.4336545430124,644.7049288712442
been generally [underline]most[/underline],4,0.563,2,false,"","",false,1,1,2,223.34457278251648,1716.3687036037445,811.7565798722208,824.807490106672
prompt in bestowing,5,0.563,2,false,"","",false,1,1,2,244.22602915763855,1765.9621624946594,965.757320638746,942.2656822167337
on itself [underline]the title of[/underline],6,0.563,2,false,"","",false,1,1,2,220.73439073562622,1828.6065316200256,1190.2329766713083,1216.3347971402109
[underline]Great[/underline],7,0.563,2,false,"","",false,1,1,3,259.8871214389801,607.0413336753845,1419.928996797651,1414.7086327038705
"[deletion]land has been pursued[/deletion], property",8,0.563,2,true,"",RebekahMM,false,1,1,2,184.1918420791626,2102.675646543503,1584.3704493045807,1667.896274805069
"A stage in which,",9,0.563,2,true,"",aplacey,false,1,1,2,212.90384459495544,1544.0966885089874,1699.218459367752,1709.659187555313
"acquired, [underline][deletion]a division of[/deletion][/underline]",10,0.563,2,true,"",aplacey,false,1,1,2,186.80202412605286,1883.420354604721,1801.0155591964722,1832.3377437591553
certain refined invented,11,0.563,2,false,"","",false,1,1,2,325.1416726112366,1687.6567010879517,1876.7108385562897,1884.5413846969604
labour established & [deletion]a[/deletion],12,0.563,2,false,"","",false,1,1,2,186.80202412605286,1993.048000574112,1991.558848619461,2009.8301229476929
[deletion]security aff[/deletion] security afforded,13,0.563,2,false,"","",false,1,1,2,197.2427523136139,2034.810913324356,2163.830863714218,2189.9326841831207
"by [deletion]laws[/deletion] equal laws &, a",14,0.563,2,true,"",RebekahMM,false,1,1,2,189.41220617294312,1940.8443596363068,2343.933442592621,2375.255627155304
division of [underline]labour established[/underline],15,0.563,2,false,"","",false,1,1,2,207.68348050117493,2123.557102918625,2584.0701475143433,2618.0025141239166
"[underline]affording leisure[/underline], to certain",16,0.563,2,true,"",aplacey,false,1,1,2,194.63257026672363,1964.335998058319,2816.3763496875763,2782.443983078003
"[underline]individuals[/underline], by enabling them",17,0.563,2,true,"",aplacey,false,1,1,2,210.29366254806519,2076.5738260746,3033.021459579468,3019.9705493450165
