consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,-0.6730000000000018,1,false,"","",true,1,3,1,2730.401054630608,2824.4810393499456,331.2399461993331,335.15994556263877
- Since the era in which,2,-0.6730000000000018,2,false,"","",false,1,2,2,1011.4813338210513,2755.8810504920953,568.399907679329,537.0399127728832
its constitution was first,3,-0.6730000000000018,2,false,"","",false,1,2,2,938.9613455998954,2532.4410867836696,740.8798796647806,709.5198847583348
accurately ascertained by M[superscript]r[/superscript] Cavendish,4,-0.6730000000000018,1.8,false,"","",true,1,2,2,1021.2813322293155,2757.841050173748,934.9198481484135,895.7198545153564
there has been no change,5,-0.6730000000000018,2,false,"","",false,1,2,2,1040.881329045844,2450.1211001542492,1115.2398188604766,1076.0398252274194
in the proportions of,6,-0.6730000000000018,2,false,"","",false,1,2,2,1013.4413335027041,2291.361125940368,1281.8397918009696,1246.5597975312182
its constituent parts.-,7,-0.6730000000000018,2,false,"","",false,1,2,2,1031.0813306375799,2138.481150771445,1452.3597641047684,1436.6797666515454
Vegetables [deletion]as I mentioned[/deletion],8,-0.6730000000000018,2,true,"",deehar,false,1,2,2,1111.441317585347,2659.8410660911054,1740.4797173077384,1738.5197176260856
[deletion]in the Agricultural lectures[/deletion],9,-0.6730000000000018,2,false,"","",false,1,2,2,1050.6813274541084,2571.6410804167267,1967.8396803794699,1952.1596829262471
are constantly absorbing,10,-0.6730000000000018,2,false,"","",false,1,2,2,1064.4013252256784,2191.401142176072,2132.47965363831,2114.8396565034345
the carbonic acid gas,11,-0.6730000000000018,2,false,"","",false,1,2,2,1009.5213341393983,2291.361125940368,2351.9996179834307,2351.9996179834307
evolved by animals;,12,-0.6730000000000018,2,false,"","",false,1,2,2,997.7613360494811,2234.521135172435,2504.879593152353,2510.7595921973116
& in composition supply,13,-0.6730000000000018,2,false,"","",false,1,2,2,1054.601326817414,2697.0810600425098,2730.279556542432,2712.6395594075566
[underline]oxygene[/underline] gas a principle,14,-0.6730000000000018,2,false,"","",false,1,2,2,1072.2413239522898,2465.8010976074725,2918.4395259811063,2883.159531711355
essential to animated,15,-0.6730000000000018,1.6666666666666667,true,"",deehar,true,1,2,2,1144.7613121734455,2254.1211319889635,3112.4794944647397,3124.239492554657
Nature.-,16,-0.6730000000000018,2,false,"","",false,1,2,2,1119.2813163119583,1630.8412332233545,3337.879457854818,3302.5994635850666
- In the Waters of the,17,-0.6730000000000018,2,true,"",deehar,false,1,2,2,1148.6813115367513,2691.201060997551,3598.559415514648,3616.199412649524
