consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The water at the great fountain of Torre del Greco,1,0.569,1,false,"","",true,1,1,1,155.3889195296039,1904.8504192893195,334.64560786969525,299.578466169215
and of the other springs in the vicinity began,2,0.569,1,false,"","",true,1,1,1,122.26992346698663,1889.2649569184462,465.1734464823015,443.7434357223506
to decrease some days before the eruption. -,3,0.569,1,false,"","",true,1,1,1,132.01080029028626,1704.1882972757528,597.649282098786,570.3748344252461
On the 12 of June there was a violent fall of,4,0.569,1,false,"","",true,1,1,1,170.9743075834849,1869.7832032718468,776.2099391891029,791.7952900844876
rain and soon after the inhabitants of Reseria,5,0.569,1,true,"",RebekahMM,true,1,1,1,114.4772294400461,1904.8504192893195,917.1730817555374,928.8620670582038
situated directly over the ancient Town of,6,0.569,1,false,"","",true,1,1,1,110.7828286951673,1726.6499431318002,1041.5704345968256,1073.7092137335915
Herculaneum were sensible of a rumbling,7,0.569,1,false,"","",true,1,1,1,106.1456165299424,1782.7193667556735,1175.5200189643847,1227.2991782649476
subterraneous noise - and about 11 oClock,8,0.569,1,false,"","",true,1,1,1,120.42951080061829,1791.6468091887184,1300.5041789715242,1355.8543288675014
at night a voilent shock of an earthquake,9,0.569,1,true,"",RebekahMM,true,1,1,1,113.28756366528035,1789.8612117245407,1458.0310558761519,1495.5263890170193
was felt at Naples.,10,0.569,1,false,"","",true,1,1,1,141.85538626212235,993.53337394132,1593.7282557805142,1608.0120819402096
On the fifteenth of June soon after 10 oClock,11,0.569,1,false,"","",true,1,1,1,223.28756366528035,1929.8612117245407,1807.1980236713277,1830.4093774027938
at night an other shock occured: but not so,12,0.569,1,false,"","",true,1,1,1,148.11447185606414,1768.9963901165252,1947.188106240168,1968.6180426831265
voilent as that of the 12th.,13,0.569,1,true,"",RebekahMM,true,1,1,1,142.26992346698665,1324.812347520467,2079.664016173645,2116.679340670484
And at the same moment a fountain of,14,0.569,1,false,"","",true,1,1,1,167.59622550266346,1887.8350576339842,2297.965475770269,2303.8099870008505
bright fire attended with a very black,15,0.569,1,false,"","",true,1,1,1,153.95898308664545,1837.1825278796227,2447.974956553986,2438.2340797306865
smoke and a loud repost was seen to,16,0.569,1,true,"",RebekahMM,true,1,1,1,148.11447185606414,1833.2862366038967,2541.4873963527607,2564.865515592078
