consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& mercury into his [deletion]system[/deletion] [insertion]theory[/insertion] as,1,0.366,1,false,"","",true,1,1,1,917.334788561652,2012.2389049223161,523.0400306035152,501.2015233898426
principles composing the metals,2,0.366,1,false,"","",true,1,1,1,916.3421308640752,2069.8132785836665,614.3647786048052,572.6730417056312
& He regarded [underline]Animals[/underline] as chiefly,3,0.366,1,false,"","",true,1,1,1,925.2760880092491,2145.255415067435,706.6821590590171,671.9390512875359
[deletion]principally[/deletion] constituted of,4,0.366,1,true,"",RebekahMM,true,1,1,1,971.1369107152719,2057.1072592656737,785.9552381146441,760.1460369990268
[underline]Air; & vegetables[/underline] of Earth. -,5,0.366,1,true,"",RebekahMM,true,1,1,1,963.1956365123298,2102.769488109553,874.3019372892389,868.3460163484328
The life of this Man who was,6,0.366,1,true,"",RebekahMM,true,1,1,1,1038.6378108630806,2099.7915276391504,975.5533506225894,969.5973287031637
born in [underline]Switzerland[/underline] in 1493 was,7,0.366,1,true,"",RebekahMM,true,1,1,1,923.4892402529645,2124.6080331902085,1065.8853904369928,1062.9073794772798
full of the most extraordinary,8,0.366,1,false,"","",true,1,1,1,959.2250183443499,2015.415408765553,1149.2688894799956,1126.4376235901266
events. - He travelled through,9,0.366,1,true,"",RebekahMM,true,1,1,1,963.1956365123298,2050.1585165370343,1215.7770435739353,1205.8504413535122
most of the countries of Europe,10,0.366,1,false,"","",true,1,1,1,981.7065534169567,2123.2351915740182,1293.754453551327,1284.2575428430132
& Asia & even passed a considerable,11,0.366,1,false,"","",true,1,1,1,938.9704673054905,2164.071984905825,1377.3272726148682,1356.4340497350631
"time in Affrica, seeking wherever",12,0.366,1,true,"",RebekahMM,true,1,1,1,961.1334499396148,2148.2473247066937,1442.183990915833,1425.089534734543
He went for [underline]secrets[/underline] in Chemistry,13,0.366,1,false,"","",true,1,1,1,980.1272592802961,2107.410531374887,1531.4549419132268,1516.25989927106
& professing to cure all maladies -,14,0.366,1,false,"","",true,1,1,1,976.3284925817813,2180.5366665428464,1590.3357834743942,1575.140716680335
[insertion]His enthusiam almost supplied his want of Genius; & confidence in his own powers[/insertion],15,0.366,1,true,"",RebekahMM,true,1,1,1,988.0296579606971,2200.30587262231,1619.3332279897731,1622.8726967807143
[insertion]in this age was [unclear]xxx[/unclear] a more impressive in an [underline]empire[/underline],16,0.366,1,true,"",RebekahMM,true,1,1,1,917.1629431088198,2142.0020920291645,1657.1887554930877,1635.7770134026057
[deletion]He was appointed to the professors[/deletion],17,0.366,1,false,"","",true,1,1,1,993.0965671717729,2149.242731473967,1672.6693433017917,1669.9404565611217
[insertion]in past age [insertion]as well as in the present [/insertion] then common sense - He was appointed to the[/insertion],18,0.366,1,false,"","",true,1,1,1,935.8465357552777,2138.2536130785606,1707.1577382425241,1714.149333393165
Professor Chair at Bale [deletion][unclear]xxx[/unclear][/deletion] but,19,0.366,1,true,"",RebekahMM,true,1,1,1,931.3319935515997,2076.1109958501543,1758.5454147861078,1760.9721040787865
He soon contrived to disgust,20,0.366,1,false,"","",true,1,1,1,975.3788160020856,2006.7432199022164,1851.5007796492414,1850.5511272214385
the magistrates & to gain a,21,0.366,1,false,"","",true,1,1,1,990.5738586442521,2045.6806117708463,1934.1239221330866,1931.274868242107
dismissal -. He was fond of,22,0.366,1,true,"",RebekahMM,true,1,1,1,979.1775706246541,2069.422888541631,2029.093029216226,2024.344573862069
