consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
may be ignited by the heat,1,3.077,3,false,"","",false,1,1,3,169.57555277097944,1164.8189382503738,150.3296292650711,189.59943784879948
for if collision can raise,2,3.077,3,false,"","",false,1,1,3,162.21248853105388,1135.3665876642299,227.64199103717237,268.1389379832044
the temperature of steel which,3,3.077,3,false,"","",false,1,1,3,174.48429347307697,1151.3199715394367,296.36407998721336,347.9056701063545
is a good conductor to 436,4,3.077,3,false,"","",false,1,1,3,174.48429347307697,1173.4092578856548,361.4046836305123,433.8083047005161
[deletion]it may raise that of[/deletion] & in,5,3.077,3,false,"","",false,1,1,3,190.43763053506282,1150.0928097705225,427.6724022295045,496.3945379927663
which must heat must be abstracted,6,3.077,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,195.34634783055,1173.4092578856548,479.21399234864566,543.0273874098098
from the particle during its separation,7,3.077,3.8333333333333335,false,"","",false,1,1,4,214.42918236626502,1146.0668464519626,523.9130517838337,593.4535059931865
[person_329]M[superscript].[/superscript] Wedgwood[/person_329]. The northern,8,3.077,3,true,"",RebekahMM,false,1,1,3,196.0214208124876,1165.4972852655408,600.6120907671967,670.152583987698
nations,9,3.077,3,false,"","",false,1,1,3,217.4971556289441,466.00203413281065,665.0393147221405,680.379122518813
Electricity [underline]may[/underline] be excited,10,3.077,3.5,true,"",E_L_Bird,false,1,1,4,294.1961946123072,1103.1154158301981,774.4632457961528,797.9843156266363
[underline]phosphorescence[/underline]-,11,3.077,3,true,"",E_L_Bird,false,1,1,4,310.5586406576318,939.4907993323573,877.7513083671042,900.2497009377871
