consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
refuge in the mountains of Kerry: he,1,178.5,1,false,"","",true,1,1,1,1712.8905697624928,96.22335833866737,2899.063388300223,2929.3071626635938
had sent messenger after messenger to,2,178.5,1,false,"","",true,1,1,1,1707.3917016964253,71.47845204136411,2775.3388568137066,2808.332065210111
Sweno who remained with a part of his,3,178.5,1,false,"","",true,1,1,1,1690.895097498223,76.9773201074313,2670.860363558425,2695.6052698557287
army at Killarney & received always,4,178.5,1,false,"","",true,1,1,1,1671.649059266987,101.72222640473501,2549.8852661049414,2596.6256446665147
the same answer that he was imme-,5,178.5,1,false,"","",true,1,1,1,1671.649059266987,74.2278860743977,2453.6550749487615,2478.399981246065
-diately about to join him & that his,6,178.5,1,false,"","",true,1,1,1,1668.8996252339534,112.71996253686984,2335.4294115283114,2379.420356056851
delay arose only from his levying new,7,178.5,1,false,"","",true,1,1,1,1641.4052849036161,76.9773201074313,2233.700352306064,2244.6980884381987
forces to ensure his triumph O'Donohoe,8,178.5,1,false,"","",true,1,1,1,1644.1547189366497,65.97958397529646,2115.4746888856143,2134.7207271168504
"was now in a miserable situation, he",9,178.5,1,false,"","",true,1,1,1,1622.15924667238,76.9773201074313,2002.7478935312317,2016.4950636964006
was hemmed in on all sides by his,10,178.5,1,true,"",a_s_wolf,true,1,1,1,1608.4120765072114,195.20298352788132,1892.770532209883,1923.014306573254
enemies & obliged to take his stand,11,178.5,1,false,"","",true,1,1,1,1605.6626424741776,126.46713270203827,1766.296566690332,1818.5358133179727
on the fortified mountain of Innesmoor,12,178.5,1,true,"",RebekahMM,true,1,1,1,1600.1637744081104,54.98184784316163,1661.8180734350508,1686.5629797323545
where he was in danger of perishing,13,178.5,1,false,"","",true,1,1,1,1600.1637744081104,131.9660007681059,1546.3418440476348,1606.8293927743766
for want of provisions unless indeed he,14,178.5,1,false,"","",true,1,1,1,1600.1637744081104,76.9773201074313,1447.3622188584209,1499.6014654860617
preferred the [deletion]dangerous[/deletion] [insertion]perilous[/insertion] alternative,15,178.5,1,true,"",RebekahMM,true,1,1,1,1616.6603786063124,68.72901800833006,1348.382593669207,1373.1274999665104
of fighting with his enemies under,16,178.5,1,false,"","",true,1,1,1,1608.4120765072114,63.23014994226287,1227.4074962157233,1265.8995726781955
great disadvantages of situation &,17,178.5,1,false,"","",true,1,1,1,1600.1637744081104,71.47845204136411,1120.1795689274086,1164.1705134559484
number. This his last resource he,18,178.5,1,false,"","",true,1,1,1,1605.6626424741776,131.9660007681059,1007.4527735730263,1062.4414542337008
was at length compelled to adopt,19,178.5,1,false,"","",true,1,1,1,1586.4166042429417,120.96826463597063,911.2225824168462,955.2135269453859
& bringing all his martial Kerry=,20,178.5,1,false,"","",true,1,1,1,1605.6626424741771,90.72449027259972,801.2452210954978,845.2361656240375
=men to [deletion]bare[/deletion] [insertion]bear[/insertion] upon the weakest part,21,178.5,1,true,"",RebekahMM,true,1,1,1,1613.9109445732784,74.22788607439725,680.2701236420143,721.5116341375202
of the ennemies line he attempted,22,178.5,1,false,"","",true,1,1,1,1622.1592466723796,74.22788607439725,556.5455921554969,625.28144298134
to cut his way thro' it on the pass,23,178.5,1,false,"","",true,1,1,1,1616.660378606312,79.72675414046444,438.31992873504714,515.3040816599914
of Dunglo which opens on Killarney,24,178.5,1,false,"","",true,1,1,1,1611.1615105402448,63.230149942262415,347.58860564493443,402.57728630560905
"The combat was furious & bloody,",25,178.5,1,false,"","",true,1,1,1,1630.4075487714806,159.4603410984423,245.8595464226869,298.0987930503277
O'Donohoe fought with great bravery,26,178.5,1,false,"","",true,1,1,1,1578.1683021438398,71.47845204136365,141.38105316740575,168.87539349774306
