consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
of bad passions & of the manner in which,2,179.33,1,false,"","",true,1,1,1,1753.1673142590084,91.55428908638032,2918.3325689677,2937.812204707103
evil is corrected & destroyed. Your,3,179.33,1,false,"","",true,1,1,1,1710.3120636160836,120.77374269548409,2803.4027626905727,2824.8303322803504
vision must end with the glorious,4,179.33,1,false,"","",true,1,1,1,1700.5722457463824,111.03392482578283,2688.472882104532,2723.5362115736743
view of the inhabitants of the cometary,5,179.33,1,false,"","",true,1,1,1,1718.10394763541,66.23085179585269,2583.282893697106,2591.0747034075193
worlds; I cannot shew you the beings,6,179.33,1,false,"","",true,1,1,1,1714.2080427802034,68.17878564622788,2472.2489551207286,2460.561129091739
of the system to which I myself,7,179.33,1,false,"","",true,1,1,1,1720.0519186402416,126.61769286443541,2355.371117462777,2370.9548111925164
"belong, that of the Sun; Your organs",8,179.33,1,false,"","",true,1,1,1,1704.4681877560456,83.76255368488046,2257.972938765764,2259.920872616139
would perish before our brightness &,9,179.33,1,false,"","",true,1,1,1,1731.7397075147744,97.39823925533165,2144.991066339012,2172.2625117888274
I am permitted only to be present to,10,179.33,1,false,"","",true,1,1,1,1733.687678519606,130.51356056518534,2041.7489374730474,2059.2804907442487
"you as a sound, or intellectual voice.",11,179.33,1,false,"","",true,1,1,1,1723.9478606499047,107.1380571250329,1924.8711230366318,1942.4026763078332
"We are likewise in progression, but",12,179.33,1,false,"","",true,1,1,1,1723.9478606499047,97.39823925533165,1827.4728932522416,1825.5249965563235
we see & know something of the plans,13,179.33,1,false,"","",true,1,1,1,1753.1673142590084,81.81447121667907,1695.0114222405434,1720.3349338399842
"of infinite wisdom, we feel the per-",14,179.33,1,false,"","",true,1,1,1,1729.791736509943,118.82580884510935,1591.7693676834924,1626.8326971526344
=sonal presence of that supreme,15,179.33,1,false,"","",true,1,1,1,1786.2826727233191,227.91173926219835,1482.683437266403,1521.6427087452082
"Deity, which you can only imagine.",16,179.33,1,false,"","",true,1,1,1,1766.8030369839164,77.91860351592914,1356.0658049602862,1396.9730102894664
To you belongs faith to us knowledge,17,179.33,1,false,"","",true,1,1,1,1614.8618930783587,68.17878564622788,1282.0431297034254,1299.574831592453
& our greatest delight results from,18,179.33,1,false,"","",true,1,1,1,1718.10394763541,107.1380571250329,1174.9051331367111,1211.9164707651414
the conviction that we are lights kindled,19,179.33,1,false,"","",true,1,1,1,1661.612974267577,70.12671949660262,1054.1314509995457,1065.8190541017955
"by his light, & that we belong to his",20,179.33,1,false,"","",true,1,1,1,1681.0926100069796,146.09732860383792,952.8373302928696,980.1087757426853
"substance - To obey, to love, to",21,179.33,1,false,"","",true,1,1,1,1716.1559766305784,173.36884836256695,837.9074497068291,874.9187873352591
wonder & to adore form our relations,22,179.33,1,false,"","",true,1,1,1,1735.635612369981,89.60635523600513,734.665320840865,761.9368405995939
to the infinite intelligence. We,23,179.33,1,false,"","",true,1,1,1,1739.5315543796441,120.77374269548409,623.6313822644877,637.267142143852
feel that his laws are those of,24,179.33,1,false,"","",true,1,1,1,1725.8957945002796,190.90055025159472,524.2852697170997,541.8168972972142
"eternal justice, & that they govern",25,179.33,1,false,"","",true,1,1,1,1706.4161959153337,66.23085179585269,395.71970356060774,411.3033229814341
all things from the most glorious,26,179.33,1,false,"","",true,1,1,1,1686.936560175931,58.438967776526624,311.95721043404615,286.6336245256921
intellectual natures belonging,27,179.33,1,false,"","",false,1,1,2,1774.9498218217886,948.9771318390215,204.9078536547628,213.92332437158626
