consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"the proteus, or a young proteus",1,2.046,3,false,"","",false,1,1,3,201.33874130249023,999.8475151062012,204.42545342445374,233.21783709526062
eaten by it. To examine,2,2.046,3,false,"","",false,1,1,3,214.77518701553345,936.504271030426,289.84285831451416,309.997526884079
this tomorrow before I go.,3,2.046,3,false,"","",false,1,1,3,226.2921404838562,936.504271030426,379.0992476940155,383.89797830581665
It looks like a lizard more,4,2.046,3,false,"","",false,1,1,3,236.84934782981873,963.3771624565125,464.5166525840759,469.3153831958771
than a proteus. - & has,5,2.046,3.8333333333333335,false,"","",false,1,1,4,228.21163272857666,900.0339183807373,540.3365986347198,554.7327904701233
no gills.-,6,2.046,3.3333333333333335,true,plphy,sruston,false,1,1,5,220.53366374969482,470.0676555633545,617.1162884235382,611.3578116893768
May there [deletion]be[/deletion] not be some,7,2.046,3.8333333333333335,false,"","",false,1,1,4,303.07183027267456,900.0339183807373,688.1374962329865,687.1777501106262
deception practised? -,8,2.046,3.75,true,"",sruston,false,1,1,4,240.68833231925964,787.7436220645905,762.9976937770844,770.6756627559662
23 [insertion]May[/insertion] At 1/2 past 5. Th.47 47,9,2.046,3.5,false,"","",false,1,1,4,259.88325476646423,970.0953853130341,888.7244358062744,937.6714880466461
M. 45 .- Value of Napoleons & [insertion]Doppios[/insertion],10,2.046,3,false,"","",false,1,1,3,233.97010946273804,1039.1971061229706,967.4236168861389,1010.6121923923492
N [deletion]of[/deletion] 7.35 F 6.28 6 1/2,11,2.046,3.625,true,"",sruston,false,1,1,5,256.0442702770233,996.8802812159483,1044.6431162833287,1079.833143784685
[horizontal rule],12,2.046,3,false,"","",false,1,1,3,162.38160692180742,1021.6457533272662,1066.9755551363967,1106.3124147872634
A beautiful river at Cilli,13,2.046,3,false,"","",false,1,1,3,254.12477803230286,970.0953853130341,1108.5062658786774,1144.0168724060059
clear as Chrystal; [insertion]& nearly as large as the [unclear]Witchener Sava[/unclear][/insertion] but they say,14,2.046,3.7142857142857144,false,"","",false,1,1,4,222.45315599441528,1046.8750751018524,1188.1651940345764,1231.3537695407867
with only [underline]Hucos[/underline] & coarse fish,15,2.046,3,false,"","",false,1,1,3,235.8896017074585,887.5572187900543,1255.3474225997925,1305.2542209625244
"I saw none, but it was late in",16,2.046,3,false,"","",false,1,1,3,250.28579354286194,919.2288408279419,1317.730919122696,1365.7182252407074
"the evening, I saw some fish",17,2.046,3,false,"","",false,1,1,3,252.2052857875824,960.4979240894318,1389.7118782997131,1430.0212154388428
in a tributary steam which were,18,2.046,3,false,"","",false,1,1,3,252.2052857875824,1014.2437069416046,1460.7330913543701,1495.2839517593384
either turbot or grayling: but,19,2.046,3.8,true,"",sruston,false,1,1,4,255.0845241546631,859.7245812416077,1515.4386203289032,1543.2712578773499
it was dark from a storm &,20,2.046,3.857142857142857,false,"","",false,1,1,4,243.56757068634033,910.5911257266998,1585.5000872612,1606.614501953125
