consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
187,1,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,2,1,953.3458891705902,1013.2662078956898,652.5867439333574,650.4078232524447
[deletion]not absorbed.-[/deletion],2,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,57.80948931546541,428.22600507062657,671.1075697211155,682.0021731256791
- I have always found the absorption,3,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,15.320536037667495,1025.2502716407098,784.4114451285765,782.2325244476638
greatest when I have operated,4,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,1,1,77.41977544367981,937.0039840637451,903.1626222383194,892.2680188337558
[deletion][unclear]xxxx[/unclear][/deletion] in such retorts connected by,5,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,65.4357116986599,958.7931908728722,1007.7508149221296,1007.7508149221296
[deletion]with[/deletion] small stop cocks with,6,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,1,1,76.33031510322346,897.783411807316,1094.9076421586383,1076.38681637088
the vessel containing the chlorine,7,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,1,1,123.1771097428468,891.246649764578,1185.3328504165156,1167.901484969214
over water. [deletion]In general[/deletion],8,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,55.6305686345527,883.6204273813835,1268.1318362911989,1261.5950742484606
23,9,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,2,1,981.6718580224556,1031.787033683448,1213.6588192683812,1214.7482796088375
[deletion]the apparent absorption loss from[/deletion],10,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,65.4357116986599,890.1571894241217,1366.183266932271,1362.9148859109018
35,11,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,2,1,959.8826512133285,1018.7135095979718,1348.7519014849693,1348.7519014849693
[deletion]x[unclear]xx[/unclear] from [insertion]36[/insertion] 60 to [unclear]xxxx[unclear][insertion]39[/insertion] which[/deletion],12,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,41.46758420862005,847.6682361463238,1442.4454907642157,1438.0876494023905
[deletion][insertion]to 39 cubical[/insertion] inches 5 grains of Phosphorus[/deletion],13,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,66.52517203911626,897.783411807316,1561.1966678739586,1545.9442231075695
[deletion]In one instance it was 4[unclear]x[/unclear]4.5[/deletion],14,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,1,1,68.70409272002897,952.2564288301339,1650.53241579138,1643.9956537486419
[deletion]but in this case I have[/deletion],15,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,64.34625135820355,835.6841724013038,1737.6892430278883,1736.599782687432
[deletion]reason to [insertion]know[/insertion][deletion]believe[/deletion] that some[/deletion],16,-0.45699999999999363,1,true,"",FrankPearson,true,1,1,1,32.75190148496921,865.0996015936255,1822.6671495834842,1804.146323795726
[deletion]chlorine had been absorbed by the[/deletion],17,-0.45699999999999363,1,true,gdb1,FrankPearson,true,1,1,1,58.89894965592177,939.1829047446577,1895.66099239406,1874.9612459253892
