consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I have exposed a part of this,1,-0.8170000000000073,1,false,"","",true,1,1,1,816.6065638242451,2035.7415958833667,658.8913011647068,628.3173751244462
layer to Heat sufficient to,2,-0.8170000000000073,1,false,"","",true,1,1,1,836.9891568864512,1975.8677105396605,763.3521817258913,732.7782739091066
fuse [underline]basalt [/underline]; but I do not,3,-0.8170000000000073,1,false,"","",true,1,1,1,843.3587354418662,2124.9156227652747,862.7174504684758,837.2392091407182
find that it [deletion][unclear]xxxdeses[/unclear][/deletion] [insertion]indurates[/insertion] in,4,-0.8170000000000073,1,true,"",RebekahMM,true,1,1,1,852.2761199065815,2016.6328966640726,974.8218216514636,939.1522837926028
any [underline]considerable degree.[/underline] -,5,-0.8170000000000073,1,true,"",RebekahMM,true,1,1,1,858.6456984619965,2063.7676977908513,1080.5566142790362,1051.2566185286391
-. And in examining the,6,-0.8170000000000073,1,false,"","",true,1,1,1,891.5416109031275,2006.2158535184426,1213.155976556344,1187.677707893373
hard mass in contact,7,-0.8170000000000073,1,false,"","",true,1,1,1,886.445962637576,1953.9853312322098,1326.534241582244,1304.8777182301742
with the [underline]basalt[/underline] & in,8,-0.8170000000000073,1,true,"",RebekahMM,true,1,1,1,914.4720645450607,1975.6418181373283,1441.1864368980073,1401.6951810634587
comparing it with the soft,9,-0.8170000000000073,1,false,"","",true,1,1,1,908.1024859896456,2113.2245399889275,1521.4429881978222,1516.3473763792222
"mass below, [deletion]it[/deletion] I find",10,-0.8170000000000073,1,false,"","",true,1,1,1,932.3068334744911,1980.7375392967824,1614.438660161516,1623.3560628497069
that their difference does,11,-0.8170000000000073,1,false,"","",true,1,1,1,897.9111894585426,2060.9940177026947,1748.1995911435247,1734.1865401897821
not depend upon a,12,-0.8170000000000073,1,false,"","",true,1,1,1,936.1285878971305,1956.5331189180342,1832.2778239720762,1827.1821757065247
different consolidation of,13,-0.8170000000000073,1,false,"","",true,1,1,1,922.7838993340495,2087.1407307619675,1940.035851996549,1910.7358197992007
the same matter; but upon,14,-0.8170000000000073,1,true,"",RebekahMM,true,1,1,1,890.9360794508767,2061.6624165403073,2058.509801734952,2053.414117022449
a real difference [underline]of compaction.[/underline],15,-0.8170000000000073,1,false,"","",true,1,1,1,894.7577974265647,2199.245138391907,2182.079399738906,2176.9837514733545
for the hard substance containes,16,-0.8170000000000073,1,false,"","",true,1,1,1,880.7447464728223,2175.0407180131588,2289.0881591032935,2300.5533494773085
much more silicious matter,17,-0.8170000000000073,1,true,"",RebekahMM,true,1,1,1,887.1143250282374,2159.7537003226016,2380.809827883221,2383.357688462948
