consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,-0.18000000000000682,3,false,"","",false,1,2,3,1021.4625833034515,1105.0850384235382,136.9393892288208,143.37188577651978
1825,2,-0.18000000000000682,3,false,"","",false,1,1,3,85.12481639193453,172.53596492529556,110.84051692161603,93.05942224662084
Sept[superscript]r[/superscript]. 21 A Piece of thick flint glass reduced to powder,3,-0.18000000000000682,3.909090909090909,true,"",deehar,false,1,1,4,98.39932870864868,1125.454610824585,171.2460379600525,186.2551965713501
a portion of which mixed with water on turmeric paper,4,-0.18000000000000682,3,false,"","",false,1,1,3,111.26432180404663,1090.0758798122406,237.71516942977905,246.29183149337769
was strongly alkaline. Also restored the blue colour of a,5,-0.18000000000000682,3,true,"",deehar,false,1,1,3,116.62473559379578,1107.2292039394379,300.9680526256561,313.8330457210541
reddened litmus paper. Green bottle glass and green glass,6,-0.18000000000000682,3,false,"","",false,1,1,3,117.6968183517456,1061.1296453475952,366.36510133743286,369.58134961128235
[unclear]tube[/unclear] in powder also alkaline to turmeric paper.,7,-0.18000000000000682,3.625,false,"","",false,1,1,4,109.12015628814697,959.2817833423615,421.0413224697113,430.69006729125977
[deletion]Alka[/deletion] Finely powdered flint glass neutralizes M. Acid,8,-0.18000000000000682,3.625,false,"","",false,1,1,4,132.7059769630432,1079.3550522327423,493.9429657459259,503.59171056747437
see what soluble salt is formed. Not yet clear. Oct[superscript]r[/superscript] 5[superscript]th[/superscript],9,-0.18000000000000682,3,false,"","",false,1,1,3,132.7059769630432,1107.2292039394379,561.4841799736023,570.0608420372009
Flint glass [insertion]powder[/insertion] boiled in water and filtered [deletion][unclear]xxx[/unclear][/deletion] liquid,10,-0.18000000000000682,3,false,"","",false,1,1,3,141.28263902664185,995.7325971126556,684.7736794948578,697.6386725902557
strongly alkaline -,11,-0.18000000000000682,3,false,"","",false,1,1,3,140.21055626869202,397.510418176651,755.5311419963837,756.6032247543335
Green Bottle glass - less alkaline.,12,-0.18000000000000682,3,false,"","",false,1,1,3,93.03891491889954,585.1249008178711,825.2165219783783,829.5048530101776
Thick flint glass - 100 grains - Set on with water in  a,13,-0.18000000000000682,3,true,"",deehar,false,1,1,3,126.27348041534424,1092.2200453281403,1020.3355939388275,1011.7589318752289
bath to determine the loss of weight it sustains -,14,-0.18000000000000682,3,false,"","",false,1,1,3,130.56181144714355,1039.6879901885986,1091.0930564403534,1084.6605598926544
examined Nov[superscript]r[/superscript]. 22 lost - about - 7 grains -,15,-0.18000000000000682,3,true,"",deehar,false,1,1,3,155.21971487998962,812.4064455032349,1156.4901058673859,1148.985526561737
