consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,0.484,2,false,"","",true,1,2,2,1178.9249946555638,1209.6307656286585,103.37609560941843,102.35256991031525
supplied to plants by manures but late and,2,0.484,2,false,"","",true,1,1,2,119.57589608380073,1105.2311443201368,143.2935978744414,151.48180346726662
more accurate observations show that this,3,0.484,2,false,"","",true,1,1,2,111.3876904909755,1063.2665906569075,215.9639225107652,226.19917950179672
opinion is not correct.,4,0.484,2,false,"","",true,1,1,2,97.05833070353137,662.0445166084717,301.94008123543006,308.08123543004893
All the principles found in growing plants,5,0.484,2,false,"","",true,1,1,2,180.9874380299899,1198.3719829385238,419.64553663229265,432.95137072063363
are likewise found in manures and it is,6,0.484,2,false,"","",true,1,1,2,107.29358769456289,1082.7135789398676,499.48054116233857,512.7863752506796
their constitution which make them soluble,7,0.484,2,false,"","",true,1,1,2,101.15243349994398,1108.3017214174463,591.5978540816222,601.8331110726538
and capable of being assimilated to their,8,0.484,2,false,"","",true,1,1,2,100.12890780084084,1069.4077448515266,675.5269614080808,681.6681156026998
living organs -,9,0.484,2,false,"","",true,1,1,2,101.15243349994398,423.56302871743713,770.7148514246741,768.6678000264677
Hydrogene and oxygene as well as carbon,10,0.484,2,true,kb396,E_L_Bird,true,1,1,2,195.316797817434,1176.8779432573576,846.4557531583073,861.8086386448546
must be constantly observed in the fluid presented,11,0.484,3,true,"",Fierengraw,false,1,1,3,105.2465362963566,1197.3484572394207,912.9849236000122,945.7377459713131
to plants.,12,0.484,2,false,"","",true,1,1,2,88.87012511070614,343.72802418739116,1003.0551851210896,1004.0787108201928
Hydrogene forms a considerable part,13,0.484,2,false,"","",true,1,1,2,232.1637229851475,1118.5369784084778,1075.7255097574136,1089.0313438457547
of their organized matter-,14,0.484,2.4,true,"",Fierengraw,true,1,1,3,91.94070220801561,707.0796473690104,1138.160577402706,1148.3958343937375
And as manure is consumed in vegetation,15,0.484,2,false,"","",true,1,1,2,197.36384921564036,1187.1132002483891,1239.489621613918,1242.5601987112275
and as Hydrogene is not given out in the,16,0.484,2,true,"",Fierengraw,true,1,1,2,102.17595919904713,1126.725184001303,1319.3246261439638,1335.7010373296143
process it follows that it must enter into,17,0.484,2,false,"","",true,1,1,2,93.9877536062219,1101.1370415237243,1398.1361049749066,1411.4419390632477
the[deletion]ir[/deletion] composition of the vegetable that it,18,0.484,2,false,"","",true,1,1,2,106.27006199545974,1110.3487728156526,1474.9005324076431,1483.0887380004683
must form a part of its food - ,19,0.484,2.875,true,"",Fierengraw,true,1,1,3,88.87012511070614,800.2204859873973,1531.1944458583164,1545.5238056457606
