consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,-2.0989999999999895,3,false,"","",false,1,1,3,112.68910455703735,150.65113627910614,96.64702713489532,88.43902027606964
"or solution, can ever be the nourishment",2,-2.0989999999999895,3,false,"","",false,1,1,3,149.62513542175293,1119.1959456205368,146.92106914520264,114.0890417098999
of plants. -,3,-2.0989999999999895,4,false,"","",false,1,1,4,141.72546250941843,470.30684946362965,211.95899072844253,201.1661758732575
[Block deletion of paragraph with ink cross over next eight lines],4,,0,true,"",Fierengraw,false,1,1,0,,,,
- It is essential likewise wise that,5,-2.0989999999999895,3.5714285714285716,true,"",Fierengraw,false,1,1,5,191.69117057323456,1044.2978830337524,310.17490434646606,274.2648743391037
soluble matter be supplied only,6,-2.0989999999999895,4,true,"",Fierengraw,false,1,1,4,187.58716714382172,1062.7658984661102,383.020965218544,350.1889377832413
in certain quantities at a,7,-2.0989999999999895,4,true,"",Fierengraw,false,1,1,4,185.5351654291153,1009.4138538837433,447.65901923179626,430.2170046567917
time; for an excess of manure,8,-2.0989999999999895,3.7142857142857144,true,"",Fierengraw,false,1,1,4,198.87317657470703,1110.9879387617111,537.9470946788788,513.3230741024017
is equally fatal with a total,9,-2.0989999999999895,4,true,"",Fierengraw,false,1,1,4,206.0551825761795,1110.9879387617111,621.0531641244888,599.5071461200714
want of it; & [underline]wheat[/underline] dies,10,-2.0989999999999895,3.7142857142857144,true,"",Fierengraw,false,1,1,4,207.08118343353271,1038.1418778896332,698.0032527446747,679.5352373123169
"in [deletion]pure peat water, [insertion]in pure urine[/insertion][/deletion] as soon",11,-2.0989999999999895,3,true,"",Fierengraw,false,1,1,3,197.84717571735382,1096.6239267587662,791.3692940473557,761.6152691841125
as on Barren sand.-,12,-2.0989999999999895,3,true,"",Fierengraw,false,1,1,4,207.08118343353271,788.823669552803,868.3193583488464,854.9813472032547
[Block deletion of paragraph with ink cross over next nine lines],13,,0,true,"",Fierengraw,false,1,1,0,,,,
The only fluid vegetable substance,14,-2.0989999999999895,3,true,"",Fierengraw,false,1,1,3,292.1428506586757,1120.9436498154998,987.7153826453942,954.8950553946881
insoluble in water is [underline]oil[/underline] this,15,-2.0989999999999895,3,true,"",Fierengraw,false,1,1,3,178.84304013449272,1055.6222775204037,1046.255669321688,1032.746429776897
However is much too expensive to,16,-2.0989999999999895,3.8333333333333335,true,"",Fierengraw,false,1,1,4,186.21500174590537,1045.2344851085738,1119.6097321238126,1104.7202734223179
be employed as a manure. -,17,-2.0989999999999895,3.3333333333333335,true,"",Fierengraw,false,1,1,4,204.81767037207842,917.0315437257377,1178.2514143212993,1172.999189971372
it principally consists of [deletion]oxygene[/deletion] Hydrogene,18,-2.0989999999999895,3.2,true,"",Fierengraw,false,1,1,4,206.70386211198874,1174.7081341633327,1244.8675647713771,1202.781077707422
& carbon; there is a probability,19,-2.0989999999999895,3.142857142857143,true,"",Fierengraw,false,1,1,4,218.14406732358947,1159.269835794927,1299.9504494639914,1264.2866369223198
that the fertilising power of,20,-2.0989999999999895,3.8,true,"",Fierengraw,false,1,1,4,208.91163136290683,1023.7012032508869,1369.1589350190116,1350.5120739046836
rape cake partly depend upon,21,-2.0989999999999895,3.8,true,"",Fierengraw,false,1,1,4,206.95050739097744,1070.7420168394513,1436.957145057541,1411.4917976723282
the oil that it contains.,22,-2.0989999999999895,3.6666666666666665,true,"",Fierengraw,false,1,1,4,222.0972301081272,1019.8374838067668,1511.9374348116642,1503.9111484004754
