consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
173,1,0.12,3,false,"","",false,1,2,3,945.852887164292,1037.3741155713547,92.34765324745777,96.50772351082256
March 2.,2,0.12,3,false,"","",false,1,1,3,213.68329794801218,470.56666471321483,151.62845613355435,137.06824988514794
1 grain of Iron wire was heated to,3,0.12,3,false,"","",false,1,1,3,114.88200609011653,978.0932928485731,200.50906352455385,186.98889467867374
redness in 1.4 cubic inch of Sulphuretted,4,0.12,3,false,"","",false,1,1,3,107.16077254603304,954.7895302267325,224.47781285299982,246.55647098234147
"Hydrogen, by means of Voltaic electricity from",5,0.12,3,false,"","",false,1,1,3,118.68006527503907,968.2287325413997,278.23458549278854,302.23313489835124
40 double plates. The Iron soon fused after,6,0.12,3,false,"","",false,1,1,3,109.08064551281397,990.3074272896217,326.231684303914,348.31034243325564
"it became red hot, & the [deletion][unclear]connec[/unclear][/deletion] connection",7,0.12,3,true,"",Fierengraw,false,1,1,3,106.20082690792252,948.0699656882794,366.5492180101551,389.587913324808
of the two ends of the battery [deletion]being[/deletion] [insertion]was[/insertion] broken at,8,0.12,3.909090909090909,false,"","",false,1,1,4,133.0791949183767,975.9082976462842,425.10570053105636,424.14575489294583
The fused iron by the action of dilute,9,0.12,3.875,false,"","",false,1,1,4,94.68151586947634,1015.2659040238548,452.9439958701809,472.1428353946311
muriatic acid gave off about 1 1/3 cubic,10,0.12,3,false,"","",false,1,1,3,109.08064551281397,943.2702558071667,513.4203696673032,522.0598254819777
inch of Hydrogen -,11,0.12,3,false,"","",false,1,1,3,147.47832456171432,592.8914344859509,547.9782661637615,547.0183388350911
The volume gas in which the Iron,12,0.12,3,false,"","",false,1,1,3,170.51694663860667,949.98982034562,596.9352923035573,607.4946760133331
was heated amounted to 1.4 cu I.,13,0.12,3,false,"","",false,1,1,3,126.35961207048324,961.5091680029466,639.1728271426605,656.451702153129
of which .7 only were unabsorbed by,14,0.12,3,false,"","",false,1,1,3,128.27948503726418,924.0714162827165,691.0096352684675,692.9294899258082
water -,15,0.12,3,false,"","",false,1,1,3,130.19937631348523,341.3866293918774,733.2470748984817,736.1268935033731
1.5 c I. of the original gas was,16,0.12,3,false,"","",false,1,1,3,174.3567108816087,960.5491674365155,759.1655155802655,772.6046812760525
found to contain . 35 of a cubic inch,17,0.12,3,false,"","",false,1,1,3,130.19937631348523,885.6737372338162,831.1611637969537,839.8006196116281
of Hydrogene -,18,0.12,3,false,"","",false,1,1,3,128.27948503726418,533.3749880174989,877.2383713318582,867.638951569633
March 16 -,19,0.12,3,false,"","",false,1,1,3,365.9643812749912,691.3846892430936,1178.4102428529811,1151.531874842527
- [underline]Gas from[/underline] Potassium &,20,0.12,3,false,"","",false,1,1,3,294.9286603869734,930.4102559700505,1260.0053108318943,1249.4459271221185
[underline]Ammonia[/underline] & Boraccic acid,21,0.12,3.75,false,"","",false,1,1,4,212.3736650793897,916.9710536553832,1324.3214305625784,1316.6418654576942
- Ammonia - 5/6. the,22,0.12,3,true,"",Fierengraw,false,1,1,3,233.49237757062082,893.9325048162515,1389.5974776219332,1400.1568247128284
remainder [underline]5 with 6.[/underline] give,23,0.12,3,true,"",Fierengraw,false,1,1,3,186.4552243976059,900.6520693547048,1475.0322915344082,1469.2726543246254
residuum. 4.1/2,24,0.12,3,false,"","",false,1,1,3,246.93156157584792,702.90403690042,1534.5487013839797,1529.7489915028673
