consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
28,1,-0.8779999999999859,3,false,"","",false,1,1,3,127.06984229159966,189.17387106253764,101.62477435244404,86.0987671597095
North of Ireland. -,2,-0.8779999999999859,3,true,"",E_L_Bird,false,1,1,3,215.71465349197388,678.6011078357697,167.44910669326782,148.31168222427368
"-"""" When the entire parts of",3,-0.8779999999999859,3,false,"","",false,1,1,3,197.64260225857467,1167.312324204811,335.926337442801,320.40033025006653
""" plants [deletion][unclear]x[/unclear][/deletion] are submitted [deletion]to[/deletion] in the",4,-0.8779999999999859,3,true,"",Fierengraw,false,1,1,3,216.910742521286,1106.8009803295135,415.85686445236206,405.09206318855286
[insertion]moist state to[/insertion] the agency of Air [deletion]be[/deletion] at,5,-0.8779999999999859,3,false,"","",false,1,1,3,192.98896193504333,1029.0551934242249,505.762886762619,503.37070870399475
a temperature between 50 &,6,-0.8779999999999859,3,false,"","",false,1,1,3,237.16334784008066,1134.8488546200026,592.8111837225899,573.050810931837
"90 - "" By the reaction between",7,-0.8779999999999859,3,false,"","",false,1,1,3,210.34569905263018,1192.718517792922,691.613047676355,647.8579364968305
the [deletion][unclear]xxxxx xxxxxxx[/unclear] soluble &[/deletion] fluid & solid,8,-0.8779999999999859,3,true,"",Fierengraw,false,1,1,3,225.87170624536466,1194.1299729922616,757.9514420453114,741.0139796532375
parts & the attraction,9,-0.8779999999999859,3,false,"","",false,1,1,3,255.51226543149417,1153.1977722114161,827.1127468129469,824.2898364142679
of oxygene [deletion]Produces speed[/deletion] a,10,-0.8779999999999859,3,true,"",Fierengraw,false,1,1,3,263.9809966275311,1051.572997858972,917.4458795706748,910.3886035739774
speedy change [insertion]is produced[/insertion] much Carbonic,11,-0.8779999999999859,3,false,"","",false,1,1,3,289.38719021564214,1188.4841521949036,993.6644603350079,993.6644603350079
Acid is [deletion]found[/deletion] evolved [insertion]a peculiar fetid fluid is formed[/insertion] . Heat is,12,-0.8779999999999859,3.6666666666666665,true,"",Fierengraw,false,1,1,4,304.2252416610718,1109.1931583881378,1070.9547967910767,1074.543063879013
produced water [deletion]formed[/deletion] [insertion]produced[/insertion]; - &,13,-0.8779999999999859,3,false,"","",false,1,1,3,309.0095977783203,1106.8009803295135,1140.3279604911804,1161.8575630187988
if the process be suffered,14,-0.8779999999999859,3,false,"","",false,1,1,3,325.7548441886902,1056.565241098404,1220.4659264087677,1241.995528936386
"to go on, till naturally",15,-0.8779999999999859,3,false,"","",false,1,1,3,317.38222098350525,1030.251282453537,1304.192158460617,1325.7217609882355
exhausted nothing remains,16,-0.8779999999999859,3,false,"","",false,1,1,3,335.32355642318726,1001.5451457500458,1369.9770550727844,1390.3105685710907
but saline & earthy matter,17,-0.8779999999999859,3,false,"","",false,1,1,3,336.5196454524994,1043.4082617759705,1439.3502187728882,1459.6837322711945
with a [underline]little charcoal.[/underline]-,18,-0.8779999999999859,3,true,"",Fierengraw,false,1,1,3,296.44446621233965,1154.6092274107555,1501.7883320972278,1515.9028840906228
