consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-1.266999999999996,3,false,"","",false,1,2,3,1109.1951637697246,1153.4583964574308,85.83486223018141,83.44224395737078
called into action are quickly destroyed,2,-1.266999999999996,4,false,"","",false,1,1,4,63.6249260133921,1123.5507821357926,154.02423201059628,116.93878568822498
But in natural operations the agents,3,-1.266999999999996,3,false,"","",false,1,1,3,121.04755920155694,1136.7101141831542,283.2251167529941,265.2805481600111
are presented to each other under a variety,4,-1.266999999999996,3,false,"","",false,1,1,3,109.08451347290165,1183.3660107790693,380.12576890094294,334.66620425913237
of circumstances that can never be obtained,5,-1.266999999999996,3,false,"","",false,1,1,3,82.76580374278038,1154.6546827761372,451.9040432728749,444.7262340898408
in our artificial experiments -,6,-1.266999999999996,3,false,"","",false,1,1,3,156.93669638752286,1043.3984122621202,565.5529936674895,530.8601542090795
chemical affinities are modified by,7,-1.266999999999996,3,false,"","",false,1,1,3,131.81429579380696,1060.1466945363968,650.4906114956326,634.9386611754603
the powers of life and the alterations,8,-1.266999999999996,3,false,"","",false,1,1,3,116.26234547363461,1093.6431678141544,748.5875955976858,711.5021949107123
of form and structure take place slowly,9,-1.266999999999996,3,false,"","",false,1,1,3,131.81429579380696,1161.832583229967,843.0956751082218,803.61761051304
and after a beautiful and varied order,10,-1.266999999999996,3,false,"","",false,1,1,3,93.53254033503035,1087.6616449498267,917.2665221175665,888.5552397500325
The [underline]Knowledge[/underline] of the ultimate,11,-1.266999999999996,3,false,"","",false,1,1,3,195.21842902860053,1063.735553492516,1038.093311358224,1015.3635062196197
composition of vegetable substances will,12,-1.266999999999996,3,false,"","",false,1,1,3,58.839712285469744,1067.3245037194308,1081.1602577272238,1071.5899215421748
enable us to understand [insertion]the nature of the food of plants & their growth[/insertion] & the agencies of,13,-1.266999999999996,3,false,"","",false,1,1,3,51.66188028473678,1158.243633003052,1191.2202875579324,1182.846146420794
the Atmosphere and of soils upon [deletion]plants[/deletion] [insertion]them[/insertion],14,-1.266999999999996,3,false,"","",false,1,1,3,82.76580374278038,1153.4583964574308,1270.1763711128983,1272.5689893857088
[deletion]plants[/deletion] which [deletion]are[/deletion] [insertion]will be[/insertion] the subject of the,15,-1.266999999999996,3,false,"","",false,1,1,3,70.80275801412503,1046.9872712182394,1352.7214140218587,1359.8992232048927
[underline]next lecture[/underline]; and when pursued in its,16,-1.266999999999996,3,false,"","",false,1,1,3,109.08451347290165,1115.1766866340522,1504.6521130299402,1501.0631628030255
