consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,-0.14999999999997726,3,false,"","",false,1,1,3,930.802661895752,1020.282639503479,123.70415782928467,123.70415782928467
"[Pencil sketch of what is probably a win dyke, with labels, which have been transcribed below]",2,,0,true,"",E_L_Bird,false,1,1,0,,,,
windike,3,-0.14999999999997726,2,true,"",E_L_Bird,true,1,1,5,440.9223804473877,590.0556764602661,438.2398405075073,440.95135498046875
White Limestone,4,-0.14999999999997726,3,false,"","",false,1,1,3,650.6128330230713,1052.820813179016,505.1238622665405,521.3929491043091
W[superscript]n[/superscript],5,-0.14999999999997726,3,true,"",E_L_Bird,false,1,1,3,404.3866456747055,448.86704194545746,656.0316159725189,660.8966593146324
B,6,-0.14999999999997726,4,false,"","",false,1,1,4,450.95206052064896,494.7374505996704,721.1189728975296,713.4739047884941
4 Feet,7,-0.14999999999997726,4,false,"","",false,1,1,4,387.011490881443,525.3177230358124,832.3199635744095,821.1998645067215
1 foot,8,-0.14999999999997726,3,false,"","",false,1,1,3,576.0531750321388,681.6941161751747,783.6695301532745,787.144561111927
0 Flints white,9,-0.14999999999997726,3,false,"","",false,1,1,3,550.8273380994797,880.9552791714668,886.3334435224533,884.9434311389923
in the marble,10,-0.14999999999997726,3,false,"","",false,1,1,3,561.2524309754372,874.0052172541618,949.5790069699287,939.8489202857018
[deletion][insertion]But[/insertion][/deletion] & gradually,11,-0.14999999999997726,3,false,"","",false,1,1,3,538.5147195458412,916.2249757051468,1020.9591937065125,1018.1362470984459
becoming grey.,12,-0.14999999999997726,3,false,"","",false,1,1,3,578.6005613803864,881.2204377651215,1075.8467475175858,1080.9280514121056
one flint 2 feet,13,-0.14999999999997726,3,false,"","",false,1,1,3,499.5580563545227,962.5213000774384,1141.3391327857971,1149.8079726099968
off-grey -,14,-0.14999999999997726,3,false,"","",false,1,1,4,482.05578738451004,814.0343084931374,1211.3482086658478,1215.300333917141
