consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
43,1,-1.704999999999984,3,false,"","",false,1,2,3,1104.3400447070094,1168.5546383522274,79.19799882910209,84.5492149662036
[deletion]A land may be preserved for years in grasses[/deletion],2,-1.704999999999984,3,false,"","",false,1,1,3,72.62557347384106,1072.2327478844004,190.50329448081322,140.2018627920592
[deletion]without manure provided they are not cut in ripe[/deletion],3,-1.704999999999984,3,false,"","",false,1,1,3,64.06362765447867,1173.905854489329,268.63105008249505,222.6105913034222
seed; and even only moderately supplied with,4,-1.704999999999984,3,false,"","",false,1,1,3,69.41484379158018,1141.79855766672,344.6183192293363,311.440779179307
[deletion]water[/deletion],5,-1.704999999999984,3,false,"","",false,1,1,3,65.13387088189899,257.77765181755285,414.1841290116557,409.90315610197456
The common Grasses appear to absorb much more,6,-1.704999999999984,3,false,"","",false,1,1,3,110.08408643355153,1171.7653680344883,476.2582362020331,435.58899356006174
of their nourishment from [underline]Air[/underline] and moisture than,7,-1.704999999999984,3,false,"","",false,1,1,3,70.48508701900047,1164.2736654425462,545.8240459843526,507.29528979722176
the grasses bearing edible grain and in cases,8,-1.704999999999984,3,false,"","",false,1,1,3,76.90654638352228,1134.3068550747778,616.4600989940923,584.3528021714833
when they grow thickly they preserve the ground,9,-1.704999999999984,3,false,"","",false,1,1,3,79.04703283836287,1166.4141518973868,704.2200436425568,661.4103145457448
[underline]shaded[/underline] and moist and when the grass land is,10,-1.704999999999984,3,false,"","",false,1,1,3,83.32800574804406,1111.8317472989515,786.6287721539198,753.4512321038906
ploughed up for wheat and manured with,11,-1.704999999999984,3,false,"","",false,1,1,3,84.39824897546436,1103.2698014795892,860.4755548459204,825.1575283410506
lime a large quantity of vegetable matter in,12,-1.704999999999984,3,false,"","",false,1,1,3,87.60897865772526,1158.9224493054446,937.5330672201819,907.5662568524135
a proper state for nourishing the germ is,13,-1.704999999999984,3,false,"","",false,1,1,3,80.11727606578316,1088.286396295705,1025.2930118686465,992.1154718186172
"immediately [deletion]is[/deletion] supplied, as the cortex",14,-1.704999999999984,3,false,"","",false,1,1,3,74.76605992868167,1115.0424769812123,1117.333929426792,1082.0159029219224
[deletion]As the [unclear]xxxx[/unclear][/deletion] leaves roots and [underline]plaments[/underline],15,-1.704999999999984,3.7142857142857144,false,"","",false,1,1,4,182.86062589813187,1133.2366118473576,1215.7963063494597,1163.354388205865
of the Grasses contain much sugar and mucilage,16,-1.704999999999984,3,true,"",Fierengraw,false,1,1,3,89.74946511256584,1158.9224493054446,1304.6264942253447,1247.9036031720686
and readily enter into a [underline]state[/underline] of fermentation,17,-1.704999999999984,3,false,"","",false,1,1,3,87.60897865772526,1148.2200170312417,1393.4566821012295,1351.7171962318375
and of decomposition,18,-1.704999999999984,3,false,"","",false,1,1,3,88.67922188514555,629.1520517323967,1483.3571132045345,1485.497599659375
