consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to the Earth to the uses and comforts of man,1,0.372,1,false,"","",true,1,1,1,243.70614403322602,2055.0944115409093,323.2525811992115,360.49973445072845
and occupied with those truly interesting,2,0.372,1,false,"","",true,1,1,1,267.23068155587976,2041.3718332032677,493.80538476039646,529.0922284355986
objects they have as yet attended to,3,0.372,1,false,"","",true,1,1,1,259.38918151206906,1919.8283768724832,657.3506938986045,674.994078344984
the [underline]natural operations[/underline] of [underline]the Globe[/underline],4,0.372,1,true,"",RebekahMM,true,1,1,1,251.54764407703672,2006.0849895280653,816.1411913072411,823.9826913510517
and to the changes that took place above,5,0.372,1,false,"","",true,1,1,1,257.42879715331094,2035.4906427357719,988.6543418359624,998.4562262385311
and below the [underline]surface[/underline] -,6,0.372,1,true,"",RebekahMM,true,1,1,1,253.50802843579478,1500.3076945295632,1145.4844922770626,1157.246798429611
These departments of the science,7,0.372,1,false,"","",true,1,1,1,414.258947594411,1900.2246080673458,1348.497881643305,1340.656306817051
however offer whenever they shall be,8,0.372,1,false,"","",true,1,1,1,255.46841279455285,1974.718989352823,1513.1694573457726,1521.0109947808046
cultivated with ardour rich harvests,9,0.372,1,false,"","",true,1,1,1,267.23068155587976,1947.273683112653,1670.0619600247571,1693.5864601561893
of discovery:,10,0.372,1,false,"","",true,1,1,1,280.95329728474303,914.1550521254175,1839.488459630461,1837.5280004892597
and even in the present infant state,11,0.372,1,false,"","",true,1,1,1,335.843872373861,2025.6887583332032,2020.301618853297,2028.1431188971076
of the enquiry the few truths that,12,0.372,1,false,"","",true,1,1,1,261.3495284796055,1966.8774519177905,2194.775191131998,2198.695997240736
have been ascertained with regard to,13,0.372,1,false,"","",true,1,1,1,278.9929503172066,2010.0056834631382,2373.169457345772,2367.288341660719
them have principally resulted from Chemical,14,0.372,1,false,"","",true,1,1,1,310.35895049244925,2064.896295943478,2510.3958389817344,2522.158145134283
