consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
fluid of the Grayling which spawns,1,-1.2799999999999727,1,false,"","",true,1,1,1,338.37170147895813,1795.8579053878784,301.09708857536316,265.8611583709717
in May for I conclude it would be,2,-1.2799999999999727,1,false,"","",true,1,1,1,331.9651687145233,1831.09383559227,454.8538749217987,422.82121109962463
impossible to preserve the eggs of,3,-1.2799999999999727,1,false,"","",true,1,1,1,322.3553695678711,1952.8179581165314,615.0171940326691,557.3583991527557
a fish out of the body in a state,4,-1.2799999999999727,1,false,"","",true,1,1,1,344.77823424339294,1914.3787615299225,762.3674476146698,749.5543820858002
in which they could retain or recover,5,-1.2799999999999727,1,false,"","",true,1,1,1,312.7455704212189,1911.175495147705,900.1079020500183,877.6850373744965
their vitality-,6,-1.2799999999999727,1,false,"","",true,1,1,1,290.322705745697,1039.8870391845703,1057.0679547786713,1028.2385573387146
[underline]Hal.[/underline] I believe I mentioned before,7,-1.2799999999999727,1,false,"","",true,1,1,1,312.7455704212189,1834.2971019744873,1246.0606026649475,1191.6050741672516
that I had found instances in which,8,-1.2799999999999727,1,false,"","",true,1,1,1,363.9978325366974,1872.7362985610962,1364.5814588069916,1338.9553277492523
the ova of fish were develloped,9,-1.2799999999999727,1,false,"","",true,1,1,1,312.7455704212189,1799.0611717700958,1537.5578434467316,1483.1023149490356
at a different period from their,10,-1.2799999999999727,1,false,"","",true,1,1,1,306.33903765678406,1843.9069011211395,1675.29829788208,1636.8591012954712
natural one & I have no doubt that,11,-1.2799999999999727,1,false,"","",true,1,1,1,315.9488368034363,1959.2244908809662,1803.428991317749,1764.9897947311401
[deletion]with[/deletion] a little inquiry respecting,12,-1.2799999999999727,1,false,"","",true,1,1,1,351.18476700782776,1834.2971019744873,1947.5759785175323,1921.949847459793
the habits of fishes would enable us,13,-1.2799999999999727,1,false,"","",true,1,1,1,322.3553695678711,1863.126499414444,2085.316432952881,2056.487035512924
to acquire a knowledge of the cir-,14,-1.2799999999999727,1,false,"","",true,1,1,1,315.9488368034363,1821.4840364456177,2216.6503088474274,2165.398046731949
=cumstances which either hasten,15,-1.2799999999999727,1,false,"","",true,1,1,1,299.93250489234924,1946.4114253520966,2367.2038288116455,2322.358099460602
or retard their maturity. Plenty,16,-1.2799999999999727,1,false,"","",true,1,1,1,351.18476700782776,1850.3134338855743,2498.537750482559,2472.91161942482
of good & a genial season hasten the,17,-1.2799999999999727,1,false,"","",true,1,1,1,325.5586359500885,1763.8252415657043,2620.2618730068207,2636.2782049179077
period of their reproduction which,18,-1.2799999999999727,1,false,"","",true,1,1,1,299.93250489234924,1843.9069011211395,2761.2055938243866,2741.985995531082
is delayed by want of proper,19,-1.2799999999999727,1,false,"","",true,1,1,1,331.9651687145233,1799.0611717700958,2902.1493146419525,2863.7101180553436
nourishment & by unfavourable,20,-1.2799999999999727,1,false,"","",true,1,1,1,299.93250489234924,1914.3787615299225,3052.7028346061707,3011.0603716373444
