consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
78,1,2.014,4,true,TEHark,FrankPearson,false,1,3,4,1440.3676490783691,1528.9388818740845,240.9875614643097,247.50015211105347
D[superscript]r[/superscript]. Franklin was the first Philosopher,2,2.014,3.8333333333333335,true,"",FrankPearson,false,1,1,4,266.798814535141,1551.0816900730133,278.7605872154236,317.83613109588623
who conceived the bold idea of bringing,3,2.014,4,true,TEHark,FrankPearson,false,1,1,4,258.98370575904846,1522.4262912273407,388.172110080719,445.4829077720642
lightning from the Clouds. - who first,4,2.014,5.142857142857143,true,austin100,FrankPearson,false,1,1,6,257.6811876296997,1496.3759286403656,509.3062961101532,540.5667312145233
"imagined that by pointed Conductors,",5,2.014,4,true,TEHark,FrankPearson,false,1,1,4,266.798814535141,1466.4180116653442,625.2304096221924,649.9782540798187
charged electrical clouds might be,6,2.014,4,true,TEHark,FrankPearson,false,1,1,4,260.2862238883972,1470.3255660533905,738.5494868755341,769.8099219799042
made [underline]harmless. - & the matter[/underline] of the,7,2.014,4,true,"",FrankPearson,false,1,1,4,268.10133266448975,1534.1489543914795,832.3307921886444,862.2887091636658
"[underline]thunderbolt quietly conveyed[/underline], from the",8,2.014,4,true,TEHark,FrankPearson,false,1,1,4,251.16859698295593,1527.6363637447357,943.0448155403137,971.7002143859863
[underline]atmosphere to the Earth[/underline]. - /_The,9,2.014,5.5,true,"",FrankPearson,false,1,1,6,245.9585244655609,1422.1323952674866,1043.3387115001678,1066.7840378284454
simple apparatus of a School boy's,10,2.014,4,true,TEHark,FrankPearson,false,1,1,4,232.93334317207336,1487.2583017349243,1154.052752494812,1206.1534776687622
kite made by means of a silk,11,2.014,4,true,TEHark,FrankPearson,false,1,1,4,214.6980893611908,1419.527359008789,1253.0441303253174,1311.6574461460114
"handkerchief, attached to a hempen",12,2.014,4,true,TEHark,FrankPearson,false,1,1,4,208.18549871444702,1509.4011099338531,1361.153135061264,1417.1614146232605
"string, - with a [underline]key[/underline] for a conductor",13,2.014,5.25,true,cabasr21,FrankPearson,false,1,1,6,209.48801684379578,1419.527359008789,1467.9596002101898,1520.06032538414
enabled him in June 1752 to,14,2.014,4,true,TEHark,FrankPearson,false,1,1,4,210.79053497314453,1343.9813075065613,1576.0686049461365,1594.303858757019
verify this [underline]grand idea[/underline]. - The,15,2.014,4,true,"",FrankPearson,false,1,1,4,210.79053497314453,1364.8215975761414,1702.4128868579865,1712.8330318927765
"practical application soon followed,",16,2.014,4,true,TEHark,FrankPearson,false,1,1,4,179.5300998687744,1466.4180116653442,1806.6143462657928,1840.4798176288605
"/_ & [underline]what rarely happens[/underline], the same",17,2.014,4,true,"",FrankPearson,false,1,1,4,136.5470016002655,1470.3255660533905,1956.4039311408997,1974.6391849517822
"philosopher, had the [underline]glory of[/underline]",18,2.014,4,true,TEHark,FrankPearson,false,1,1,4,154.78225541114807,1273.6453285217285,2037.1600551605225,2087.958262205124
discovering a noble [underline]principle[/underline] [underline]in Nature[/underline];,19,2.014,4,true,TEHark,FrankPearson,false,1,1,4,189.95024490356445,1482.0482292175293,2146.571578025818,2198.672303199768
"& of making it of public utility, -",20,,0,true,"",FrankPearson,false,1,1,0,,,,
x,21,2.014,4,true,TEHark,FrankPearson,false,1,2,4,748.7305223941803,835.9992370605469,2302.87380027771,2309.3863909244537
- The simple path once opened,22,2.014,6.166666666666667,true,robertdavies,FrankPearson,false,1,1,7,183.43765425682068,1409.107213973999,2336.7392716407776,2382.327406167984
[unclear]Newton[/unclear],23,2.014,3,true,TEHark,FrankPearson,false,1,2,4,714.0000081658363,868.5077196955681,2430.7223029732704,2436.444810807705
