consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
ordure & a handful of lime thrown into them,1,0.652,3,false,"","",false,1,1,3,254.28175354003906,1053.8074426651,120.57887935638428,190.22397422790527
"from time to time, would prevent any offensive",2,0.652,3,false,"","",false,1,1,3,277.4967851638794,1007.3773794174194,190.22396850585938,245.94004440307617
effects - If a manure of this kind sold,3,0.652,3,false,"","",false,1,1,3,270.9965763092041,1022.2349996566772,258.94045639038086,303.5133171081543
at a good price & was in common request -,4,0.652,3,false,"","",false,1,1,3,260.78196239471436,1032.449613571167,325.7997570037842,356.4435987472534
there would soon be no want of it - &,5,0.652,3,false,"","",false,1,1,3,270.9965763092041,1038.9498224258423,396.3734474182129,424.2314853668213
cleanliness & delicacy would lose nothing by,6,0.652,5.714285714285714,false,"","",false,1,1,6,280.28258895874023,1002.7343730926514,455.8039379119873,482.7333745956421
the practise -,7,0.652,3,true,"",aplacey,false,1,1,3,279.3539876937866,710.2249746322632,523.5918245315552,532.8778371810913
- The dung of graminivorous Fowls &,8,0.652,3,false,"","",false,1,1,3,273.78238010406494,1029.6638097763062,606.2373542785645,618.3091707229614
animals affords excellent manures but not,9,0.652,3,false,"","",false,1,1,3,271.9251775741577,1024.0922021865845,660.0962219238281,673.0966396331787
so powerful in effects ( & they approach nearer,10,0.652,3,false,"","",false,1,1,3,277.4967851638794,1061.236252784729,713.9550895690918,718.5980958938599
in their nature to Vegetable substance - but,11,0.652,3,false,"","",false,1,1,3,269.1393737792969,1045.4500312805176,777.0999851226807,781.7429914474487
the dung both of Fowls & of Pidgeons furnishes,12,0.652,3,false,"","",false,1,1,3,261.71056365966797,1035.2354173660278,841.1734666824341,845.8164730072021
V[superscript]e[/superscript]. Alkali - That of Horses & of Cows does not.,13,0.652,3,false,"","",false,1,1,3,266.35356998443604,1033.3782148361206,910.818531036377,908.9613285064697
it is more slow in decomposition & in fermenting,14,0.652,3,false,"","",false,1,1,3,266.35356998443604,1061.236252784729,977.6778469085693,982.3208532333374
evolves the same products as green Vegetable,15,0.652,3,false,"","",false,1,1,3,270.9965763092041,1038.0212211608887,1045.4657335281372,1048.251537322998
substances. -,16,0.652,3,true,"",aplacey,false,1,1,3,271.9251775741577,641.5084810256958,1113.253620147705,1123.4682340621948
- In the preservation or application of,17,0.652,3,false,"","",false,1,1,3,259.85336112976074,991.591157913208,1187.54172706604,1189.3989295959473
Vegetable manures of Earths there is,18,0.652,5.714285714285714,true,"",aplacey,false,1,1,7,264.4963674545288,1030.5924110412598,1258.1154479980469,1256.2582454681396
every reason to believe can be of very little,19,0.652,3,false,"","",false,1,1,3,265.4249687194824,1036.1640186309814,1319.4031562805176,1303.6169347763062
use; for these substances in general are,20,0.652,3,true,"",aplacey,false,1,1,3,264.4963674545288,1007.3773794174194,1373.2619323730469,1357.4757108688354
rather too slow than too rapid of decomposition,21,0.652,3.875,true,"",aplacey,false,1,1,4,265.4249687194824,1035.2354173660278,1422.4778242111206,1402.048596382141
A ( unless indeed [underline]quick Lime[/underline] were to be used,22,0.652,3,true,"",Fierengraw,false,1,1,3,268.21077251434326,998.0913667678833,1482.8369312286377,1466.1221084594727
which facilitates their solubility. -,23,0.652,3,true,"",aplacey,false,1,1,3,270.0679750442505,1006.4487781524658,1538.5530319213867,1515.3380002975464
- But [underline]animal substances[/underline] sometimes decom=,24,0.652,3.7142857142857144,true,"",aplacey,false,1,1,4,272.8537788391113,1037.092619895935,1584.0545091629028,1569.196888923645
=pose too rapidly particularly in warm weather,25,0.652,3.75,true,"",aplacey,false,1,1,4,273.78238010406494,1054.7360439300537,1640.6992111206055,1614.6983757019043
