consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]philosophy of Edinburgh considered[/deletion],1,-0.5869999999999891,1,false,"","",true,1,1,1,96.27835454310645,2057.988296945533,564.7571641190954,474.2166978589741
philosophy [underline]of Edinburgh[/underline] considered as,2,-0.5869999999999891,1,false,"","",true,1,1,1,141.5486116581971,2103.258602030684,698.0528652151256,672.9027383634285
a literary production will stand the,3,-0.5869999999999891,1,false,"","",true,1,1,1,139.03358937901538,2201.34394324811,911.82889548449,843.9235817669442
ordeal of time and of the most rigid,4,-0.5869999999999891,1,false,"","",true,1,1,1,128.9735482323486,2198.828968938988,1115.544932577248,1072.7896977413388
[underline]criticism[/underline].-,5,-0.5869999999999891,1,false,"","",true,1,1,1,136.51856709983366,621.915996149562,1298.2930298017927,1278.1729475084592
The elegance and accuracy [underline]of his[/underline],6,-0.5869999999999891,1,false,"","",true,1,1,1,320.1145218992579,2176.193816396413,1489.434099408822,1499.4940446153687
[underline]declamation[/underline] must be always applauded,7,-0.5869999999999891,1,true,"",deehar,true,1,1,1,136.51856709983366,2193.799020320745,1695.6650148705812,1662.9698691513993
and the precision and clearness of his,8,-0.5869999999999891,1,false,"","",true,1,1,1,113.88346252731839,2153.558855734078,1893.563286916883,1870.9281823443678
method and of his style will constantly,9,-0.5869999999999891,1,false,"","",true,1,1,1,113.88346252731839,2218.949147172442,2077.1592896863676,2089.734353112216
be subjects of admiration.-,10,-0.5869999999999891,1,true,"",deehar,true,1,1,1,108.85341796895494,1678.2214198609563,2280.875230839005,2268.3001674131565
In the investigation of Geology as,11,-0.5869999999999891,1,false,"","",true,1,1,1,219.5140144924698,2246.6142483332605,2508.1729475084585,2510.68796978764
in almost all other enquiries to which,12,-0.5869999999999891,1,false,"","",true,1,1,1,101.30839910146989,2236.5541592165337,2696.798898896186,2726.9790223361865
the human mind has been ardently,13,-0.5869999999999891,1,false,"","",true,1,1,1,101.30839910146989,2216.4341728633203,2880.39480572555,2913.089951444732
devoted very few speculations have,14,-0.5869999999999891,1,false,"","",true,1,1,1,116.39848480650011,2148.528715235594,3077.3393651563083,3084.8844799639132
indeed been formed not possessed of some,15,-0.5869999999999891,1,false,"","",true,1,1,1,128.9735482323486,2254.159363140866,3281.055402249066,3258.4202497064907
