consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,-0.882000000000005,1,false,"","",true,1,2,1,1683.593201520244,1770.3893941866138,177.82509196612517,183.4857007089675
could not divine that it more,2,-0.882000000000005,1,true,"",sruston,true,1,1,1,70.31557104382915,1772.2762397747126,236.31816893973786,240.09193209448125
immediately depended upon,3,-0.882000000000005,1,false,"","",true,1,1,1,89.18431483900042,1672.2719840345594,330.66188791559415,326.88812476085087
the steam & ultimately upon,4,-0.882000000000005,1,false,"","",true,1,1,1,72.20241663192814,1725.1043802867846,453.3087225842074,432.5531332009371
a fire below a concealed,5,-0.882000000000005,1,false,"","",true,1,1,1,68.42868946645751,1560.946366851631,572.1817940980773,558.9737310242936
boiler. The philosopher sees the,6,-0.882000000000005,1,false,"","",true,1,1,1,64.65492631171418,1762.841867877127,675.9598849715189,653.3174500001498
fire which is the cause of the,7,-0.882000000000005,1,false,"","",true,1,1,1,57.10743599150021,1742.086278493857,802.3804827948754,789.172419721092
motion of this complicated,8,-0.882000000000005,1,false,"","",true,1,1,1,83.52367010688545,1591.1363281324868,902.3848824921195,891.0636650064348
machinery so unintelligible,9,-0.882000000000005,1,false,"","",true,1,1,1,92.95804200447105,1743.9731240819558,1023.1448715726335,998.6154470560748
"to the Savage, but both are",10,-0.882000000000005,1,false,"","",true,1,1,1,79.74994294141482,1751.5206503914426,1157.1129237269313,1119.3754361365889
equally ignorant of the,11,-0.882000000000005,1,false,"","",true,1,1,1,108.05305863417169,1519.4350441279998,1262.7778781831087,1238.248525645095
[underline]divine fire[/underline] which is the,12,-0.882000000000005,1,false,"","",true,1,1,1,85.41055168425709,1655.2900858274872,1400.5198374492406,1368.4428146446496
cause of the mechanism of,13,-0.882000000000005,1,false,"","",true,1,1,1,81.63678852951381,1681.7063559321452,1521.2797005673003,1487.3159041531558
organized structures. Profoundly,14,-0.882000000000005,1,false,"","",true,1,1,1,64.65492631171418,1704.3487909035143,1647.7002264121115,1619.3971107193547
"ignorant on this subject, all",15,-0.882000000000005,1,false,"","",true,1,1,1,85.41055168425709,1702.4619453154153,1789.215804875896,1743.930844959976
that we can do is to give,16,-0.882000000000005,1,false,"","",true,1,1,1,72.20241663192814,1640.195033208514,1906.202030801667,1862.8039704577548
a history of our own minds,17,-0.882000000000005,1.8333333333333333,false,"","",false,1,1,2,93.57774021374559,1623.4365230717242,2006.348382836279,1931.3512950741867
The external world or matter,18,-0.882000000000005,1,false,"","",true,1,1,1,89.18431483900042,1685.4800471083431,2145.835091396051,2106.210686239064
is to us in fact nothing,19,-0.882000000000005,1,false,"","",true,1,1,1,77.86306136404312,1553.3988405421444,2255.273791012335,2215.6493858553486
but a heap or cluster of,20,-0.882000000000005,1,false,"","",true,1,1,1,64.65492631171418,1581.7019562349012,2357.1649643191327,2317.5406311406914
"sensations, & in looking back",21,-0.882000000000005,1,false,"","",true,1,1,1,47.673064093914604,1670.3849944893698,2479.811798987746,2426.9793307569753
to the memory of our own being,22,-0.882000000000005,1,false,"","",true,1,1,1,66.54180788908587,1670.3849944893698,2594.911179325418,2547.7393198374893
"we find one principle, which",23,-0.882000000000005,1,false,"","",true,1,1,1,74.08929820929984,1660.9506225917842,2681.707371991787,2664.7255457632605
