consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
A numerous class of [deletion]appear[/deletion] bea[insertion]u[/insertion]tiful & important,1,-4.254000000000019,3.75,false,"","",false,1,1,4,129.82457280158997,1082.4424864053726,179.71541488170624,112.48374879360199
appearances are [deletion]by [unclear]xx[/unclear][/deletion] produced in nature by,2,-4.254000000000019,3.625,true,"",Fierengraw,false,1,1,4,78.89276325702667,1073.292243719101,232.72499775886536,150.6451551914215
[deletion]parts which are [insertion]to which[/insertion] only imperfectly known to[/deletion],3,-4.254000000000019,3.4444444444444446,false,"","",false,1,1,5,95.99317133426666,1117.5317242145538,284.4280744791031,209.45249795913696
[deletion]us & which when considered with regard to[/deletion],4,-4.254000000000019,4,false,"","",false,1,1,4,101.54165160655975,1093.5668015480042,326.5681800842285,262.2263060808182
[deletion]their effects[/deletion] very imperfectly known [deletion]to us[/deletion],5,-4.254000000000019,3.2857142857142856,false,"","",false,1,1,4,114.22839951515198,1080.4398146867752,378.86307632923126,310.8979935646057
agents - [insertion]Agents[/insertion] which when considered with regard,6,-4.254000000000019,3.875,false,"","",false,1,1,4,117.85639607906342,1125.453318953514,431.83416271209717,364.2481355667114
to their [deletion]effects[/deletion] [insertion]properties[/insertion] & the laws by which,7,-4.254000000000019,3,false,"","",false,1,1,4,125.86464941501617,1061.9363080263138,478.37916231155396,418.21099376678467
they are governed must be distinguished,8,-4.254000000000019,4,false,"","",false,1,1,4,132.99319869279861,1136.8283439278603,518.9016673862934,462.1313014924526
from ponderable substances. -,9,-4.254000000000019,4,false,"","",false,1,1,4,141.19576624035835,792.3240132033825,570.528392970562,533.6506919264793
"[deletion]Heat , light electricity & galvanism are[/deletion]",10,-4.254000000000019,3.857142857142857,false,"","",false,1,1,4,159.49335199594498,1055.5496235489845,626.0958319306374,574.2759786248207
[deletion]well known as the causes of very[/deletion],11,-4.254000000000019,4,false,"","",false,1,1,4,140.8172436952591,1009.0051347017288,671.9622084498405,619.4572016596794
[deletion]important possessed of properties so different[/deletion],12,-4.254000000000019,4,false,"","",false,1,1,4,139.18626415729523,1127.6339700222015,726.0280205011368,664.3647685647011
[deletion]from those of common matter; that philosophers[/deletion],13,-4.254000000000019,3.4285714285714284,false,"","",false,1,1,4,160.30003082752228,1146.3600206375122,777.1702597737312,711.2490501999855
[deletion]have never been perfectly agreed on their[/deletion],14,-4.254000000000019,3.7142857142857144,false,"","",false,1,1,4,164.8824337720871,1132.471152663231,834.0502669811249,778.0586162805557
[deletion]opinions concerning their nature.[/deletion],15,-4.254000000000019,3.5,false,"","",false,1,1,4,154.0995293855667,894.6874710917473,896.946072101593,853.7628610134125
[deletion]Amongst these agents the most important[/deletion],16,-4.254000000000019,4,false,"","",false,1,1,4,239.6413151025772,1100.7238076925278,974.8591539859772,920.5566544532776
[deletion]are heat light electricity & galvanism[/deletion].-,17,-4.254000000000019,4,true,"",Fierengraw,false,1,1,4,132.3292326927185,1039.9567248821259,1036.9191534519196,964.5158207416534
Heat light [deletion]galvanism[/deletion] & Electricity [insertion]& galvanism[/insertion] are,18,-4.254000000000019,4,false,"","",false,1,1,4,225.41923189163208,1126.582140803337,1082.1712363958359,1013.6466536521912
terms representing the unknown causes,19,-4.254000000000019,4,false,"","",false,1,1,4,176.28839898109436,1046.4213081598282,1146.8170691728592,1067.9491531848907
of certain effects which [deletion]are constantly[/deletion],20,-4.254000000000019,4,false,"","",false,1,1,4,174.9954823255539,1023.1488083600998,1185.6045688390732,1127.4233193397522
[deletion]occuring in the material world & which[/deletion],21,-4.254000000000019,4,false,"","",false,1,1,4,187.92464888095856,1050.3000581264496,1228.2708184719086,1161.0391523838043
[deletion]materially [insertion]are possessed of a considerable[/insertion] influence the operation of[/deletion],22,-4.254000000000019,3.9,false,"","",false,1,1,4,163.3592324256897,1005.0479751825333,1283.8662346601486,1216.6345685720444
[deletion]pond on changes resulting from the actions[/deletion],23,-4.254000000000019,3.8333333333333335,true,"",Fierengraw,false,1,1,4,181.46006560325623,1077.4513078927994,1327.8254009485245,1245.0787349939346
[deletion]of ponderable substances on each other[/deletion] [insertion]though they sometimes occur during the[/insertion] [deletion]substances on each other[/deletion],24,-4.254000000000019,3.6875,true,"",Fierengraw,false,1,1,5,190.5104821920395,1043.8354748487473,1387.299567103386,1316.1891510486603
action of those substances on each other,25,-4.254000000000019,4,false,"","",false,1,1,4,217.66173195838928,1112.360057592392,1432.5516500473022,1352.3908174037933
yet cannot be considered as simply,26,-4.254000000000019,3.8333333333333335,false,"","",false,1,1,4,208.61131536960602,1080.0371412038803,1481.68248295784,1400.2287336587906
depending upon modifications of these,27,-4.254000000000019,3.6,false,"","",false,1,1,4,224.1263152360916,1051.59297478199,1523.055815935135,1453.2383165359497
actions -,28,-4.254000000000019,4,false,"","",false,1,1,4,212.49006533622742,387.03381383419037,1578.651232123375,1554.085815668106
must be,29,-4.254000000000019,4,false,"","",false,1,2,4,609.1365880828183,840.7296515675711,478.9254613810906,463.18612696950544
