consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67,1,0.044,3,false,"","",false,1,1,3,949.8402868215067,1017.5259151434748,107.4253252137382,108.45086918602166
but in this were 2 of Hydrogene,2,0.044,3,false,"","",false,1,1,3,94.53984144011054,938.5592835657642,179.2131294248402,172.03435095979245
- not [underline]quite 10 of gas generated[/underline].,3,0.044,3,false,"","",false,1,1,3,61.72255169078559,988.810762162035,236.64337670584666,246.89877730743265
of these 9. 1 portion,4,0.044,3,false,"","",false,1,1,3,155.04670107734304,816.5200790008886,334.06968242091364,346.37615140644226
1 last; [underline]but evidently common[/underline],5,0.044,3,false,"","",false,1,1,3,176.58302669217417,886.2567561461751,392.52547367420357,421.24058753439465
air may have interfered,6,0.044,3,false,"","",false,1,1,3,104.79524204169653,743.7066721356302,433.5470760805476,456.1089652282865
as the leathers gave,7,0.044,3.75,false,"","",false,1,1,4,110.94846675414865,626.7951678715476,506.3604047033087,518.6668932494616
1,8,0.044,3,false,"","",false,1,1,3,427.8403414310312,542.700835993044,740.1835462437192,749.4134419942704
5. 1/2,9,0.044,3,false,"","",false,1,1,3,615.5141646158053,696.531845016834,859.1461775736174,854.0184772728244
1/6,10,0.044,3,false,"","",false,1,1,3,393.99752727004716,517.0623344890791,992.4663853942354,992.4663853942354
9,11,0.044,3,false,"","",false,1,1,3,598.0800148901079,690.3786203043819,1063.2287434361754,1071.4329778506972
9,12,0.044,3,false,"","",false,1,1,3,293.494609198754,396.0486152146141,1150.3995859556585,1135.0164850532797
[underline]5. 1/2[/underline],13,0.044,2.6,true,Purple Helen,E_L_Bird,true,1,1,5,287.3413844863019,537.5731356922511,1218.0852142776266,1219.1107386892859
3.5,14,0.044,3,false,"","",false,1,1,3,303.7500098003401,445.2745302779771,1285.7708425995947,1276.5410055309167
2 cubical inches,15,0.044,3,false,"","",false,1,1,3,700.0392787456512,944.8416561484337,1202.8512839078903,1206.3609954118729
3,16,0.044,3,false,"","",false,1,1,3,827.8010040141338,896.5121567477611,1350.3798742138367,1349.3543498021775
If 34: 7: 10,17,0.044,3,true,"",E_L_Bird,false,1,1,3,222.73232939931117,926.2528341408599,1452.9338802296966,1439.6018672718847
 8.,18,,0,true,"",E_L_Bird,false,1,1,0,,,,
2.5,19,0.044,3,false,"","",false,1,1,3,793.9581507319011,874.9758311329299,1486.7766943906809,1479.5979452665695
34/70 (2.,20,0.044,3,false,"","",false,1,1,3,368.35902576608214,634.999441407318,1532.9259970978178,1526.7727723853654
68,21,0.044,3,false,"","",false,1,1,3,451.42779411167794,504.7558850641748,1571.8965506808436,1578.0498536357927
