consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the [underline]most remarkable[/underline] particulars,1,-0.7060000000000173,1,false,"","",true,1,1,1,365.90189788158244,2597.0201924105654,467.27109128197793,464.2641739441716
[underline]taken[/underline] from his paper published,2,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,398.97777180679867,2603.034089026365,647.685078567184,644.6780683190974
[underline]the Phil[/underline]: Trans: for 1794,3,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,429.04675936430186,2344.440994240435,825.09193172393,828.0989419720165
[underline]will not[/underline] be found tedious -,4,-0.7060000000000173,1,false,"","",true,1,1,1,450.09502587847936,2425.627235869619,1032.5679582587395,1017.5335264201747
They immediately belong to another,5,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,392.9639990713727,2624.0823555405427,1179.905947738356,1161.8646295320782
subject [insertion]of the lecture[/insertion] & will offer some,6,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,441.0743667753405,2389.5443516963164,1321.2301644825463,1315.2163917471203
curious elucidations of theory -,7,-0.7060000000000173,1,false,"","",true,1,1,1,513.2398873611987,2621.0752833522693,1483.6026477409143,1486.609596048814
"""-"" The Mountain ([deletion]says the illustrious[/deletion]",8,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,441.0743667753405,2654.151343098046,1709.1199305418147,1709.1199305418147
[unclear][deletion]Breroer[/deletion][/unclear]/ had been remarkably,9,-0.7060000000000173,1,false,"","",true,1,1,1,468.2745955696158,2303.8822206713194,1887.3195837021503,1879.8032075790284
"quiet for seven months, nor did",10,-0.7060000000000173,1,false,"","",true,1,1,1,469.526233065836,2526.2444369254126,2034.2743510718524,2013.2260845576748
the usual smoke issue from the,11,-0.7060000000000173,1,false,"","",true,1,1,1,496.58839619581306,2460.0928129553536,2187.6261132868945,2163.571270105938
crater; but at times it,12,-0.7060000000000173,1,false,"","",true,1,1,1,442.4641938162325,2285.6925364653866,2386.081480718565,2319.9296089877594
"emitted clouds that floated,",13,-0.7060000000000173,1,false,"","",true,1,1,1,544.6987019595939,2430.0238253978505,2497.336663450112,2443.2125230107185
in the air in the shape,14,-0.7060000000000173,1,false,"","",true,1,1,1,538.6850531045417,2417.996279926999,2680.757537103031,2632.64704551869
of [underline]little[/underline] trees - It was,15,-0.7060000000000173,1,true,"",E_L_Bird,true,1,1,1,499.5952206233393,2198.4926459811504,2837.116185685786,2776.97821057078
remarked that for some days,16,-0.7060000000000173,1,false,"","",true,1,1,1,562.7401440462453,2390.9341167970215,2963.405908651225,2945.364466564574
preceding the eruption a thick,17,-0.7060000000000173,1,false,"","",true,1,1,1,544.6987019595939,2598.409957511271,3131.792288525393,3098.7162287796164
vapor was seen to surround,18,-0.7060000000000173,1,false,"","",true,1,1,1,547.7056502674938,2565.334145526241,3294.164647903387,3243.0473938317064
