consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,,0,true,"",sruston,false,1,1,0,,,,
0f not being refusable & of,2,-1.774000000000001,1,true,"",sruston,true,1,1,1,122.91193580627441,1412.1979532241821,420.9159412384033,339.8751058578491
caring little for public opinion,3,-1.774000000000001,1,false,"","",true,1,1,1,243.2452974319458,1495.6945714950562,538.3023634552956,474.45200830698013
What D said is the,4,-1.774000000000001,1,true,"",sruston,true,1,1,1,159.74867916107178,1176.442795753479,756.8670406937599,702.8398171067238
reason that selfish proud,5,-1.774000000000001,1,false,"","",true,1,1,1,169.57181072235107,1426.932650566101,894.3908825516701,884.5677509903908
& illtempered people like,6,-1.774000000000001,1,false,"","",true,1,1,1,137.64663314819336,1272.2183284759521,1064.3310642242432,1044.6848011016846
foreigners in their train,7,-1.774000000000001,1,false,"","",true,1,1,1,164.66024494171143,1380.2727756500244,1201.8549060821533,1182.2086429595947
or as their servant,8,-1.774000000000001,1,false,"","",true,1,1,1,162.2044620513916,1225.5584535598755,1349.2018795013428,1319.7324848175049
because their own,9,-1.774000000000001,1,false,"","",true,1,1,1,181.8507251739502,1043.8305196762085,1496.5488529205322,1459.7121095657349
Countrymen will not,10,-1.774000000000001,1,false,"","",true,1,1,1,208.86433696746826,1301.68772315979,1646.8427200317383,1602.6386280059814
"live with them, they",11,-1.774000000000001,1,false,"","",true,1,1,1,230.96638298034668,1252.5720653533936,1785.348928451538,1736.2332706451416
catch all the intimates,12,-1.774000000000001,1,true,"",sruston,true,1,1,1,221.14325141906738,1446.5789136886597,1937.6074676513672,1908.1380729675293
of peevishness - bad temper,13,-1.774000000000001,1,false,"","",true,1,1,1,211.3201198577881,1505.5177030563354,2065.308177947998,2053.029263496399
& arrogance which,14,-1.774000000000001,1,false,"","",true,1,1,1,250.61264610290527,1272.2183284759521,2212.6551513671875,2163.539493560791
escape the coarser ears,15,-1.774000000000001,1,true,"",sruston,true,1,1,1,230.96638298034668,1458.8578281402588,2332.988512992859,2313.3422498703003
of foreigners -,16,-1.774000000000001,1,false,"","",true,1,1,1,240.78951454162598,994.714861869812,2482.791269302368,2482.791269302368
