consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
called for.- The M.S. was,1,0.276,3,true,"",E_L_Bird,false,1,1,3,212.5395485162735,1059.4895931482315,130.88910746574402,180.93615555763245
transmitted to England &,2,0.276,3,false,"","",false,1,1,3,233.71329963207245,1069.1140254735947,201.8853371143341,234.60840702056885
the 2[superscript]d[/superscript] Edition appeared in,3,0.276,3.8,false,"","",false,1,1,4,227.93864023685455,1092.2126630544662,290.43011236190796,311.6038634777069
March. Lady Davy brought,4,0.276,3,false,"","",false,1,1,3,212.5395485162735,1088.362890124321,373.42480206489563,408.072758436203
"copies with her, when she",5,0.276,3,false,"","",false,1,1,3,232.75085639953613,1053.7149337530136,453.08302199840546,462.7074543237686
joined him in Rome in,6,0.276,3,false,"","",false,1,1,3,236.6006293296814,1067.189139008522,539.7029107809067,542.5902404785156
The latter end of that month.,7,0.276,3,false,"","",false,1,1,3,206.7648891210556,1120.1235167980194,637.1342537403107,627.5098214149475
He then considered himself,8,0.276,3,false,"","",false,1,1,3,224.0888673067093,990.1936804056168,711.9802489280701,711.0178056955338
dying & for some hours,9,0.276,3,false,"","",false,1,1,3,241.41284549236298,1020.0294206142426,788.0132447481155,774.5390394926071
I was doubtful of the,10,0.276,3,false,"","",false,1,1,3,244.30017518997192,1023.8791935443878,868.8584970235825,845.7598594427109
propriety of showing them,11,0.276,3,false,"","",false,1,1,3,226.97619700431824,1040.2407284975052,946.8163890838623,943.9290593862534
to him. When they were,12,0.276,3,false,"","",false,1,1,3,219.2766511440277,1008.4801018238068,1022.8493946790695,1018.9996217489243
"[deletion]show[/deletion] produced, he examined",13,0.276,5.25,true,"",E_L_Bird,false,1,1,6,221.20153760910034,1038.3158420324326,1099.8448740243912,1095.995101094246
"one with great avidity,-",14,0.276,3,false,"","",false,1,1,3,211.57710528373718,1088.362890124321,1187.6517961025238,1189.5766825675964
expressed the liveliest,15,0.276,3,false,"","",false,1,1,3,211.57710528373718,917.0479947328568,1267.5345438718796,1274.2716464996338
interest in it & had much,16,0.276,3,false,"","",false,1,1,3,226.01375377178192,1066.2266957759857,1330.0132150650024,1315.5765665769577
pleasure in seeing how,17,0.276,3,false,"","",false,1,1,3,238.52551579475403,950.7335078716278,1417.5955089330673,1395.459314584732
neatly it was printed &,18,0.276,3,false,"","",false,1,1,3,228.90108346939087,1039.2782852649689,1499.4032044410706,1486.8914424180984
how well the few engravings,19,0.276,3.6,false,"","",false,1,1,4,234.67574286460876,1087.4004468917847,1571.586406826973,1570.6239635944366
introduced served as,20,0.276,3,false,"","",false,1,1,3,218.3142079114914,933.4095296859741,1648.6621047258377,1665.9860829114914
