consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-2.372000000000014,4,false,"","",false,1,1,4,493.1304626464844,521.9903564453125,212.70526123046875,209.4986114501953
I hear the music [deletion]of[/deletion] [insertion]which[/insertion] thy infant voice,2,-2.372000000000014,4,false,"","",false,1,1,4,261.1822509765625,928.1669921875,297.1472473144531,264.01177978515625
[deletion]Now sounds[/deletion] [insertion]Now [deletion]breathes[/deletion] sounds[/insertion] in murmurs of imperfect Art,3,-2.372000000000014,3.6,false,"","",false,1,1,4,267.5955505371094,984.8179321289062,355.93597412109375,330.28271484375
Expressing in the sweetest clearest tones,4,-2.372000000000014,3,false,"","",false,1,1,3,277.21551513671875,975.1979370117188,429.6890869140625,410.44915771484375
Thy father's mind & all thy mother's heart.,5,-2.372000000000014,3,false,"","",false,1,1,3,263.32000732421875,1000.8511962890625,505.5799865722656,478.85784912109375
Are not all,6,-2.372000000000014,3,false,"","",false,1,1,3,185.29135131835938,657.7388916015625,860.4500732421875,831.5901489257812
[deletion]x[/deletion] electrical shocks,7,-2.372000000000014,3,true,"",E_L_Bird,false,1,1,3,302.8687744140625,788.1429443359375,966.269775390625,954.5120239257812
chemical effects-,8,-2.372000000000014,3,true,"",E_L_Bird,false,1,1,3,245.14895629882812,668.427734375,1083.84716796875,1069.95166015625
The almalgam of [unclear]alkalign[/unclear],9,-2.372000000000014,3.25,false,"","",false,1,1,4,271.87109375,981.6112670898438,1235.6290283203125,1222.8023681640625
iron & mercury,10,-2.372000000000014,3,false,"","",false,1,1,3,270.8022155761719,765.6963500976562,1344.6553955078125,1331.8287353515625
produces upon the,11,-2.372000000000014,3,false,"","",false,1,1,3,236.59786987304688,805.2451171875,1459.026123046875,1424.82177734375
tongue an effect,12,-2.372000000000014,3,false,"","",false,1,1,3,269.73333740234375,772.109619140625,1577.6724853515625,1558.4324951171875
115,13,,0,true,"",E_L_Bird,false,1,1,0,,,,
