consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]in an elastic form.- It has[/deletion],1,0.725,2,false,"","",false,1,1,2,148.7463583985301,1219.4914465119227,192.30676748821463,206.55171322808246
[deletion]been supposed to be merely[/deletion],2,0.725,2,false,"","",false,1,1,2,132.12725503535108,1264.6004413548374,311.0146486537792,330.00790964026953
[deletion]in a [underline]state of mixture[/underline]; &[/deletion],3,0.725,2,false,"","",false,1,1,2,155.86883126846402,1236.1105498751017,403.6067959629196,415.47758407947606
[deletion]it has [underline]likewise been conjectured[/underline][/deletion],4,0.725,2,false,"","",false,1,1,2,208.10029898131245,1414.1723716234487,498.5731008953712,519.9405195051728
[deletion][deletion]supposed[/deletion] to be [deletion]as[/deletion] in chemical[/deletion],5,0.725,2,true,"",plphy,false,1,1,2,205.72614135800114,1297.8386480811953,593.5394058278229,600.6618786977567
[deletion]combination[/deletion].-,6,0.725,2,false,"","",false,1,1,2,208.10029898131245,687.6801388901933,679.0090802670294,693.2540260068971
[deletion]Water becomes aeriform in the[/deletion],7,0.725,2,false,"","",false,1,1,2,234.21603283773663,1304.9611209511293,797.7169614325941,797.7169614325941
"[deletion]exausted receiver[/deletion], & [deletion]that in[/deletion]",8,0.725,2,true,"",raspence,false,1,1,2,205.72614135800114,939.3408469611902,883.1866358718005,892.6832663650457
-The quantity of water in,9,0.725,2,false,"","",false,1,1,2,227.09355996780278,1181.504924538942,1023.2619356471668,1018.5136204005443
Air is proportional to its,10,0.725,2,false,"","",false,1,1,2,182.22769501227583,1196.772528487938,1112.1711778127672,1122.0595290162337
temperature-: Thus if Air,11,0.725,2,true,"",plphy,false,1,1,2,190.13837597504903,1173.0404855996185,1213.0323600881254,1222.920711291592
which has been fully saturated,12,0.725,2,false,"","",false,1,1,2,192.11604621574236,1313.4550726888424,1302.0275209193237,1333.6702447704165
with moisture at 40° has,13,0.725,2,true,"",raspence,false,1,1,2,178.2723545308893,1238.303603542497,1387.0673412691356,1416.7323948795351
its temperature raised to 80;,14,0.725,2,false,"","",false,1,1,2,170.3616735681161,1287.7453595598295,1472.1071616189474,1495.839204507267
it will rapidly take up a,15,0.725,2,false,"","",false,1,1,2,178.2723545308893,1226.4375820983373,1557.1469819687593,1578.9013546163856
new [deletion]quantity of Water[/deletion][insertion]portion[/insertion]- &,16,0.725,2,false,"","",false,1,1,2,168.38400332742276,1252.1472952273502,1644.1644725592641,1673.8295261696637
if Water at 100° be,17,0.725,2,true,"",raspence,false,1,1,2,180.25002477158256,1178.9734963216983,1782.6013894077953,1762.8246870008622
cooled to 50° it will immediately,18,0.725,2,true,"",raspence,false,1,1,2,211.3414929598051,1386.0776159316242,1876.7004217470037,1882.6334324690836
deposit [deletion]The[/deletion]- moisture.,19,0.725,2,true,"",raspence,false,1,1,2,205.40848223772522,1251.59603956448,1975.5839337816685,1983.4946147444416
[underline]Instance. ice[/underline] in a Bottle.,20,0.725,2,false,"","",false,1,1,2,353.7337502897226,1291.149444378346,2115.9985208708927,2133.7975530371323
- It is not easy to ascertain the,21,0.725,2,false,"","",false,1,1,2,211.3414929598051,1281.2610931748795,2278.1674806077435,2284.100491329823
