consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
149,1,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,2,1,1236.0614190877316,1318.736818102764,181.88587783307122,182.91932032075914
of combustion led me [insertion]in Dec[superscript]r[/superscript]1816[/insertion] to an,2,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,86.87337277878174,1145.1184801711959,260.4275068973519,252.15996699584866
important practical addition,3,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,146.8130370646802,1045.908001353157,364.8051981538303,342.0694634246964
produced entirely upon a new,4,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,106.50878004485193,1099.647010712928,471.2497743856845,454.714694582678
principle. -,5,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,120.9769748724826,377.2707118190829,572.5271381790991,566.3264832529716
The wire gauze lamp [insertion]in its common form[/insertion] burns in,6,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,147.84647955236812,1140.9847102204442,678.9717144109532,662.4366346079468
all atmospheres that an explosive,7,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,101.34156760641241,1057.275868717724,808.1520253719412,777.1487507413042
& by [deletion]a[/deletion] suspending or placing in,8,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,115.80976243404308,1069.6771785699789,915.6300440914833,860.8575922440244
it a little cage of wire of platinum,9,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,155.08057696618346,1240.195189038483,998.3054431065157,951.80053116056
[insertion]or palladium[/insertion] of from 1/60 to y[superscript]e[/superscript] 1/100 of an inch,10,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,133.37828472473745,1191.6233921171515,1120.2516566536883,1059.278549880102
"in thickness, it yields a light in",11,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,151.98024950311975,1151.3191350973234,1210.1611530825362,1128.5191965551917
atmospheres to a much contaminated,12,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,150.94680701543183,1166.8207724126419,1293.8699945852563,1271.1342598561225
with fire damp to be explosive a,13,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,153.01369199080762,1159.5866749988265,1389.9801459402315,1344.5086764819637
new combination being [deletion]produced[/deletion] [insertion]occasioned[/insertion],14,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,158.18090442924716,1106.8811081267434,1477.8227573937033,1463.3545625660727
by the heated platinum between the,15,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,161.28123189231087,1195.7571620679032,1579.100121187118,1547.063404068793
elements of the gas & oxygene,16,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,154.04713447849554,1125.4830729051257,1667.9761751282776,1647.3073253745197
which [deletion]have it so[/deletion] produces sufficient,17,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,166.44844433075042,1262.930923767617,1757.8856715571255,1732.0496093649278
heat to keep two metals [deletion]which[/deletion],18,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,147.84647955236812,1051.0752137915965,1859.1630353505402,1844.6948405229095
29,19,,0,true,"",FrankPearson,false,1,1,0,,,,
of low conducting power or low,20,-1.5849999999999795,1,true,gdb1,FrankPearson,true,1,1,1,174.71598423225362,1050.0417713039087,1969.7413815331458,1939.7715493901967
capacity for heat permanently,21,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,141.6458246262407,1058.3093112054119,2041.0489131836111,2031.7479307944202
ignited whenever there is sufficient,22,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,170.582214281502,1199.890932018655,2149.5603743908414,2099.9551349818216
air [deletion]from[/deletion] to support life without,23,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,174.71598423225362,1216.4260118216612,2239.469870819689,2211.5669236521153
suffering. -,24,-1.5849999999999795,1,true,"",FrankPearson,true,1,1,1,217.0871262274577,489.9159429770645,2324.2121548100968,2326.279039785473
[short horizontal rule],25,,0,true,"",FrankPearson,false,1,1,0,,,,
