consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]that at present exist[/deletion],1,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,874.8708663473681,1607.4541026412044,531.169044773742,528.1910590586841
- The system of Mr De Luc as it,2,-0.6680000000000064,1.7777777777777777,false,"","",false,1,1,2,925.8713720750424,2116.923900034418,657.0486081414631,641.0079876923855
[deletion][unclear]xxxx[/unclear][/deletion] [insertion]first[/insertion] made its appearance in,3,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,908.7020982643985,1999.4265607460493,765.5550902340038,772.3192729470684
1779 embraces a smaller number,4,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,905.3200069078663,2046.775839737501,863.6357395734391,839.9611000777134
of objects than that of Whitehurst,5,-0.6680000000000064,1,false,"","",false,1,1,2,918.7062570116074,2135.1554680482795,1014.4912234749686,996.2016034482014
but his discussion are more minute,6,,0,true,"",RebekahMM,false,1,1,0,,,,
& his observations more general &,7,-0.6680000000000064,1,false,"","",true,1,1,1,921.5421021596226,2048.211428933002,1136.3129046370232,1120.430356231139
extensive - Whitehurst examined,8,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,930.4760466824689,2046.226189271813,1223.6670344703334,1205.7991201799857
with attention the facts that,9,-0.6680000000000064,1,false,"","",true,1,1,1,928.4907439096427,1980.7104530512288,1299.109170954102,1285.2119379433714
were presented to him; but his,10,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,937.4246758101616,2048.211428933002,1369.5880568169687,1348.742182056218
sphere of observation was unfortunately,11,-0.6680000000000064,1,false,"","",true,1,1,1,936.4320054902573,2143.506769857617,1448.00825474976,1444.037573470143
limited to a particular district,12,-0.6680000000000064,1,false,"","",true,1,1,1,933.8124931929742,2072.3938133158954,1532.765055661549,1512.9118638430302
& He was unacquainted with the,13,-0.6680000000000064,1,false,"","",true,1,1,1,921.90056295507,2006.8780770953108,1624.0898036628391,1594.3099970015696
greatest & most important of,14,-0.6680000000000064,1,false,"","",true,1,1,1,909.988645339493,1985.0396329932755,1694.568664281051,1673.7228147649553
the [underline]mountain chains[/underline] belonging to,15,-0.6680000000000064,1,false,"","",true,1,1,1,906.0180019268582,2019.7827407647567,1765.0475753885726,1754.1282776035903
the globe. M[superscript]r[/superscript] de Luc a native,16,-0.6680000000000064,1,true,"",RebekahMM,true,1,1,1,918.9225898623395,2081.327593748485,1840.489711872341,1841.4823821922455
of Switzerland from his infancy,17,-0.6680000000000064,1,false,"","",true,1,1,1,898.0767277239162,2024.7460418749683,1938.763063756669,1935.785103286266
had been accustomed to the,18,-0.6680000000000064,1,false,"","",true,1,1,1,930.8345074779163,2017.7974001249481,2024.1319034394805,2012.2199100899388
contemplation of the magnificent,19,-0.6680000000000064,1,false,"","",true,1,1,1,933.8124931929742,2073.38633216787,2105.5299608640553,2104.537290544151
