consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
may be known by calculation; for,1,0.976,1,true,"",sruston,true,1,1,1,337.0144522984256,1814.6760701514702,373.5128663776171,398.1747880146706
the different substances must always,2,0.976,1,false,"","",true,1,1,1,337.0144522984256,1783.8486387058235,525.5948536696518,562.5877557247851
separate & unite in [deletion]the[/deletion] [insertion]the[/insertion] relative proportion,3,0.976,1,true,"",sruston,true,1,1,1,347.290301979414,1808.510521143771,653.0148801255268,663.2906906074089
in which they exist in the compound,4,0.976,1,false,"","",true,1,1,1,363.73158307078296,1810.5656518808626,784.5452464537971,809.2072072899567
These in carbonate of potassa & sulph,5,0.976,1,true,"",sruston,true,1,1,1,349.3454327165054,1806.4553904066795,907.8549722363829,973.6202141991773
of baryte consist respectively of alkali,6,0.976,1,false,"","",true,1,1,1,349.3454327165054,1810.5656518808626,1072.2679791456032,1109.2609203998427
& acid; & sulphate of potassa consists,7,0.976,1,true,"",sruston,true,1,1,1,347.290301979414,1779.738220435216,1228.4603847082456,1249.0120056720098
"of acid & alkali, & carbonate of barys",8,0.976,1,true,"",sruston,true,1,1,1,374.00739355266506,1806.4553904066795,1388.7629733468584,1409.3145943106229
of acid & alkali. Indeed the demonstration,9,0.976,1,true,"",sruston,true,1,1,1,361.67645233369143,1798.2347106618888,1540.8449998379992,1567.5620522121444
of this by Richter may be said to,10,0.976,1,false,"","",true,1,1,1,369.8970536802697,1777.6830896981248,1715.533778029996,1725.809588511878
have laid the foundation of definite,11,0.976,1,false,"","",true,1,1,1,380.17286416215194,1716.0282268068318,1853.2295365695409,1882.0018372780958
"proportions, & however Dalton may be",12,0.976,1,true,"",sruston,true,1,1,1,365.7867138078744,1787.9589001800066,2013.5322428054722,2023.8080532873544
considered as reviver of the atom,13,0.976,1,false,"","",true,1,1,1,351.4006418518092,1814.6760701514702,2151.2280405441234,2171.779661507888
"system, the author of the application of",14,0.976,1,false,"","",true,1,1,1,371.95226281557353,1812.6209394143787,2301.2549362981727,2321.8065572619366
"the hypothesis to this doctrine, & the",15,0.976,1,true,"",sruston,true,1,1,1,347.290301979414,1798.2347106618888,2447.1714921798266,2461.5575641358914
illustrat[deletion]ion[/deletion][insertion]or[/insertion] of it by the example of the,16,0.976,1,false,"","",true,1,1,1,361.67645233369143,1794.1244491877057,2599.253361874543,2619.804982838307
