consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Of all the climates of [deletion]the[/deletion],1,1.208,1,false,"","",true,1,1,1,413.56636130809784,1617.3718085289001,396.64776492118835,417.43289494514465
Europe England seems,2,1.208,1,false,"","",true,1,1,1,510.56363475322723,1516.9103467464447,526.5548275709152,561.1967109441757
to me most fitted for,3,1.208,1,false,"","",true,1,1,1,423.958926320076,1579.2657368183136,694.5679619312286,734.4061278104782
the activity of the Mind,4,1.208,1,false,"","",true,1,1,1,439.5477738380432,1664.1383510828018,867.7773787975311,879.9020379781723
& the least [deletion]fitt[/deletion] suited,5,1.208,1,false,"","",true,1,1,1,403.1737962961197,1743.814682841301,1023.6658539772034,1009.8091006278992
"to repose, the [deletion]changes[/deletion] [insertion]alterations[/insertion]",6,1.208,1,false,"","",true,1,1,1,458.6008096933365,1839.0798621177673,1179.5543291568756,1207.267835855484
of a Climate so various,7,1.208,1,false,"","",true,1,1,1,455.13662135601044,1740.350494503975,1364.8884052038193,1396.0661002397537
& rapid continually awaken[deletion]s[/deletion],8,1.208,1,false,"","",true,1,1,1,382.3886662721634,1700.5123286247253,1503.4559267759323,1538.0978101491928
new sensations: & the changes,9,1.208,1,false,"","",true,1,1,1,387.58494877815247,1762.8677186965942,1648.9518369436264,1678.3974378108978
"[insertion]in the sky from dryness & the blue etherial[/insertion] to moisture, [deletion]& the[/deletion] cloudiness",10,1.208,1,true,"",RebekahMM,true,1,1,1,333.8900295495987,1600.05086684227,1822.1612325906754,1823.8933267593384
& fogs seem to keep,11,1.208,1,true,"",RebekahMM,true,1,1,1,423.958926320076,1665.8704452514648,2002.29902613163,2017.8878736495972
the nervous system in,12,1.208,1,false,"","",true,1,1,1,394.51332545280457,1691.8518577814102,2144.3307453393936,2184.168911218643
"a constant state of disturbance,",13,1.208,1,false,"","",true,1,1,1,427.42311465740204,1802.7058845758438,2289.8266555070877,2329.6648213863373
[deletion]Employment in such a state[/deletion],14,1.208,1,false,"","",true,1,1,1,411.8342671394348,1749.01096534729,2473.4285737276077,2509.8025512695312
[deletion]of the atmosphere seems almost[/deletion],15,1.208,1,true,"",deehar,true,1,1,1,425.691020488739,1821.758920431137,2615.4602955579758,2648.3700847625732
[deletion]necessary to [deletion]guard[/deletion] ward off[/deletion],16,1.208,1,false,"","",true,1,1,1,444.7440563440323,1825.2231087684631,2750.5636407136917,2793.8659949302673
[deletion]the attacks of ennui[/deletion],17,1.208,1,false,"","",true,1,1,1,420.49473798274994,1464.947521686554,2889.1311742067337,2906.452115893364
