consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,-1.488999999999976,1,false,"","",true,1,3,1,1378.9162483215332,1465.6545233726501,273.8680844306946,273.8680844306946
questioned whether it might not be said,2,-1.488999999999976,1,false,"","",true,1,1,1,39.29177808761597,1475.292109489441,399.1567039489746,373.4564743041992
"universally, & whether the exceptions are",3,-1.488999999999976,1,false,"","",true,1,1,1,23.229134559631348,1475.292109489441,530.8703808784485,495.5325651168823
"not merely apparent, - depending upon",4,-1.488999999999976,1,true,"",sruston,true,1,1,1,48.92936420440674,1475.292109489441,649.7339429855347,614.3961272239685
the [insertion]mixture of[/insertion] different definite combinations with,5,-1.488999999999976,1,false,"","",true,1,1,1,32.86672067642212,1433.529236316681,804.6313624382019,762.8684892654419
each other.,6,-1.488999999999976,1,false,"","",true,1,1,1,20.016605854034424,431.2202801704407,919.4792537689209,919.4792537689209
[underline]Pol.[/underline] You stated that sulphur & iron can,7,-1.488999999999976,1,false,"","",true,1,1,1,36.07924938201904,1497.7798104286194,1118.5489649772644,1079.9986205101013
be only made to combine in the proportion,8,-1.488999999999976,1,false,"","",true,1,1,1,42.50430679321289,1497.7798104286194,1256.6876993179321,1214.9248261451721
of parts to parts; yet surely I have,9,-1.488999999999976,1,false,"","",true,1,1,1,32.86672067642212,1520.2675113677979,1394.8264336585999,1353.0635604858398
"heard of a sulphuret of iron or pyrites, in",10,-1.488999999999976,1,false,"","",true,1,1,1,26.44166326522827,1497.7798104286194,1542.6027541160583,1510.477467060089
which there was a different proportion:,11,-1.488999999999976,1,false,"","",true,1,1,1,10.379019737243652,1500.9923391342163,1661.4663162231445,1648.6162014007568
& all the elementary works contain descriptions,12,-1.488999999999976,1,false,"","",true,1,1,1,7.1664910316467285,1513.842453956604,1834.9428663253784,1806.030107975006
"of various oxides, sulphurets & of the",13,-1.488999999999976,1,false,"","",true,1,1,1,36.07924938201904,1427.104178905487,2004.4037375450134,1949.7907495498657
same metal.,14,-1.488999999999976,1,false,"","",true,1,1,1,39.29177808761597,482.62073945999146,2135.7962436676025,2110.096014022827
[underline]Philo.[/underline][superscript]s[/superscript] I was about to enter upon,15,-1.488999999999976,1,true,"",sruston,true,1,1,1,36.07924938201904,1497.7798104286194,2297.6005396842957,2255.8376665115356
this part of the subject when you spoke.,16,-1.488999999999976,1,false,"","",true,1,1,1,13.591548442840576,1565.2429132461548,2443.0745854377747,2394.886654853821
Sulphur & iron can only be made to combine,17,-1.488999999999976,1,false,"","",true,1,1,1,29.654191970825195,1558.817855834961,2586.085672855377,2534.6852135658264
in one proportion in the method to which,18,-1.488999999999976,1,false,"","",true,1,1,1,48.92936420440674,1549.1802697181702,2716.9426646232605,2655.904619216919
I alluded,19,-1.488999999999976,1,false,"","",true,1,2,1,839.21142578125,1227.9273991584778,2753.4048743247986,2740.554759502411
