consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
narrow streets of a little,1,0.766,3,false,"","",false,1,1,3,179.8294434208513,1021.380057742439,133.27604156815022,161.57931310818475
Town without any other,2,0.766,3,false,"","",false,1,1,3,200.58518308143744,983.6423623557262,214.41207225379424,233.2809199471506
object than that of pushing,3,0.766,3,false,"","",false,1,1,3,194.92450717974805,1023.2669137201979,286.1137150822309,295.5481389289091
each other - Every Room,4,0.766,3,false,"","",false,1,1,3,209.39999865120475,1011.3259896293791,355.1833389931828,370.2784387415504
in every House filled with,5,0.766,3,false,"","",false,1,1,3,199.35262094955004,1004.0307845426022,424.0715593718134,451.9392075849717
people enjoying whisky and tobacco,6,0.766,3,true,"",E_L_Bird,false,1,1,3,191.7730168406563,1041.9833411397858,506.06638296549573,530.7698075421948
beggars where ever there,7,0.766,3,false,"","",false,1,1,3,205.78432930366228,1034.126735844112,596.2331872024939,613.2151429286205
was a standing a sitting,8,0.766,3,false,"","",false,1,1,3,192.5761215225245,1019.0316720852154,692.4643176365055,701.8987414831837
or a lyeing place. - a,9,0.766,3,false,"","",false,1,1,3,211.44496921588086,934.1218574651118,758.5052485737818,764.1659244754713
number of inebriated foot,10,0.766,3,false,"","",false,1,1,3,216.13561068362108,958.3531642324575,831.809457754483,823.7242989839108
& Horse passengers - Much,11,0.766,3,false,"","",false,1,1,3,220.3288675824391,988.4307781928395,919.8126558577208,916.3291873732693
"finery of dress - "" but a",12,0.766,3,false,"","",false,1,1,3,225.55407030911613,969.2717347491745,991.2234940224334,984.2565902743481
number of persons who,13,0.766,3,false,"","",false,1,1,3,225.55407030911613,908.3112688169983,1073.0846711988652,1066.117833892415
seemed rather to have,14,0.766,3,false,"","",false,1,1,3,222.07060182466478,939.6623522937905,1139.2703066369008,1137.5286056154926
wished to appear magnificent,15,0.766,3,false,"","",false,1,1,3,230.18628933431552,1038.3479214118188,1212.7448807823903,1226.6786882785607
than to have known how,16,0.766,3,false,"","",false,1,1,3,206.87772628657893,933.1781811876507,1287.2932571658148,1299.4853304197595
to produce the effect. - a,17,0.766,4,false,"","",false,1,1,4,219.06983276134116,914.0191377439857,1356.9623610883018,1372.6379360475155
profusion of ribbands &,18,0.766,3,false,"","",false,1,1,3,209.53786103079594,954.9972929338975,1445.00551015762,1453.7141481479307
"of white linens. "" - with",19,0.766,3.8333333333333335,false,"","",false,1,1,4,216.50476477888114,937.5800169532757,1519.8998168067837,1532.0918900607285
[unclear]much[/unclear] [deletion][unclear]xxxxxxx[/unclear][/deletion] exposure of,20,0.766,3,true,"",E_L_Bird,false,1,1,3,235.1990122066835,864.2243892311569,1590.628654800356,1608.4160411065347
