consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
could be no certainty in Chemical,1,-3.1510000000000105,3,false,"","",false,1,1,3,236.73173489038624,2043.7838063690097,429.64031138175307,415.3364689833343
Science; no confidence in,2,-3.1510000000000105,3,false,"","",false,1,1,3,241.49966416824958,1676.6519969824712,570.294688879766,529.7672081706842
the results of analysis;-,3,-3.1510000000000105,3,true,"",LH1980Lancaster,false,1,1,3,260.57143584453155,1619.4365182591393,739.5568603042732,672.8056321548715
Combinations would be infinitely,4,-3.1510000000000105,3,false,"","",false,1,1,3,277.2592701642964,1838.7621380781125,913.5869064418154,825.3799146947855
"complicated, (& no uniformity",5,-3.1510000000000105,2.8333333333333335,true,"",aplacey,false,1,1,3,282.02725400698836,1857.8338551895663,1047.089471870276,989.8741022766009
could be expected in the,6,-3.1510000000000105,3,false,"","",false,1,1,3,367.85030839750067,1655.1962333848433,1221.119518007818,1125.7606050615789
"productions of Nature, or in",7,-3.1510000000000105,3,true,"",aplacey,false,1,1,3,253.41956921015088,1655.1962333848433,1366.54198847818,1287.8708552868768
the results of Art.,8,-3.1510000000000105,3,false,"","",false,1,1,3,255.9720561552814,1461.1264293030858,1515.1094502921615,1456.975911577924
- In adopting the idea of,9,-3.1510000000000105,2.8333333333333335,true,Nomad Purple,aplacey,false,1,1,3,325.28521996047175,1586.33741150781,1718.577142847223,1640.3203301451422
definite proportions &,10,-3.1510000000000105,3,true,"",aplacey,false,1,1,3,334.22881768149045,1662.358145664085,1859.4393442999224,1805.7775532703226
definite attractive powers,11,-3.1510000000000105,3,false,"","",false,1,1,3,325.28521996047175,1662.358145664085,2027.1323900915497,1922.0447842264127
the phaenomena are such,12,-3.1510000000000105,3,false,"","",false,1,1,3,331.99284148742754,1754.0303037718213,2192.5896132167304,2074.08645724245
as might be [deletion]expected[/deletion],13,-3.1510000000000105,3,false,"","",false,1,1,3,349.8801904570811,1673.53782193091,2315.5645680515204,2208.240985992321
conceived to result; from,14,-3.1510000000000105,2.8,true,"",LH1980Lancaster,false,1,1,3,356.66596283979663,1854.7242616322092,2465.3704695769825,2384.8777830325826
simple & invariable causes;,15,-3.1510000000000105,2.75,false,"","",false,1,1,3,381.30484041965417,1827.9374267282733,2641.7930139494547,2563.5363035991177
& the refined analogies of,16,-3.1510000000000105,3,false,"","",false,1,1,3,300.8121538752546,1738.5010401111108,2831.8452587471165,2755.8243198873542
Science tend to confirm,17,-3.1510000000000105,3,false,"","",false,1,1,3,365.65341646819184,1651.3004249845237,2986.122907957216,2914.573819133835
& not to confuse [underline]those[/underline],18,-3.1510000000000105,3,false,"","",false,1,1,3,345.5303471838356,1691.5469729602114,3160.523728803415,3046.4924740413876
ideas of order & design,19,-3.1510000000000105,3,false,"","",false,1,1,3,390.2484893165448,1751.916487868511,3312.5654529953235,3236.5446164873056
which [deletion]result[/deletion][insertion]are gained[/insertion] even,20,-3.1510000000000105,3,false,"","",false,1,1,3,387.6453163648154,1519.0148803745358,3479.746711393375,3414.905346448694
from a transient observation,21,-3.1510000000000105,3,false,"","",false,1,1,3,336.2194503534062,2001.9709996409335,3613.9011889673748,3546.823950180375
