consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
133,1,8.637,3,false,"","",false,1,1,3,816.3426428908833,895.4546090451737,141.95088151833556,153.9678943545738
"of ambition, a false light",2,179.05,3,false,"","",false,1,1,3,865.5685600237039,87.46746594041792,1112.9499412488487,1126.9697959246319
is cast over all ideas,3,179.05,3,false,"","",false,1,1,3,825.5118760369302,149.55529555909266,1053.8663400085638,1071.891840162406
& truth & nature are,4,179.05,3,false,"","",false,1,1,3,857.5571926655246,29.385243598771467,987.7727885097686,1003.7954850250967
lost in the glare - -,5,179.05,3,false,"","",false,1,1,3,840.5331325319703,47.410781953644346,903.6537750581622,929.6906043691529
What courage is required to,6,179.05,3,false,"","",false,1,1,3,842.5359361704844,41.40229463604055,860.5928283120711,876.6155057268838
"commit suicide, to the man",7,179.05,3,false,"","",false,1,1,3,846.5416198495741,98.48303875636839,792.496473174762,797.5035586731087
of reason Death is an unmeaning,8,179.05,3,false,"","",false,1,1,3,830.518961535277,135.53544088330955,707.375981501837,717.3901524985306
word. the application of,9,179.05,3,false,"","",false,1,1,3,881.5912183380011,117.50997893049839,642.2838700233297,658.3065856391731
a pistol to the head is,10,179.05,3,false,"","",false,1,1,3,842.5359361704844,100.48584239488264,582.1988631436845,610.2385533947354
a new exp[superscript]t[/superscript] concerning the,11,179.05,3,false,"","",false,1,1,3,835.5260470336236,50.414987411415495,530.1252045217032,569.1804484881892
results of which it is impossible,12,179.05,3,false,"","",false,1,1,3,799.4750085249088,41.40229463604055,475.0472640398893,490.0685205349295
to reason. - but analogy induces,13,179.05,3,false,"","",false,1,1,3,822.5075941770975,121.51566260958793,440.99906737071933,445.00475104980904
us to suppose it painful,14,179.05,3.6,false,"","",false,1,1,4,802.4792521837107,122.51706442884506,367.8956267350634,371.9012722131224
all depends upon the definition,15,179.05,3,false,"","",false,1,1,3,872.5784491605648,92.47455143876482,331.8445882263486,321.83041722965527
of the word courage. -,16,179.05,3,false,"","",false,1,1,3,822.5075941770973,278.73811669685006,247.72555949433007,249.72840133387496
In the untutored Indian,17,179.05,3.5,false,"","",false,1,1,4,784.4537520298684,201.6290305831351,171.61787519987223,169.61503336032746
