consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]1[/deletion],1,,0,true,"",deehar,false,1,1,0,,,,
65,2,-0.41800000000000637,1,true,"",deehar,false,1,2,2,1118.2374613316026,1260.5581371397896,370.2630763648058,360.3969587680907
4,3,-0.41800000000000637,1,false,"","",true,1,1,1,654.4252320979873,708.0613556786581,204.88999207816212,202.7445471349353
Some Researches on Flame,4,-0.41800000000000637,1,false,"","",true,1,1,1,309.00859623846793,1021.296317389775,264.96245048851324,266.0351729601267
by Sir H Davy LLD VPRI FRS,5,-0.41800000000000637,1,false,"","",true,1,1,1,158.82745021258995,1123.2049521930494,389.3982571956693,373.3074201214681
I have described in the papers which the,6,-0.41800000000000637,1.375,false,"","",false,1,1,2,257.32953255166564,999.0449053734988,536.6011104836799,541.2124508204572
Royal Society have favoured with a place in their,7,-0.41800000000000637,1.6666666666666667,false,"","",false,1,1,2,73.54042863690617,1100.5096325762815,620.5450391737459,620.9422139625043
transactions [insertion]a number of [/insertion][deletion]various[/deletion] experiments on combustion which,8,-0.41800000000000637,1,false,"","",true,1,1,1,82.66415472803754,1281.9678779918345,691.9059941906522,689.7605492474254
show that the explosion of gaseous mixtures [insertion]can[/insertion] [deletion]could[/deletion] be pre,9,-0.41800000000000637,1,false,"","",true,1,1,1,89.10048955771802,1259.440706087953,764.8511222603644,779.8692368629522
"vented or arrested by various cooling influences, and",10,-0.41800000000000637,1,false,"","",true,1,1,1,82.66415472803754,1266.949763389247,838.86897280169,839.9416952733034
which led me to discover a tissue permeable to light,11,-0.41800000000000637,1.5,false,"","",false,1,1,2,63.20675093810959,977.8604540812232,904.159033737491,907.3084335061421
and air but impermeable to flame on which I,12,-0.41800000000000637,1,true,"",deehar,true,1,1,1,55.84609293770217,1211.1681948653495,989.050118827568,983.686506469501
founded the invention of the wire gauze lamp now,13,-0.41800000000000637,1,false,"","",true,1,1,1,63.35515023899609,1272.3133757473138,1057.7043570108267,1063.0679693688937
generally used in all collieries in which inflammable,14,-0.41800000000000637,1.375,false,"","",false,1,1,2,406.161556249775,1269.9177722852246,1125.8657863735511,1123.6489263614822
air prevails for the preservation of lives & persons,15,-0.41800000000000637,1,false,"","",true,1,1,1,73.00965248351682,1264.8043184460203,1207.8855030367044,1202.5218906786376
of the miners - In a short notice published in the,16,-0.41800000000000637,1,true,"",deehar,true,1,1,1,64.4278727106095,1230.477199354391,1279.7579086348032,1274.3942962767362
third number of the Journal of Science and the Arts,17,-0.41800000000000637,1,false,"","",true,1,1,1,62.28242776738267,1222.968142053097,1352.7030367045154,1355.9212041193557
edited by the Royal Institution I have given an account,18,-0.41800000000000637,1,false,"","",true,1,1,1,76.22781989835704,1266.949763389247,1435.3026670187485,1419.2118299445472
of some new results on flame which shew that the intensity,19,-0.41800000000000637,1,false,"","",true,1,1,1,75.15509742674362,1266.949763389247,1501.81146025878,1502.8841827303936
of the light of flames depends principally upon the production,20,-0.41800000000000637,1,false,"","",true,1,1,1,75.15509742674362,1284.1133229350617,1591.9201478743068,1580.1202006865592
and ignition of solid matter in combustion and that the,21,-0.41800000000000637,1,false,"","",true,1,1,1,49.40975810802169,1259.440706087953,1657.3562186427253,1667.010720887246
heat and light in this process are in a great measure,22,-0.41800000000000637,1,true,"",deehar,true,1,1,1,52.62792552286194,1237.9862566556849,1743.1740163717982,1739.955848956958
independant phenomena. - Since this notice has been,23,-0.41800000000000637,1.625,false,"","",false,1,1,2,378.9930151566659,1244.7201491102,1814.7039594352748,1806.8409261071622
printed I have made a number of [deletion][unclear]xxx[/unclear][/deletion] researches on flame,24,-0.41800000000000637,1,true,"",deehar,true,1,1,1,56.918815409315584,1288.404212821515,1896.5733298125167,1908.3732770002641
and as they appeared to me to throw some new light on,25,-0.41800000000000637,1,false,"","",true,1,1,1,57.991537880929,1248.713481371819,1967.373012939002,1972.736625297069
this important subject and to lead to some practical,26,-0.41800000000000637,1,true,"",deehar,true,1,1,1,65.5005951822229,1246.5680364285922,2052.1180881964615,2048.8999207816214
views connected with the useful arts I shall without,27,-0.41800000000000637,1,false,"","",true,1,1,1,89.10048955771802,1284.1133229350617,2114.3359915500396,2118.626881436493
any further apology present them to the Royal Society.,28,-0.41800000000000637,1,false,"","",true,1,1,1,95.5368243873985,1295.913270122809,2194.7901769210457,2188.353842091365
That greater distinctness may exist in the,29,-0.41800000000000637,1,false,"","",true,1,1,1,336.8993805004167,1265.8770409176336,2251.6444679165566,2257.008080274624
details I shall treat of my subjects under four head. In,30,-0.41800000000000637,1,false,"","",true,1,1,1,86.95504461449119,1249.7862038434323,2353.553102719831,2335.3168207024028
edited at the Royal Institution. I have given an account,31,179.461,1,false,"","",true,1,1,1,1274.3479061939324,75.59620281006056,1406.9541517502353,1419.289336292501
third number of the Journal of Science and the Arts,32,179.461,1,false,"","",true,1,1,1,1228.2914914874912,70.53177107149628,1330.2884812682819,1340.1530605299236
