consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-0.896000000000015,2,false,"","",false,1,2,2,2340.85989928345,2393.176888809819,318.9648716285105,320.65251645194184
the poetical traditions relating to it,2,-0.896000000000015,2.6666666666666665,false,"","",false,1,1,3,170.5486563508333,2212.598892702673,320.65251645194184,349.3424784502734
The[insertion]ir[/insertion] origin - [deletion]of the letters & Arts[/deletion],3,-0.896000000000015,2.375,false,"","",false,1,1,3,209.36448728975256,1912.1981141319068,465.78997126703126,432.03707479840574
[deletion]are to[/deletion] [deletion]have been develloped either by[/deletion] [insertion]are so far[/insertion],4,-0.896000000000015,2.7,false,"","",false,1,1,3,205.98919764289002,2128.2166515311096,664.9320604319214,642.9926777273149
superstition [deletion]or poetic[/deletion] [insertion]&[/insertion] enthusiasm,5,-0.896000000000015,2.6,false,"","",false,1,1,3,253.24325269896565,2123.153717060816,794.8807118361294,823.5706738344609
[deletion]in such a form as to[/deletion],6,-0.896000000000015,2,false,"","",false,1,1,2,298.80966293161003,1966.2027484817074,924.8293632403374,934.9552321809249
present to us [deletion]only an[/deletion] unintelligible,7,-0.896000000000015,2.8333333333333335,false,"","",false,1,1,3,325.81198010651036,2276.729395993061,1058.153304291408,1088.5309111131708
[Ink sketch of face in profile],8,-0.896000000000015,2,true,"",aplacey,false,1,1,2,135.04351114700722,229.66469238362635,1257.3477814955836,1222.9400792277222
"enigmas, which it is scarcely possible",9,-0.896000000000015,2.5,false,"","",false,1,1,3,310.62317669562896,2246.3517891712986,1208.353693576791,1211.7289832236536
to - solve,10,-0.896000000000015,2.3333333333333335,false,"","",false,1,1,3,293.7467284613162,889.4853511325555,1294.4235795717861,1309.6123829826674
- It is only by [deletion]comparing the[/deletion],11,-0.896000000000015,2,true,"",aplacey,false,1,1,2,422.007735042093,2136.6548756482657,1447.999258504032,1393.9946241542311
reasoning upon the [deletion]state[/deletion] [insertion]condition[/insertion] of those,12,-0.896000000000015,2.5714285714285716,false,"","",false,1,1,3,268.4320561098471,2106.2772688265027,1562.7591064973585,1550.9455927333397
"[underline]people[/underline], who [deletion]of[/deletion] remain in the",13,-0.896000000000015,2,true,"",aplacey,false,1,1,3,248.18031822867187,1999.9556449503327,1745.0247474279358,1707.8965613124478
[underline]savage state;[/underline] [deletion]&[/deletion] [deletion]or who are[/deletion],14,-0.896000000000015,2.7142857142857144,true,"",aplacey,false,1,1,4,317.37375598935404,2080.962596475034,1883.4116229493002,1836.1575678932247
[deletion]beginners[/deletion] or of those amongst,15,-0.896000000000015,2,false,"","",false,1,1,2,376.44132480944853,2232.850630583848,2003.2344054129208,1976.2320882380204
whom [deletion]the first[/deletion] the most imperfect,16,-0.896000000000015,2.5,false,"","",false,1,1,3,374.7536799860173,2263.2282374056113,2109.556029289091,2143.308925757716
forms of civilisation are beginning,17,-0.896000000000015,2.8,false,"","",false,1,1,3,395.00541786719253,2170.407772116891,2256.381128927612,2295.196959866531
[underline]to be develloped[/underline]. - It is only,18,-0.896000000000015,2.625,true,"",aplacey,false,1,1,3,368.0031006922922,2124.841361884247,2416.707387153582,2421.770321623876
"[underline]be shewing[/underline], the dependences",19,-0.896000000000015,2.25,false,"","",false,1,1,3,401.7559971609176,1979.7039070691578,2595.5977384372977,2585.47186949671
of [underline]the Sciences[/underline] upon certain faculties,20,-0.896000000000015,2,true,"",aplacey,false,1,1,2,425.38302468895546,2298.668778697668,2771.11280007415,2767.7375104272874
which can be develloped only,21,-0.896000000000015,2.8,false,"","",false,1,1,3,422.007735042093,2091.0884654156216,2892.6232273612013,2890.93558253777
[underline]in particular states[/underline] of Society. -,22,-0.896000000000015,2,true,"",aplacey,false,1,1,2,379.81661445631113,2141.7178101185596,3071.5135786449164,3058.0124200574664
