consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
147,1,0.373,3,false,"","",false,1,1,3,916.8853652640262,998.9290288174627,120.16916244976667,124.27134171529181
December. 18 -,2,0.373,3,false,"","",false,1,1,3,149.77707974221974,533.331222503123,129.39907068738157,151.9610859888701
10 cubic inches of silicated fluoric acid gas were,3,0.373,3,false,"","",false,1,1,3,55.42687839220784,956.8816668949135,196.05954732454884,204.263905855599
absorbed by Water. [deletion]the silex precipitated[/deletion] the solution,4,0.373,3,false,"","",false,1,1,3,100.55088943445125,980.4691732207657,252.4645660175365,265.7966535206765
with the silex in it was evaporated to dryness.,5,0.373,3,false,"","",false,1,1,3,95.42321914456255,942.5240883674098,279.1287410238166,277.0776416106871
distilled Water was poured on the residue & digested,6,0.373,3,false,"","",false,1,1,3,104.19423092487776,897.302177320202,327.4916032884806,320.8666255495585
to [deletion][unclear]xx[/unclear][/deletion] take up8 the salt - 35 The residue collected,7,0.373,3,true,"",Fierengraw,false,1,1,3,104.19423092487776,942.7308230371707,371.9737797743063,375.75951228519403
45,8,0.373,3,false,"","",false,1,1,3,501.69464627611706,571.7304089001719,393.74165145335826,396.58096888823445
on filter & ignited [underline]weighed[/underline] about 1 grain - ,9,0.373,3,true,"",Fierengraw,false,1,1,3,95.67636887880136,921.9093303307092,430.65241707254,425.92026948564086
The solution was 175 evaporated to dryness,10,0.373,3,false,"","",false,1,1,3,74.85491227576091,969.2308061997007,469.4560128437447,471.34887909918854
the saline .8. [underline]140[/underline] residue heated,11,0.373,3.8333333333333335,false,"","",false,1,1,4,78.64062673493814,958.8200959498911,507.3131935389379,515.8310736367248
nearly to redness )1.5.75 weighed about 4/10 of,12,0.373,3,false,"","",false,1,1,3,120.28353994101906,965.445073688813,556.5275356633733,587.7597025162236
a grain - Note the water used to absorbe,13,0.373,3,false,"","",false,1,1,3,101.35494959342245,1011.820134481793,601.0096940974887,601.956145276921
"the gas, contained [insertion][deletion][unclear]moisture[/unclear][/deletion][/insertion] [deletion]sufficient acid to neutralise][/deletion]",14,0.373,3,true,"",Fierengraw,false,1,1,3,100.40849841399006,983.4272489603983,636.9740446406589,659.6883313957223
some Muriatic acid 8 -,15,0.373,3,false,"","",false,1,1,3,86.21207370500304,936.1057730914066,678.6169488208847,687.1348289186715
If. 74: 16.,16,0.373,3,false,"","",false,1,1,3,274.5515621049577,627.5697648669503,718.3669867456665,713.6348391587674
[underline]8[/underline],17,0.373,3,false,"","",false,1,1,3,322.81945304996066,690.0340985726507,754.3313192371263,749.5991716502272
74 ) 128 ( 16,18,0.373,3,false,"","",false,1,1,3,259.4086681648279,734.5163292136078,795.0277812637748,797.8670625952302
[underline]74[/underline],19,0.373,3,false,"","",false,1,1,3,399.4802295163586,708.9626889202474,854.65283363802,853.7064005102981
440,20,0.373,3,false,"","",false,1,1,3,455.31958548313696,688.1412684206279,890.6171480777693,877.3671564965043
[deletion]18[/deletion] 14,21,0.373,3,false,"","",false,1,1,3,338.908762066102,571.7304089001719,1038.2601744510755,1027.8494280978448
[underline]9.6[/underline] .44.,22,0.373,3,false,"","",false,1,1,3,294.4265675285658,875.5342695377292,1129.117408119539,1134.7959707824498
[Short horizontal rule],23,0.373,3,false,"","",false,1,1,3,404.2123771032577,871.7486092336833,1196.3138894121387,1196.3138894121387
[underline]96. 44[/underline],24,0.373,3,false,"","",false,1,1,3,361.6230488211654,909.6057899288766,1265.4032369601823,1263.5104068081591
14,25,0.373,3,false,"","",false,1,1,3,650.2840877254346,859.4449966250088,1364.778354336775,1365.7247694127866
[underline]95[/underline],26,0.373,3,false,"","",false,1,1,3,552.8018185525754,932.3200405805189,1397.9033693933588,1413.9926784095
. 4.5,27,0.373,3,true,"",Fierengraw,false,1,1,3,591.60541432378,918.1235978198215,1442.385563930895,1462.260605457924
42. . 100:,28,0.373,3.6666666666666665,false,"","",false,1,1,4,477.85231889349234,767.459736770352,1520.3438426069574,1480.5937956563205
15. 9.57.,29,0.373,3,false,"","",false,1,1,3,274.3699004499869,644.4238273041323,1602.683181736266,1635.80821484456
