consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,-0.589999999999975,1,false,"","",true,1,2,1,1978.4765329052968,2101.6359550561797,248.65556982343503,246.56812199036915
103,2,-0.589999999999975,1,false,"","",true,1,2,1,1936.7275762439806,2070.3242375601926,396.86436597110753,380.16478330658106
with air would extinguish the safe lantern yet certain explosive,3,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,56.70551513931491,2136.4807446738255,321.95417873518505,302.9781273708191
mixtures of them might enter the lantern after this extinction,4,-0.589999999999975,1,false,"","",true,1,1,1,66.19354082149789,2180.125662811867,454.7865382857469,435.8104869213809
and in some cases be exploded by the wick for the true fire,5,-0.589999999999975,1,false,"","",true,1,1,1,68.09114595793449,2136.4807446738255,572.4380567448159,547.7691899711401
damp is the only inflammable gas that is not fired by,6,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,60.5007254121881,2104.2214573544034,701.4752060225044,682.4991546581384
ignited charcoal and therefore supposing an atmosphere to,7,-0.589999999999975,1,false,"","",true,1,1,1,77.57917164011747,2113.7094830365863,815.3315142087004,809.6386987993906
be contaminated by olefiant gas gazeous oxide of carbon,8,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,83.27198704942725,2147.866375492445,940.5734532135157,957.651899441445
hydrogene or sulphuretted hydrogene it would be necessary,9,-0.589999999999975,1,false,"","",true,1,1,1,56.70551513931491,2178.2280576754306,1077.2010230369506,1092.3818641284433
that the flame should be extinguished before the mixture,10,-0.589999999999975,1,false,"","",true,1,1,1,66.19354082149789,2126.9927189916425,1194.8525414960197,1200.5453569053295
of the gas had reached the explosive point,11,-0.589999999999975,1,false,"","",true,1,1,1,81.37438191299066,1529.2471010141144,1329.582506183018,1331.4801113194546
- In some experiments that I tried on the gas procured from the,12,-0.589999999999975,1,false,"","",true,1,1,1,94.65761786804683,2119.402298445896,1432.0531835505944,1420.6675527319749
distillation of coal I found it uniformly in all the stages of the,13,-0.589999999999975,1,false,"","",true,1,1,1,77.57917164011747,2066.2693546256714,1547.8070968732268,1540.2166763274804
process explosive when mixed in certain proportions with atmos-,14,-0.589999999999975,1,false,"","",true,1,1,1,83.27198704942725,2090.938221399347,1678.7418512873521,1671.1514307416057
pheric air by ignited iron or charcoal and this was owing to the,15,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,71.88635623080768,2075.7573803078544,1796.393369746421,1796.393369746421
olefiant gas mixed with the light hydrocarbonate in the first stage,16,-0.589999999999975,1,false,"","",true,1,1,1,87.06719732230044,2102.3238522179668,1910.249677932617,1910.249677932617
and to the gazeous oxide of carbon and hydrogene mixed with it in,17,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,83.27198704942725,2106.11906249084,2031.6964066645592,2035.4916169374324
the last stage & by mixing from 1/4 to 1/8 of olefiant gas or gazeous,18,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,66.19354082149789,2123.1975087187693,2155.040740532938,2139.859899441445
oxide of carbon with the fire damp of the coal mines I made,19,-0.589999999999975,1,false,"","",true,1,1,1,62.3983305486247,2077.654985444291,2265.1018384462604,2259.4090230369507
mixtures explosive by red hot iron or charcoal when common air,20,-0.589999999999975,1,false,"","",true,1,1,1,71.88635623080768,2113.7094830365863,2399.831803133259,2394.138987723949
was added to them,21,-0.589999999999975,1,false,"","",true,1,1,1,56.70551513931491,588.0349533415621,2515.585716455891,2504.2000856372715
But nevertheless I have several times extinguished the safe lamp by,22,-0.589999999999975,1,false,"","",true,1,1,1,129.49033378449835,2167.5182503174037,2631.1503191972124,2615.9694781057196
throwing into it explosive mixtures of the gas from the distillation of,23,-0.589999999999975,1,false,"","",true,1,1,1,72.56217969140042,2171.313460590277,2746.9042325198448,2741.211417110535
coal and air and I never had an explosion except in two cases,24,-0.589999999999975,1,true,"",RebekahMM,true,1,1,1,82.0502053735834,2074.5355986320105,2856.9653304331678,2856.9653304331678
when I used a small lantern in which there was a perfectly,25,-0.589999999999975,1,false,"","",true,1,1,1,76.35738996427361,2065.0475729498276,2968.9240334829265,2984.1048745744192
