consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& warmer in Winter - |_ In the Ocean,1,-2.218999999999994,1,true,"",RebekahMM,true,1,1,1,246.0837533920166,1739.9526018202928,460.86673933527,466.9693203074042
"[deletion]are[/deletion] ""- [insertion]superficial[/insertion] currents are constantly",2,,0,true,"",RebekahMM,false,1,1,0,,,,
passing from the [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]Hot[/insertion] to,3,,0,true,"",RebekahMM,false,1,1,0,,,,
the Cold[deletion]er[/deletion] regions-: Thus,4,,0,true,"",RebekahMM,false,1,1,0,,,,
the warmth of the Subterranean,5,,0,true,"",RebekahMM,false,1,1,0,,,,
is still felt at 1000 miles,6,,0,true,"",RebekahMM,false,1,1,0,,,,
from its source - & it,7,,0,true,"",RebekahMM,false,1,1,0,,,,
it modifies the temperature,8,,0,true,"",RebekahMM,false,1,1,0,,,,
of a great extent of [underline]Sea[/underline]. -,9,,0,true,"",RebekahMM,false,1,1,0,,,,
- Deep currents [deletion]pass[/deletion] on the,10,,0,true,"",RebekahMM,false,1,1,0,,,,
"contrary,"" pass from the [deletion]hot[/deletion]",11,,0,true,"",RebekahMM,false,1,1,0,,,,
different icy seas towards,12,,0,true,"",RebekahMM,false,1,1,0,,,,
"the Warm "" climates - And",13,,0,true,"",RebekahMM,false,1,1,0,,,,
the melting of the polar ice,14,,0,true,"",RebekahMM,false,1,1,0,,,,
must produce an effect,15,,0,true,"",RebekahMM,false,1,1,0,,,,
in the warmer parts of the,16,,0,true,"",RebekahMM,false,1,1,0,,,,
Atlantic & pacific Oceans. -,17,,0,true,"",RebekahMM,false,1,1,0,,,,
- |_ The property which I just,18,,0,true,"",RebekahMM,false,1,1,0,,,,
now described the Capacity,19,,0,true,"",RebekahMM,false,1,1,0,,,,
of a body remains uniform,20,,0,true,"",RebekahMM,false,1,1,0,,,,
as long as it retains its,21,,0,true,"",RebekahMM,false,1,1,0,,,,
primitive [deletion]form[/deletion] [insertion]state[/insertion] of Aggregation,22,,0,true,"",RebekahMM,false,1,1,0,,,,
