consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Turf,1,-1.0559999999999832,4,false,"","",false,1,1,4,509.9810366630554,595.5099964141846,89.90578699111938,81.47335433959961
20,2,-1.0559999999999832,4,false,"","",false,1,1,4,157.02349853515625,211.2319941520691,108.97914838790894,101.75134897232056
& acquired a strong musty smell.,3,-1.0559999999999832,4,false,"","",false,1,1,4,195.57176208496094,1089.4096231460571,176.84018087387085,150.33824968338013
"- "" I employed them in this state",4,-1.0559999999999832,4,false,"","",false,1,1,4,196.77639532089233,1127.9578866958618,274.61621284484863,231.24941635131836
"[deletion]In &[/deletion] ""A fortnight""",5,-1.0559999999999832,3.75,false,"","",false,1,1,4,611.1702284812927,1108.6837549209595,302.4231929779053,274.71662855148315
upon [deletion]some[/deletion] pots of Earth filled,6,-1.0559999999999832,3.8333333333333335,false,"","",false,1,1,4,271.4636559486389,1127.9578866958618,368.6780209541321,334.948290348053
in the same way - & they all,7,-1.0559999999999832,4,false,"","",false,1,1,4,275.0775556564331,1146.0273852348328,445.77454805374146,424.0911498069763
increased the growth of the,8,-1.0559999999999832,4,false,"","",false,1,1,4,281.1007218360901,1085.795723438263,525.2803225517273,513.2339901924133
"[deletion]plants[/deletion] [insertion]grass[/insertion] - except "" the Solutions",9,-1.0559999999999832,5.142857142857143,true,"",E_L_Bird,false,1,1,6,263.03122329711914,1100.2513222694397,609.604649066925,603.5814828872681
"of extractive [underline]matter "" - & of Sugar[/underline]",10,-1.0559999999999832,3.625,true,"",E_L_Bird,false,1,1,4,288.32852125167847,1152.0505514144897,697.542875289917,693.9289755821228
& in examining these I found,11,-1.0559999999999832,4,false,"","",false,1,1,4,277.4868221282959,1093.0235228538513,786.6857347488403,775.8440356254578
it [deletion]principally [unclear]xxx[/unclear][/deletion] Sour,12,-1.0559999999999832,3,true,"",E_L_Bird,false,1,1,4,313.6258192062378,1027.973328113556,855.3498291969299,852.9405627250671
Vinegar had formed in them.-,13,-1.0559999999999832,3.1666666666666665,true,AliCat54,E_L_Bird,false,1,1,4,306.3980197906494,1119.525454044342,927.6278233528137,924.0139236450195
[deletion]- The fermented mucilage seemed[/deletion],14,-1.0559999999999832,4,false,"","",false,1,1,4,291.94242095947266,1100.2513222694397,1026.4077486991882,1034.840181350708
[deletion]to have the strongest effect.-[/deletion],15,-1.0559999999999832,4,false,"","",false,1,1,4,332.89995098114014,1078.5679240226746,1099.890338897705,1108.3227715492249
[Horizontal rule],16,,0,true,"",E_L_Bird,false,1,1,0,,,,
"(These exp[superscript]ts[/superscript] [deletion][unclear]xxxx[/unclear][/deletion] convinced me ""that""",17,-1.0559999999999832,6.166666666666667,true,"",E_L_Bird,false,1,1,7,336.5138506889343,1135.1856861114502,1195.0563645362854,1197.4656310081482
plants; will not [deletion]take up[/deletion] take up,18,-1.0559999999999832,3.2857142857142856,true,AliCat54,E_L_Bird,false,1,1,4,281.1007218360901,1035.2011275291443,1275.766791343689,1275.766791343689
or cannot be nourished by specific,19,-1.0559999999999832,4,false,"","",false,1,1,4,290.73778772354126,1140.0042190551758,1332.3845534324646,1356.4772181510925
fluids of the same Kind as those,20,-1.0559999999999832,4,true,"",E_L_Bird,false,1,1,4,278.6914553642273,1089.4096231460571,1405.8671808242798,1426.3459458351135
found in their [deletion][unclear]vessels[/unclear][/deletion] living vessels;,21,-1.0559999999999832,8.8,true,"",E_L_Bird,false,1,1,10,289.53315448760986,994.2435975074768,1473.326642036438,1492.6007738113403
