consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of society, of the association of the pleasure",1,-5.314000000000021,3,false,"","",false,1,1,3,203.1051025390625,1263.4361572265625,238.298095703125,146.51991271972656
of intellect with those of society of the,2,-5.314000000000021,3,false,"","",false,1,1,3,209.30880737304688,1141.7362060546875,288.64208984375,198.81661987304688
moral pleasures. & conclusion,3,-5.314000000000021,3,false,"","",false,1,1,3,216.1433563232422,964.0380249023438,356.987548828125,258.37481689453125
On Social Happiness,4,-5.314000000000021,3,false,"","",false,1,1,3,388.9597473144531,1242.3016357421875,433.1439208984375,323.79119873046875
of sensibility,5,-5.314000000000021,3,false,"","",false,1,1,3,661.365234375,941.5816650390625,449.74212646484375,416.5457458496094
To Mankind.,6,-5.314000000000021,3.5,false,"","",false,1,1,4,276.67791748046875,794.1506958007812,621.5821533203125,550.3075561523438
"My Brothers,",7,-5.314000000000021,3,false,"","",false,1,1,3,263.98516845703125,694.5615844726562,693.8330688476562,640.133056640625
Life is only estimable,8,-5.314000000000021,3,false,"","",false,1,1,3,691.6325073242188,1217.892578125,714.336669921875,677.23486328125
in [/unclear]proportion[/unclear] as it is the means of our,9,-5.314000000000021,3.7777777777777777,true,"",Eleanor_Lucy_Bird,false,1,1,4,198.5688018798828,1230.5853271484375,814.9021606445312,725.0767211914062
perceiving pleasurable sensations - A,10,-5.314000000000021,3,false,"","",false,1,1,3,206.3797149658203,1164.192626953125,876.4130859375,776.823974609375
considerable portion of both our happiness,11,-5.314000000000021,3,false,"","",false,1,1,3,210.28517150878906,1224.7271728515625,941.8294677734375,850.05126953125
& misery depends on our mutual [unclear]relattion[/unclear],12,-5.314000000000021,4.571428571428571,true,"",Eleanor_Lucy_Bird,false,1,1,5,190.7578887939453,1259.876220703125,1028.725830078125,929.13671875
The laws of our existence order us in our,13,-5.314000000000021,3.7777777777777777,true,"",Eleanor_Lucy_Bird,false,1,1,4,221.4930877685547,1226.17138671875,1093.6114501953125,1000.8568725585938
connexions with society to search for our,14,-5.314000000000021,3,false,"","",false,1,1,3,209.77671813964844,1215.431396484375,1147.3114013671875,1058.4622802734375
"individual pleasure, & our private pleasure",15,-5.314000000000021,3,false,"","",false,1,1,3,203.9185333251953,1228.1241455078125,1206.86962890625,1119.9732666015625
is wisely connected with that of our fellow,16,-5.314000000000021,3,false,"","",false,1,1,3,207.82398986816406,1243.7459716796875,1257.6405029296875,1191.247802734375
"creatures, Thus man is impelled to be a social",17,-5.314000000000021,3,false,"","",false,1,1,3,210.75308227539062,1236.911376953125,1319.1514892578125,1238.11328125
"being, is impelled to promote the happiness",18,-5.314000000000021,3.857142857142857,false,"","",false,1,1,4,208.80035400390625,1247.6513671875,1369.92236328125,1310.3641357421875
of his fellow creatures on account of its,19,-5.314000000000021,3,false,"","",false,1,1,3,198.0603485107422,1238.8641357421875,1452.913330078125,1385.544189453125
"connexion with this our happiness, He",20,-5.314000000000021,3.6666666666666665,false,"","",false,1,1,4,221.4930877685547,1247.6513671875,1518.32958984375,1457.7950439453125
"is obliged to be benevolent, He is",21,-5.314000000000021,3,false,"","",false,1,1,3,217.58763122558594,1186.1405029296875,1583.7459716796875,1522.235107421875
{53} ,22,171.674,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,210.75308227539062,170.72216796875,1605.22607421875,1611.084228515625
