consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The first Greek Author who,1,-0.4700000000000273,1.8,true,"",RebekahMM,false,1,1,2,426.89515011897834,2300.2943827574945,501.1527791805079,475.8237336122694
speaks of the knowledge of,2,-0.4700000000000273,1,false,"","",true,1,1,1,318.2242040634155,2357.137781381607,672.148205280304,620.4798300266266
metallic veins is I believe,3,-0.4700000000000273,1,true,"",RebekahMM,true,1,1,1,353.9946177005768,2337.265329360962,874.8472158908844,831.1278214454651
"certainly Aristotle, but he",4,-0.4700000000000273,1,false,"","",true,1,1,1,369.8925793170929,2297.5204253196716,1041.7758128643036,1009.9798896312714
mentions them only vaguely,5,-0.4700000000000273,1,false,"","",true,1,1,1,425.5354449748993,2369.061252593994,1228.576861858368,1188.8319578170776
"and in his account ""of wonderful""",6,-0.4700000000000273,1.8333333333333333,false,"","",false,1,1,2,378.49349770139867,2527.5328375405998,1416.455527725928,1409.9886240420437
reports to which he often,7,-0.4700000000000273,1,true,"",RebekahMM,true,1,1,1,353.9946177005768,2400.8571758270264,1606.1534502506256,1653.847335100174
appears himself to give no,8,-0.4700000000000273,1,false,"","",true,1,1,1,421.56095457077026,2444.5765702724457,1824.7504224777222,1812.826951265335
credit.,9,-0.4700000000000273,1,false,"","",false,1,1,2,453.94224737244866,854.9147557288655,1974.5564385283808,1979.8950578050903
the [deletion]Veins[/deletion] [insertion]mines[/insertion] of silver in the,10,-0.4700000000000273,1,true,"",RebekahMM,true,1,1,1,608.3620035648346,2448.5510606765747,2210.2759907245636,2190.4035387039185
mountains of Spain says,11,-0.4700000000000273,1,true,"",RebekahMM,true,1,1,1,413.6119737625122,2166.3622419834137,2373.2300972938538,2385.153568506241
the philosopher are recorded,12,-0.4700000000000273,1,false,"","",true,1,1,1,397.7140121459961,2520.091887950897,2579.9035983085632,2567.980127096176
as having been discovered,13,-0.4700000000000273,1,false,"","",true,1,1,1,497.0762722492218,2365.086762189865,2762.7301568984985,2730.9342336654663
"by some shepherds , who",14,-0.4700000000000273,1,false,"","",true,1,1,1,409.6374833583832,2233.928578853607,2977.3526113033295,2937.607707262039
having set fire to certain,15,-0.4700000000000273,1,false,"","",true,1,1,1,393.73952174186707,2539.9643399715424,3184.026112318039,3152.2301890850067
woods for the purpose of,16,-0.4700000000000273,1,false,"","",true,1,1,1,433.48442578315735,2420.7296278476715,3362.878180503845,3366.8526709079742
